"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"261",261,261,"ODONOGHUE, M",1,"UNIV BRITISH COLUMBIA, DEPT ZOOL, ECOL GRP, VANCOUVER V6T 1W5, BC, CANADA.","univ british columbia","dept zool"," v6t 1w5","vancouver","bc","canada",NA,NA,NA,"WOS:A1994PE26700007",107,"J","1994","WILEY",1994
"262",262,262,"NEWMAN, RA",1,"VIRGINIA TECH,DEPT BIOL,BLACKSBURG,VA 24060.","virginia tech",NA,"24060","va",NA,"usa",NA,NA,NA,"WOS:A1994NP10300021",108,"J","1994","ECOLOGICAL SOC AMER",1994
"263",263,263,"FRANK, CL",1,"UNIV CALIF IRVINE, DEPT ECOL & EVOLUTIONARY BIOL, IRVINE, CA 92717 USA.","univ calif irvine","dept ecol & evolutionary biol","92717","irvine","ca","usa",NA,NA,NA,"WOS:A1994MZ45400017",109,"J","1994","WILEY",1994
"264",264,264,"PARTON, WJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400013",110,"J","1994","ECOLOGICAL SOC AMER",1994
"265",265,265,"SANFORD, RL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400013",110,"J","1994","ECOLOGICAL SOC AMER",1994
"266",266,266,"TURNER, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400013",110,"J","1994","ECOLOGICAL SOC AMER",1994
"267",267,267,"VITOUSEK, PM",1,"COLORADO STATE UNIV,NAT RESOURCE ECOL LAB,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400013",110,"J","1994","ECOLOGICAL SOC AMER",1994
"268",268,268,"ALBANO, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300014",111,"J","1994","ECOLOGICAL SOC AMER",1994
"269",269,269,"FURBISH, CE",1,"UNIV MARYLAND EASTERN SHORE,PRINCESS ANNE,MD 21853.","univ maryland eastern shore",NA,"21853","md",NA,"usa",NA,NA,NA,"WOS:A1994NP10300014",111,"J","1994","ECOLOGICAL SOC AMER",1994
"270",270,270,"ABRAMS, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200014",112,"J","1994","WILEY",1994
"271",271,271,"KUBISKE, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200014",112,"J","1994","WILEY",1994
"272",272,272,"MOSTOLLER, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200014",112,"J","1994","WILEY",1994
"273",273,273,"CHRISTY, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400003",113,"J","1994","ECOLOGICAL SOC AMER",1994
"274",274,274,"MORGAN, SG",1,"SMITHSONIAN TROP RES INST,BALBOA,PANAMA.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa",NA,"panama",NA,NA,NA,"WOS:A1994PW55400003",113,"J","1994","ECOLOGICAL SOC AMER",1994
"275",275,275,"BROWN, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400015",114,"J","1994","ECOLOGICAL SOC AMER",1994
"276",276,276,"HESKE, EJ",1,"UNIV NEW MEXICO,DEPT BIOL,ALBUQUERQUE,NM 87131.","univ new mexico",NA,"87131","nm",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400015",114,"J","1994","ECOLOGICAL SOC AMER",1994
"277",277,277,"MISTRY, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400015",114,"J","1994","ECOLOGICAL SOC AMER",1994
"278",278,278,"CAMILL, P",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400025",115,"J","1994","ECOLOGICAL SOC AMER",1994
"279",279,279,"FISHER, SG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400025",115,"J","1994","ECOLOGICAL SOC AMER",1994
"280",280,280,"GRIMM, NB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400025",115,"J","1994","ECOLOGICAL SOC AMER",1994
"281",281,281,"VALETT, HM",1,"ARIZONA STATE UNIV,DEPT ZOOL,TEMPE,AZ 85287.","arizona state univ",NA,"85287","az",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400025",115,"J","1994","ECOLOGICAL SOC AMER",1994
"282",282,282,"HAWKINS, BA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200009",116,"J","1994","ECOLOGICAL SOC AMER",1994
"283",283,283,"NAEEM, S",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200009",116,"J","1994","ECOLOGICAL SOC AMER",1994
"284",284,284,"SALTZ, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-1581-2012",NA,"WOS:A1994MP60200006",117,"J","1994","WILEY",1994
"285",285,285,"WARD, D",1,"BEN GURION UNIV NEGEV, RAMON SCI CTR, JACOB BLAUSTEIN INST DESERT RES, IL-84990 SEDE BOQER, ISRAEL.","ben gurion univ negev","ramon sci ctr","84990"," sede boqer",NA,"israel",NA,NA,NA,"WOS:A1994MP60200006",117,"J","1994","WILEY",1994
"286",286,286,"ELLIS, CK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400006",118,"J","1994","WILEY-BLACKWELL",1994
"287",287,287,"GUTIERREZ, AP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400006",118,"J","1994","WILEY-BLACKWELL",1994
"288",288,288,"MILLS, NJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400006",118,"J","1994","WILEY-BLACKWELL",1994
"289",289,289,"SCHREIBER, SJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400006",118,"J","1994","WILEY-BLACKWELL",1994
"290",290,290,"DUSENBERRY, WE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700024",119,"J","1994","ECOLOGICAL SOC AMER",1994
"291",291,291,"ENGEMAN, RM",1,"USDA,ANIM & PLANT HLTH INSPECT SERV,DENVER WILDLIFE RES CTR,HAWAII FIELD STN,HILO,HI 96721.","usda",NA,"96721","hi",NA,"usa",NA,NA,NA,"WOS:A1994PE26700024",119,"J","1994","ECOLOGICAL SOC AMER",1994
"292",292,292,"PANK, LF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700024",119,"J","1994","ECOLOGICAL SOC AMER",1994
"293",293,293,"SUGIHARA, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700024",119,"J","1994","ECOLOGICAL SOC AMER",1994
"294",294,294,"JOHNSON, HB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300010",120,"J","1994","ECOLOGICAL SOC AMER",1994
"295",295,295,"MAYEUX, HS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300010",120,"J","1994","ECOLOGICAL SOC AMER",1994
"296",296,296,"POLLEY, HW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300010",120,"J","1994","ECOLOGICAL SOC AMER",1994
"297",297,297,"SCHMID, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900008",121,"J","1994","ECOLOGICAL SOC AMER",1994
"298",298,298,"STOLL, P",1,"UNIV BASEL,INST BOT,SCHONBEINSTR 6,CH-4056 BASEL,SWITZERLAND.","univ basel","inst bot","4056"," basel",NA,"switzerland",NA,NA,NA,"WOS:A1994NE02900008",121,"J","1994","ECOLOGICAL SOC AMER",1994
"299",299,299,"WEINER, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900008",121,"J","1994","ECOLOGICAL SOC AMER",1994
"300",300,300,"SCHOENER, TW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200018",122,"J","1994","ECOLOGICAL SOC AMER",1994
"301",301,301,"SPILLER, DA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200018",122,"J","1994","ECOLOGICAL SOC AMER",1994
"302",302,302,"CREED, RP",1,"MICHIGAN STATE UNIV,WK KELLOGG BIOL STN,HICKORY CORNERS,MI 49060.","michigan state univ",NA,"49060","mi",NA,"usa",NA,NA,NA,"WOS:A1994PK12900023",123,"J","1994","ECOLOGICAL SOC AMER",1994
"303",303,303,"LUCKENBACH, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900007",124,"J","1994","ECOLOGICAL SOC AMER",1994
"304",304,304,"MOORE, KA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900007",124,"J","1994","ECOLOGICAL SOC AMER",1994
"305",305,305,"ORTH, RJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900007",124,"J","1994","ECOLOGICAL SOC AMER",1994
"306",306,306,"BORCHERT, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200022",125,"J","1994","ECOLOGICAL SOC AMER",1994
"307",307,307,"FORTIN, MJ",1,"SUNY STONY BROOK,DEPT ECOL & EVOLUT,STONY BROOK,NY 11794.","suny stony brook",NA,"11794","ny",NA,"usa",NA,NA,NA,"WOS:A1994NP10300008",126,"J","1994","ECOLOGICAL SOC AMER",1994
"308",308,308,"MAZUMDER, A",1,"STN BIOL LAURENTIDES,ST HIPPOLYTE,PQ,CANADA.","stn biol laurentides",NA,NA,"st hippolyte","pq","canada",NA,NA,NA,"WOS:A1994NP10300026",127,"J","1994","ECOLOGICAL SOC AMER",1994
"309",309,309,"BOTTRELL, DG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900014",128,"J","1994","ECOLOGICAL SOC AMER",1994
"310",310,310,"COLL, M",1,"UNIV MARYLAND,DEPT ENTOMOL,COLL PK,MD 20742.","univ maryland",NA,"20742","md",NA,"usa",NA,NA,NA,"WOS:A1994NE02900014",128,"J","1994","ECOLOGICAL SOC AMER",1994
"311",311,311,"ARMBRUSTER, WS",1,"UNIV ALASKA,DEPT BIOL & WILDLIFE,FAIRBANKS,AK 99775.","univ alaska",NA,"99775","ak",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400005",129,"J","1994","ECOLOGICAL SOC AMER",1994
"312",312,312,"DEBEVEC, EM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400005",129,"J","1994","ECOLOGICAL SOC AMER",1994
"313",313,313,"EDWARDS, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400005",129,"J","1994","ECOLOGICAL SOC AMER",1994
"314",314,314,"BOST, CA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400020",130,"J","1994","ECOLOGICAL SOC AMER",1994
"315",315,315,"PUTZ, K",1,"CNRS,CTR ECOL & PHYSIOL ENERGET,F-67087 STRASBOURG,FRANCE.","cnrs","ctr ecol & physiol energet","67087"," strasbourg",NA,"france",NA,NA,NA,"WOS:A1994MZ45400020",130,"J","1994","ECOLOGICAL SOC AMER",1994
"316",316,316,"CROW, TR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400009",131,"J","1994","ECOLOGICAL SOC AMER",1994
"317",317,317,"TYRRELL, LE",1,"UNIV WISCONSIN,DEPT BOT,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400009",131,"J","1994","ECOLOGICAL SOC AMER",1994
"318",318,318,"HORVITZ, CC",1,"UNIV WASHINGTON,DEPT BOT,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1994PK12900009",132,"J","1994","ECOLOGICAL SOC AMER",1994
"319",319,457,"SCHEMSKE, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900009",132,"J","1994","ECOLOGICAL SOC AMER",1994
"320",320,435,"CALLAWAY, RM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900010",133,"J","1994","ECOLOGICAL SOC AMER",1994
"321",321,321,"BOLGER, DT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400018",134,"J","1994","WILEY",1994
"322",322,322,"CASE, TJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400018",134,"J","1994","WILEY",1994
"323",323,323,"PETREN, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400018",134,"J","1994","WILEY",1994
"324",324,324,"CRAWLEY, M",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400023",135,"J","1994","ECOLOGICAL SOC AMER",1994
"325",325,325,"DODD, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400023",135,"J","1994","ECOLOGICAL SOC AMER",1994
"326",326,326,"MCCONWAY, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400023",135,"J","1994","ECOLOGICAL SOC AMER",1994
"327",327,327,"POTTS, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400023",135,"J","1994","ECOLOGICAL SOC AMER",1994
"328",328,328,"SILVERTOWN, J",1,"OPEN UNIV,DEPT STAT,MILTON KEYNES MK7 6AA,BUCKS,ENGLAND.","open univ","dept stat","mk7 6aa","milton keynes ","bucks","england",NA,NA,NA,"WOS:A1994PW55400023",135,"J","1994","ECOLOGICAL SOC AMER",1994
"329",329,329,"CHAUVET, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700027",136,"J","1994","WILEY",1994
"330",330,330,"GESSNER, MO",1,"CNRS, CTR ECOL RESSOURCES RENOUVELABLES, F-31055 TOULOUSE, FRANCE.","cnrs","ctr ecol ressources renouvelables","31055"," toulouse",NA,"france",NA,NA,NA,"WOS:A1994PE26700027",136,"J","1994","WILEY",1994
"331",331,331,"GOMEZ, JM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300015",137,"J","1994","ECOLOGICAL SOC AMER",1994
"332",332,332,"ZAMORA, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300015",137,"J","1994","ECOLOGICAL SOC AMER",1994
"333",333,333,"ROY, BA",1,"ROCKY MT BIOL LABS,CRESTED BUTTE,CO 81224.","rocky mt biol labs",NA,"81224","co",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400007",138,"J","1994","ECOLOGICAL SOC AMER",1994
"334",334,334,"BOUTIN, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200020",139,"J","1994","ECOLOGICAL SOC AMER",1994
"335",335,335,"LARSEN, KW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200020",139,"J","1994","ECOLOGICAL SOC AMER",1994
"336",336,336,"BERENBAUM, MR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400013",140,"J","1994","ECOLOGICAL SOC AMER",1994
"337",337,337,"ZANGERL, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400013",140,"J","1994","ECOLOGICAL SOC AMER",1994
"338",338,338,"GOATER, CP",1,"UNIV ZURICH,ZOOL MUSEUM,CH-8057 ZURICH,SWITZERLAND.","univ zurich","zool museum","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:A1994PW55400009",141,"J","1994","ECOLOGICAL SOC AMER",1994
"339",339,339,"FENICAL, W",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700019",142,"J","1994","WILEY",1994
"340",340,340,"HAY, ME",1,"UNIV CALIF SAN DIEGO, SCRIPPS INST OCEANOG, LA JOLLA, CA 92093 USA.","univ calif san diego","scripps inst oceanog","92093","la jolla","ca","usa",NA,NA,NA,"WOS:A1994PE26700019",142,"J","1994","WILEY",1994
"341",341,341,"KAPPEL, QE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700019",142,"J","1994","WILEY",1994
"342",342,342,"MCPEEK, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200016",143,"J","1994","ECOLOGICAL SOC AMER",1994
"343",343,429,"WERNER, EE",1,"DARTMOUTH COLL,DEPT BIOL SCI,HANOVER,NH 03755.","dartmouth coll",NA,"03755","nh",NA,"usa",NA,NA,NA,"WOS:A1994NV66200016",143,"J","1994","ECOLOGICAL SOC AMER",1994
"344",344,344,"DEMMENT, MW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900012",144,"J","1994","WILEY",1994
"345",345,345,"DISTEL, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900012",144,"J","1994","WILEY",1994
"346",346,346,"GRIGGS, TC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900012",144,"J","1994","WILEY",1994
"347",347,347,"LACA, EA",1,"UNIV CALIF DAVIS, DEPT AGRON & RANGE SCI, DAVIS, CA 95616 USA.","univ calif davis","dept agron & range sci","95616","davis","ca","usa",NA,NA,NA,"WOS:A1994NE02900012",144,"J","1994","WILEY",1994
"348",348,348,"HOLOPAINEN, IJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900022",145,"J","1994","WILEY",1994
"349",349,349,"PASZKOWSKI, CA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900022",145,"J","1994","WILEY",1994
"350",350,350,"TONN, WM",1,"UNIV JOENSUU, DEPT BIOL, SF-80101 JOENSUU 10, FINLAND.","univ joensuu","dept biol","80101"," joensuu ",NA,"finland",NA,NA,NA,"WOS:A1994NE02900022",145,"J","1994","WILEY",1994
"351",351,351,"GARVEY, JE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400024",146,"J","1994","ECOLOGICAL SOC AMER",1994
"352",352,352,"STEIN, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400024",146,"J","1994","ECOLOGICAL SOC AMER",1994
"353",353,353,"THOMAS, HM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400024",146,"J","1994","ECOLOGICAL SOC AMER",1994
"354",354,354,"HUYNH, PT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400014",147,"J","1994","ECOLOGICAL SOC AMER",1994
"355",355,355,"MUELLER, LD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400014",147,"J","1994","ECOLOGICAL SOC AMER",1994
"356",356,356,"BECERRA, JX",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900013",148,"J","1994","ECOLOGICAL SOC AMER",1994
"357",357,357,"CARPENTER, SR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900026",149,"J","1994","ECOLOGICAL SOC AMER",1994
"358",358,358,"COTTINGHAM, KL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900026",149,"J","1994","ECOLOGICAL SOC AMER",1994
"359",359,436,"DELUCIA, EH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900002",150,"J","1994","ECOLOGICAL SOC AMER",1994
"360",360,360,"HECKATHORN, SA",1,"UNIV ILLINOIS,DEPT PLANT BIOL,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1994PK12900002",150,"J","1994","ECOLOGICAL SOC AMER",1994
"361",361,426,"ADLER, FR",1,"UNIV CALIF DAVIS,CTR POPULAT BIOL,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1994PE26700004",151,"J","1994","ECOLOGICAL SOC AMER",1994
"362",362,362,"MORRIS, WF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700004",151,"J","1994","ECOLOGICAL SOC AMER",1994
"363",363,363,"BENKE, AC",1,"GEORGIA INST TECHNOL,GEORGIA TECH RES INST,ATLANTA,GA 30332.","georgia inst technol",NA,"30332","ga",NA,"usa",NA,NA,NA,"WOS:A1994NV66200003",152,"J","1994","ECOLOGICAL SOC AMER",1994
"364",364,364,"JACOBI, DI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200003",152,"J","1994","ECOLOGICAL SOC AMER",1994
"365",365,365,"GULVE, PS",1,"UNIV UPPSALA,DEPT ZOOL,ANIM ECOL SECT,S-75122 UPPSALA,SWEDEN.","univ uppsala","dept zool","75122"," uppsala",NA,"sweden",NA,NA,NA,"WOS:A1994NV66200015",153,"J","1994","ECOLOGICAL SOC AMER",1994
"366",366,366,"BUCHMANN, SL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200019",154,"J","1994","ECOLOGICAL SOC AMER",1994
"367",367,367,"MINCKLEY, RL",1,"UNIV KANSAS,SNOW ENTOMOL MUSEUM,SNOW HALL,LAWRENCE,KS 66045.","univ kansas",NA,"66045","ks",NA,"usa",NA,NA,NA,"WOS:A1994NV66200019",154,"J","1994","ECOLOGICAL SOC AMER",1994
"368",368,368,"WCISLO, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200019",154,"J","1994","ECOLOGICAL SOC AMER",1994
"369",369,369,"YANEGA, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200019",154,"J","1994","ECOLOGICAL SOC AMER",1994
"370",370,370,"HAYASHI, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900023",155,"J","1994","ECOLOGICAL SOC AMER",1994
"371",371,371,"WADA, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900023",155,"J","1994","ECOLOGICAL SOC AMER",1994
"372",372,372,"YOSHIOKA, T",1,"NAGOYA UNIV,INST HYDROSPHER ATMOSPHER SCI,CHIKUSA KU,NAGOYA 46401,JAPAN.","nagoya univ","inst hydrospher atmospher sci"," 46401","nagoya",NA,"japan",NA,NA,NA,"WOS:A1994NE02900023",155,"J","1994","ECOLOGICAL SOC AMER",1994
"373",373,373,"OHSAKI, N",1,"KYOTO COLL MED TECHNOL,SANOBE,KYOTO 622,JAPAN.","kyoto coll med technol",NA,NA,"sanobe","kyoto ","japan",NA,NA,NA,"WOS:A1994MP60200007",156,"J","1994","ECOLOGICAL SOC AMER",1994
"374",374,374,"SATO, Y",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200007",156,"J","1994","ECOLOGICAL SOC AMER",1994
"375",375,375,"BRETT, MT",1,"JAGIELLONIAN UNIV,DEPT HYDROBIOL,PL-30063 KRAKOW,POLAND.","jagiellonian univ","dept hydrobiol","30063"," krakow",NA,"poland",NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"376",376,376,"ELSER, JJ",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"377",377,377,"GOLDMAN, CR",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"378",378,378,"LUBNOW, FS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"379",379,379,"MUELLERSOLGER, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"380",380,380,"WIACKOWSKI, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400007",157,"J","1994","ECOLOGICAL SOC AMER",1994
"381",381,440,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400014",158,"J","1994","WILEY",1994
"382",382,382,"SIPE, TW",1,"HARVARD UNIV, DEPT ORGANISM & EVOLUTIONARY BIOL, BIOL LABS, CAMBRIDGE, MA 02138 USA.","harvard univ","biol labs","02138","cambridge","ma","usa",NA,NA,NA,"WOS:A1994PW55400014",158,"J","1994","WILEY",1994
"383",383,383,"ANDERSON, DR",1,"COLORADO STATE UNIV,DEPT FISHERY & WILDLIFE BIOL,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1994PE26700025",159,"J","1994","ECOLOGICAL SOC AMER",1994
"384",384,384,"BURNHAM, KP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700025",159,"J","1994","ECOLOGICAL SOC AMER",1994
"385",385,385,"WHITE, GC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700025",159,"J","1994","ECOLOGICAL SOC AMER",1994
"386",386,386,"BURD, M",1,"PRINCETON UNIV,DEPT ECOL & EVOLUT BIOL,PRINCETON,NJ 08544.","princeton univ",NA,"08544","nj",NA,"usa",NA,NA,NA,"WOS:A1994PE26700012",160,"J","1994","ECOLOGICAL SOC AMER",1994
"387",387,387,"BEISNER, BE",20,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"388",388,388,"BELCHER, JW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"389",389,389,"GRACE, JB",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
