"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"148",148,148,"HARRIS, CA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200016",91,"J","1969","ECOLOGICAL SOC AMER",1969
"149",149,149,"MUEGGLER, WF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200016",91,"J","1969","ECOLOGICAL SOC AMER",1969
"150",150,150,"BARBOUR, MG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200017",92,"J","1969","ECOLOGICAL SOC AMER",1969
"151",151,151,"DINGER, BE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200018",93,"J","1969","ECOLOGICAL SOC AMER",1969
"152",152,152,"PATTEN, DT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200018",93,"J","1969","ECOLOGICAL SOC AMER",1969
"153",153,153,"COOKE, WB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200019",94,"J","1969","ECOLOGICAL SOC AMER",1969
"154",154,154,"MATSUURA, GS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200019",94,"J","1969","ECOLOGICAL SOC AMER",1969
"155",155,155,"KUMLER, ML",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200020",95,"J","1969","ECOLOGICAL SOC AMER",1969
"156",156,156,"BARTHOLOMEW, GA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200021",96,"J","1969","WILEY-BLACKWELL",1969
"157",157,157,"BROWN, JH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200021",96,"J","1969","WILEY-BLACKWELL",1969
"158",158,158,"INGRAM, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200022",97,"J","1969","ECOLOGICAL SOC AMER",1969
"159",159,159,"WEAVER, ME",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200022",97,"J","1969","ECOLOGICAL SOC AMER",1969
"160",160,160,"ADAMS, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200023",98,"J","1969","ECOLOGICAL SOC AMER",1969
"161",161,161,"DRESSLER, RL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200023",98,"J","1969","ECOLOGICAL SOC AMER",1969
"162",162,191,"RICKLEFS, RE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200023",98,"J","1969","ECOLOGICAL SOC AMER",1969
"163",163,163,"ROHLF, JF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200024",99,"J","1969","ECOLOGICAL SOC AMER",1969
"164",164,164,"BEATLEY, JC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200025",100,"J","1969","ECOLOGICAL SOC AMER",1969
"165",165,165,"PEARSON, PG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200026",101,"J","1969","ECOLOGICAL SOC AMER",1969
"166",166,166,"SHURE, DJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200026",101,"J","1969","ECOLOGICAL SOC AMER",1969
"167",167,167,"TOBIESSEN, P",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200027",102,"J","1969","WILEY-BLACKWELL",1969
"168",168,168,"MALONE, CR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200028",103,"J","1969","ECOLOGICAL SOC AMER",1969
"169",169,169,"NELSON, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200028",103,"J","1969","ECOLOGICAL SOC AMER",1969
"170",170,170,"LESKO, GL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200029",104,"J","1969","ECOLOGICAL SOC AMER",1969
"171",171,171,"WALKER, RB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200029",104,"J","1969","ECOLOGICAL SOC AMER",1969
"172",172,172,"LANDAHL, JT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200030",105,"J","1969","WILEY",1969
"173",173,173,"ROOT, RB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200030",105,"J","1969","WILEY",1969
"174",174,174,"MINORE, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200031",106,"J","1969","ECOLOGICAL SOC AMER",1969
"175",175,175,"KOWAL, NE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200032",107,"J","1969","ECOLOGICAL SOC AMER",1969
"176",176,176,"PEARSON, LC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200033",108,"J","1969","ECOLOGICAL SOC AMER",1969
"177",177,177,"PALMBLAD, IG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F069200034",109,"J","1969","ECOLOGICAL SOC AMER",1969
"178",178,178,"PAINE, RT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500001",110,"J","1969","ECOLOGICAL SOC AMER",1969
"179",179,179,"CURL, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500002",111,"J","1969","WILEY-BLACKWELL",1969
"180",180,180,"HAERTEL, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500002",111,"J","1969","WILEY-BLACKWELL",1969
"181",181,181,"OSTERBERG, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500002",111,"J","1969","WILEY-BLACKWELL",1969
"182",182,182,"PARK, PK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500002",111,"J","1969","WILEY-BLACKWELL",1969
"183",183,183,"DONALDSON, JR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500003",112,"J","1969","WILEY-BLACKWELL",1969
"184",184,184,"OLSON, PR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500003",112,"J","1969","WILEY-BLACKWELL",1969
"185",185,185,"PALUMBO, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500003",112,"J","1969","WILEY-BLACKWELL",1969
"186",186,186,"SHORT, ZF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500003",112,"J","1969","WILEY-BLACKWELL",1969
"187",187,187,"LEE, GF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500004",113,"J","1969","ECOLOGICAL SOC AMER",1969
"188",188,188,"WILSON, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500004",113,"J","1969","ECOLOGICAL SOC AMER",1969
"189",189,189,"HEUSCHELE, AS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500005",114,"J","1969","WILEY",1969
"190",190,190,"PIANKA, ER",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500006",115,"J","1969","ECOLOGICAL SOC AMER",1969
"191",191,191,"RICKLEFS, RE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500007",116,"J","1969","WILEY",1969
"192",192,192,"KELLEHER, KE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500008",117,"J","1969","ECOLOGICAL SOC AMER",1969
"193",193,193,"BRYANT, EH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500009",118,"J","1969","WILEY",1969
"194",194,194,"ENRIGHT, JT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500010",119,"J","1969","ECOLOGICAL SOC AMER",1969
"195",195,195,"JENNRICH, RI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500011",120,"J","1969","WILEY",1969
"196",196,196,"TURNER, FB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500011",120,"J","1969","WILEY",1969
"197",197,197,"WEINTRAUB, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500011",120,"J","1969","WILEY",1969
"198",198,198,"BOVBJERG, RV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500012",121,"J","1969","ECOLOGICAL SOC AMER",1969
"199",199,199,"GLASS, LW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500012",121,"J","1969","ECOLOGICAL SOC AMER",1969
"200",200,200,"GIESEL, JT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500013",122,"J","1969","ECOLOGICAL SOC AMER",1969
"201",201,201,"BATSON, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500014",123,"J","1969","ECOLOGICAL SOC AMER",1969
"202",202,202,"STALTER, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500014",123,"J","1969","ECOLOGICAL SOC AMER",1969
"203",203,203,"HUEY, RB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500015",124,"J","1969","ECOLOGICAL SOC AMER",1969
"204",204,204,"HAIRSTON, NG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500016",125,"J","1969","ECOLOGICAL SOC AMER",1969
"205",205,205,"BURNETT, AM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500017",126,"J","1969","ECOLOGICAL SOC AMER",1969
"206",206,206,"MASON, WH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500017",126,"J","1969","ECOLOGICAL SOC AMER",1969
"207",207,207,"RHODES, ST",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500017",126,"J","1969","ECOLOGICAL SOC AMER",1969
"208",208,208,"HOFFMAN, RL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500018",127,"J","1969","ECOLOGICAL SOC AMER",1969
"209",209,209,"PAYNE, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500018",127,"J","1969","ECOLOGICAL SOC AMER",1969
"210",210,210,"GEHLBACH, FR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500019",128,"J","1969","ECOLOGICAL SOC AMER",1969
"211",211,211,"KROLL, JC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500019",128,"J","1969","ECOLOGICAL SOC AMER",1969
"212",212,212,"WATKINS, JF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500019",128,"J","1969","ECOLOGICAL SOC AMER",1969
"213",213,213,"REICHLE, DE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1969F689500020",129,"J","1969","ECOLOGICAL SOC AMER",1969
