"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1011",1011,1011,"Kinkel, Linda L.",3,"Univ Minnesota, Dept Plant Pathol, St Paul, MN 55108 USA.","univ minnesota","dept plant pathol","55108","st paul","mn","usa",NA,NA,NA,"WOS:000443558200005",149,"J","2018","WILEY",2018
"1012",1012,661,"Seabloom, Eric W.",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000443558200005",149,"J","2018","WILEY",2018
"1013",1013,1013,"Jones, Matthew S.",1,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000436869900023",150,"J","2018","WILEY",2018
"1014",1014,47,"Reganold, John P.",3,"Washington State Univ, Dept Crop & Soil Sci, Pullman, WA 99164 USA.","washington state univ","dept crop & soil sci","99164","pullman","wa","usa",NA,NA,NA,"WOS:000436869900023",150,"J","2018","WILEY",2018
"1015",1015,48,"Snyder, William E.",4,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,"0000-0002-2747-3102","WOS:000436869900023",150,"J","2018","WILEY",2018
"1016",1016,1016,"Tylianakis, Jason M.",2,"Univ Canterbury, Sch Biol Sci, Bioprotect Res Ctr, Christchurch 8140, New Zealand.","univ canterbury","sch biol sci",NA,"bioprotect res ctr","christchurch ","new zealand",NA,NA,NA,"WOS:000436869900023",150,"J","2018","WILEY",2018
"1017",1017,1017,"Barde, Julien",8,"IOC, Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Ebene, Mauritius.","ioc","res inst sustainable dev ird",NA,"marine biodivers exploitat & conservat unit","ebene","mauritius",NA,NA,"0000-0002-3519-6141","WOS:000431987600027",151,"J","2018","WILEY",2018
"1018",1018,1018,"Bodin, Nathalie",1,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1019",1019,1019,"Chassot, Emmanuel",2,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1020",1020,1020,"Dhurmeea, Zahirah",6,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1021",1021,1021,"Grande, Maitane",5,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1022",1022,1022,"Murua, Hilario",7,"AZTI Tecnalia, Marine Res Div, Herrera Kaia Portu Aldea Z-G, Pasaia, Gipuzkoa, Spain.","azti tecnalia","marine res div",NA,"pasaia","gipuzkoa","spain",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1023",1023,1023,"Sardenne, Fany",3,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,"0000-0002-6549-473X","WOS:000431987600027",151,"J","2018","WILEY",2018
"1024",1024,1024,"Zudaire, Iker",4,"Res Inst Sustainable Dev IRD, Marine Biodivers Exploitat & Conservat Unit, Victoria, Mahe, Seychelles.","res inst sustainable dev ird","res inst sustainable dev ird",NA,"victoria","mahe","seychelles",NA,NA,NA,"WOS:000431987600027",151,"J","2018","WILEY",2018
"1025",1025,1025,"Delgado-Baquerizo, Manuel",2,"Univ Colorado, Cooperat Inst Res Environm Sci, Boulder, CO 80309 USA.","univ colorado","cooperat inst res environm sci","80309","boulder","co","usa",NA,NA,NA,"WOS:000431987600019",152,"J","2018","WILEY",2018
"1026",1026,1026,"Dougill, Andrew J.",3,"Univ Leeds, Sch Earth & Environm, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch earth & environm","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000431987600019",152,"J","2018","WILEY",2018
"1027",1027,1027,"Duran, Jorge",1,"Univ Coimbra, Ctr Funct Ecol, P-3000456 Coimbra, Portugal.","univ coimbra","ctr funct ecol","3000456"," coimbra",NA,"portugal",NA,NA,"0000-0002-7375-5290","WOS:000431987600019",152,"J","2018","WILEY",2018
"1028",1028,1028,"Guuroh, Reginald T.",4,"KNUST, CSIR Forestry Res Inst Ghana, POB UP 63, Kumasi, Ghana.","knust","csir forestry res inst ghana",NA,"pob up ","kumasi","ghana",NA,NA,NA,"WOS:000431987600019",152,"J","2018","WILEY",2018
"1029",1029,1029,"Linstaedter, Anja",5,"Univ Cologne, Range Ecol & Range Management Grp, Bot Inst, Zuelpicher Str 47b, D-50674 Cologne, Germany.","univ cologne","range ecol & range management grp","50674"," cologne",NA,"germany",NA,"M-8629-2013","0000-0003-0038-9557","WOS:000431987600019",152,"J","2018","WILEY",2018
"1030",1030,1030,"Maestre, Fernando T.",7,"Univ Rey Juan Carlos, Dept Biol & Geol Fis & Quim Inorgan, Escuela Super Ciencias Experiment & Tecnol, Mostoles 28933, Spain.","univ rey juan carlos","dept biol & geol fis & quim inorgan"," 28933","mostoles",NA,"spain",NA,"A-6825-2008","0000-0002-7434-4856","WOS:000431987600019",152,"J","2018","WILEY",2018
"1031",1031,1031,"Thomas, Andrew D.",6,"Aberystwyth Univ, Dept Geog & Earth Sci, Aberystwyth SY23 3DB, Dyfed, Wales.","aberystwyth univ","dept geog & earth sci","sy23 3db","aberystwyth ","dyfed","wales",NA,NA,"0000-0002-1360-1687","WOS:000431987600019",152,"J","2018","WILEY",2018
"1032",1032,1032,"Holway, David A.",3,"Univ Calif San Diego, Div Biol Sci, La Jolla, CA 92093 USA.","univ calif san diego","div biol sci","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000431987600020",153,"J","2018","WILEY",2018
"1033",1033,1033,"Menke, Sean B.",1,"Lake Forest Coll, Dept Biol, Lake Forest, IL 60045 USA.","lake forest coll","dept biol","60045","lake forest","il","usa",NA,NA,NA,"WOS:000431987600020",153,"J","2018","WILEY",2018
"1034",1034,1034,"Ward, Philip S.",2,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000431987600020",153,"J","2018","WILEY",2018
"1035",1035,1035,"Li, Yuanzhi",1,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:000428878200002",154,"J","2018","WILEY",2018
"1036",1036,1036,"Shipley, Bill",2,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,"A-4578-2011","0000-0002-7026-3880","WOS:000428878200002",154,"J","2018","WILEY",2018
"1037",1037,1037,"Canter, Erin J.",1,"Florida State Univ, Dept Earth Ocean & Atmospher Sci, Tallahassee, FL 32306 USA.","florida state univ","dept earth ocean & atmospher sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000426499800014",155,"J","2018","WILEY",2018
"1038",1038,1038,"Cuellar-Gempeler, Catalina",2,"Florida State Univ, Dept Biol Sci, B-157, Tallahassee, FL 32306 USA.","florida state univ","b-157","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000426499800014",155,"J","2018","WILEY",2018
"1039",1039,1039,"Mason, Olivia U.",5,"Florida State Univ, Dept Earth Ocean & Atmospher Sci, Tallahassee, FL 32306 USA.","florida state univ","dept earth ocean & atmospher sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000426499800014",155,"J","2018","WILEY",2018
"1040",1040,1040,"Miller, Thomas E.",4,"Florida State Univ, Dept Biol Sci, B-157, Tallahassee, FL 32306 USA.","florida state univ","b-157","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000426499800014",155,"J","2018","WILEY",2018
"1041",1041,1041,"Pastore, Abigail I.",3,"Florida State Univ, Dept Biol Sci, B-157, Tallahassee, FL 32306 USA.","florida state univ","b-157","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000426499800014",155,"J","2018","WILEY",2018
"1042",1042,1042,"Barberan, Albert",2,"Univ Arizona, Dept Soil Water & Environm Sci, Tucson, AZ 85721 USA.","univ arizona","dept soil water & environm sci","85721","tucson","az","usa",NA,NA,NA,"WOS:000424165200007",156,"J","2018","WILEY",2018
"1043",1043,1043,"Choudoir, Mallory J.",1,"Univ Colorado, Cooperat Inst Res Environm Sci, Boulder, CO 80309 USA.","univ colorado","cooperat inst res environm sci","80309","boulder","co","usa",NA,"N-5032-2016","0000-0002-9117-5150","WOS:000424165200007",156,"J","2018","WILEY",2018
"1044",1044,1044,"Dunn, Rob R.",4,"North Carolina State Univ, Dept Appl Ecol, Raleigh, NC 27695 USA.","north carolina state univ","dept appl ecol","27695","raleigh","nc","usa",NA,NA,"0000-0002-6030-4837","WOS:000424165200007",156,"J","2018","WILEY",2018
"1045",1045,1045,"Fierer, Noah",5,"Univ Colorado, Cooperat Inst Res Environm Sci, Boulder, CO 80309 USA.","univ colorado","cooperat inst res environm sci","80309","boulder","co","usa",NA,NA,NA,"WOS:000424165200007",156,"J","2018","WILEY",2018
"1046",1046,1046,"Menninger, Holly L.",3,"North Carolina State Univ, Dept Appl Ecol, Raleigh, NC 27695 USA.","north carolina state univ","dept appl ecol","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000424165200007",156,"J","2018","WILEY",2018
"1047",1047,1047,"Juliano, Steven A.",2,"Illinois State Univ, Sch Biol Sci, Normal, IL 61790 USA.","illinois state univ","sch biol sci","61790","normal","il","usa",NA,NA,"0000-0002-6178-4553","WOS:000436869900015",157,"J","2018","WILEY",2018
"1048",1048,1048,"McIntire, Kristina M.",1,"Illinois State Univ, Sch Biol Sci, Normal, IL 61790 USA.","illinois state univ","sch biol sci","61790","normal","il","usa",NA,NA,NA,"WOS:000436869900015",157,"J","2018","WILEY",2018
"1049",1049,1049,"Case, Erica J.",3,"Univ Calif Davis, Dept Land Air & Water Resources, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000428878200014",158,"J","2018","WILEY",2018
"1050",1050,1050,"Harrison, Susan P.",5,"Univ Calif Davis, Dept Environm Sci & Policy, 900 Univ Ave, Davis, CA 92521 USA.","univ calif davis","900 univ ave","92521","davis","ca","usa",NA,NA,NA,"WOS:000428878200014",158,"J","2018","WILEY",2018
"1051",1051,1051,"LaForgia, Marina L.",1,"Univ Calif Davis, Dept Plant Sci, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000428878200014",158,"J","2018","WILEY",2018
"1052",1052,1052,"Latimer, Andrew M.",4,"Univ Calif Davis, Dept Plant Sci, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000428878200014",158,"J","2018","WILEY",2018
"1053",1053,568,"Spasojevic, Marko J.",2,"Univ Calif Riverside, Dept Evolut Ecol & Organismal Biol, 900 Univ Ave, Riverside, CA 92521 USA.","univ calif riverside","900 univ ave","92521","riverside","ca","usa",NA,NA,NA,"WOS:000428878200014",158,"J","2018","WILEY",2018
"1054",1054,1054,"Kery, Marc",1,"Swiss Ornithol Inst, CH-6204 Sempach, Switzerland.","swiss ornithol inst","swiss ornithol inst","6204"," sempach",NA,"switzerland",NA,NA,NA,"WOS:000424165200003",159,"J","2018","WILEY",2018
"1055",1055,1055,"Barres, Benoit",3,"Univ Helsinki, Res Ctr Ecol Change, POB 65,Viikinkaari 1, FI-00014 Helsinki, Finland.","univ helsinki","res ctr ecol change","00014"," hki",NA,"finland",NA,"AAC-9053-2019","0000-0002-6777-0275","WOS:000451909200021",160,"J","2018","WILEY",2018
"1056",1056,1056,"Laine, Anna-Liisa",5,"Univ Helsinki, Res Ctr Ecol Change, POB 65,Viikinkaari 1, FI-00014 Helsinki, Finland.","univ helsinki","res ctr ecol change","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000451909200021",160,"J","2018","WILEY",2018
"1057",1057,1057,"Parratt, Steven R.",2,"Univ Helsinki, Res Ctr Ecol Change, POB 65,Viikinkaari 1, FI-00014 Helsinki, Finland.","univ helsinki","res ctr ecol change","00014"," hki",NA,"finland",NA,"AAC-9861-2019","0000-0002-5801-876X","WOS:000451909200021",160,"J","2018","WILEY",2018
"1058",1058,1058,"Penczykowski, Rachel M.",1,"Univ Helsinki, Res Ctr Ecol Change, POB 65,Viikinkaari 1, FI-00014 Helsinki, Finland.","univ helsinki","res ctr ecol change","00014"," hki",NA,"finland",NA,"AAH-4208-2019","0000-0003-4559-0609","WOS:000451909200021",160,"J","2018","WILEY",2018
"1059",1059,1059,"Sallinen, Suvi K.",4,"Univ Helsinki, Res Ctr Ecol Change, POB 65,Viikinkaari 1, FI-00014 Helsinki, Finland.","univ helsinki","res ctr ecol change","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000451909200021",160,"J","2018","WILEY",2018
"1060",1060,1060,"Bona, Kelly Ann",1,"Canadian Forest Serv, Northern Forestry Ctr, 5320 122 St, Edmonton, AB T6H 3S5, Canada.","canadian forest serv","northern forestry ctr"," t6h 3s5","ab",NA,"canada",NA,NA,NA,"WOS:000446270400030",161,"J","2018","WILEY",2018
"1061",1061,1061,"Burgess, Magdalena",3,"Canadian Forest Serv, Northern Forestry Ctr, 5320 122 St, Edmonton, AB T6H 3S5, Canada.","canadian forest serv","northern forestry ctr"," t6h 3s5","ab",NA,"canada",NA,NA,NA,"WOS:000446270400030",161,"J","2018","WILEY",2018
"1062",1062,1062,"Hilger, Arlene",2,"Canadian Forest Serv, Northern Forestry Ctr, 5320 122 St, Edmonton, AB T6H 3S5, Canada.","canadian forest serv","northern forestry ctr"," t6h 3s5","ab",NA,"canada",NA,NA,NA,"WOS:000446270400030",161,"J","2018","WILEY",2018
"1063",1063,1063,"Shaw, Cindy",5,"Canadian Forest Serv, Northern Forestry Ctr, 5320 122 St, Edmonton, AB T6H 3S5, Canada.","canadian forest serv","northern forestry ctr"," t6h 3s5","ab",NA,"canada",NA,NA,NA,"WOS:000446270400030",161,"J","2018","WILEY",2018
"1064",1064,1064,"Wozney, Nicole",4,"Canadian Forest Serv, Northern Forestry Ctr, 5320 122 St, Edmonton, AB T6H 3S5, Canada.","canadian forest serv","northern forestry ctr"," t6h 3s5","ab",NA,"canada",NA,NA,NA,"WOS:000446270400030",161,"J","2018","WILEY",2018
"1065",1065,1065,"Park, Daniel S.",3,"Harvard Univ, Dept Organism & Evolutionary Biol, 22 Div Ave, Cambridge, MA 02138 USA.","harvard univ","22 div ave","02138","cambridge","ma","usa",NA,NA,"0000-0003-2783-530X","WOS:000428878200026",162,"J","2018","WILEY",2018
"1066",1066,1066,"Razafindratsima, Onja H.",1,"Harvard Univ, Dept Organism & Evolutionary Biol, 22 Div Ave, Cambridge, MA 02138 USA.","harvard univ","22 div ave","02138","cambridge","ma","usa",NA,"I-7533-2019","0000-0003-1655-6647","WOS:000428878200026",162,"J","2018","WILEY",2018
"1067",1067,1067,"Yacoby, Yasmin",2,"Harvard Univ, Environm Sci & Publ Policy Program, Cambridge, MA 02138 USA.","harvard univ","environm sci & publ policy program","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000428878200026",162,"J","2018","WILEY",2018
"1068",1068,1068,"Gouhier, Tarik C.",2,"Northeastern Univ, Ctr Marine Sci, 430 Nahant Rd, Nahant, MA 01908 USA.","northeastern univ","430 nahant rd","01908","nahant","ma","usa",NA,"C-3611-2009","0000-0002-9537-7358","WOS:000428878200013",163,"J","2018","WILEY",2018
"1069",1069,1069,"Kimbro, David L.",3,"Northeastern Univ, Ctr Marine Sci, 430 Nahant Rd, Nahant, MA 01908 USA.","northeastern univ","430 nahant rd","01908","nahant","ma","usa",NA,NA,NA,"WOS:000428878200013",163,"J","2018","WILEY",2018
"1070",1070,1070,"Rogers, Tanya L.",1,"Northeastern Univ, Ctr Marine Sci, 430 Nahant Rd, Nahant, MA 01908 USA.","northeastern univ","430 nahant rd","01908","nahant","ma","usa",NA,NA,NA,"WOS:000428878200013",163,"J","2018","WILEY",2018
"1071",1071,1071,"Crone, Elizabeth E.",2,"Tufts Univ, Dept Biol, Medford, MA 02155 USA.","tufts univ","dept biol","02155","medford","ma","usa",NA,NA,NA,"WOS:000428878200016",164,"J","2018","WILEY",2018
"1072",1072,1072,"Ramula, Satu",3,"Univ Turku, Dept Biol, Sect Ecol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000428878200016",164,"J","2018","WILEY",2018
"1073",1073,1073,"Tenhumberg, Brigitte",1,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,NA,"WOS:000428878200016",164,"J","2018","WILEY",2018
"1074",1074,1074,"Tyre, Andrew J.",4,"Univ Nebraska, Sch Nat Resources, Lincoln, NE 68583 USA.","univ nebraska","sch nat resources","68583","lincoln","ne","usa",NA,NA,NA,"WOS:000428878200016",164,"J","2018","WILEY",2018
"1075",1075,1075,"Rodtassana, C.",1,"Univ Cambridge, Dept Plant Sci, Downing St, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,NA,NA,"WOS:000426499800022",165,"J","2018","WILEY",2018
"1076",1076,1836,"Tanner, E. V. J.",2,"Univ Cambridge, Dept Plant Sci, Downing St, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,NA,NA,"WOS:000426499800022",165,"J","2018","WILEY",2018
"1077",1077,1077,"Saavedra, Serguei",2,"MIT, Dept Civil & Environm Engn, 77 Massachusetts Ave, Cambridge, MA 02139 USA.","mit","77 massachusetts ave","02139","cambridge","ma","usa",NA,NA,NA,"WOS:000426499800023",166,"J","2018","WILEY",2018
"1078",1078,1078,"Song, C.",1,"MIT, Dept Civil & Environm Engn, 77 Massachusetts Ave, Cambridge, MA 02139 USA.","mit","77 massachusetts ave","02139","cambridge","ma","usa",NA,"J-3231-2019","0000-0001-7490-8626","WOS:000426499800023",166,"J","2018","WILEY",2018
"1079",1079,1079,"Herndl, Gerhard J.",7,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,"S-3011-2019","0000-0002-2223-2852","WOS:000426499800019",167,"J","2018","WILEY",2018
"1080",1080,1079,"Herndl, Gerhard J.",7,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,"S-3011-2019","0000-0002-2223-2852","WOS:000426499800019",167,"J","2018","WILEY",2018
"1081",1081,1079,"Herndl, Gerhard J.",7,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,"B-1513-2013","0000-0002-2223-2852","WOS:000426499800019",167,"J","2018","WILEY",2018
"1082",1082,1079,"Herndl, Gerhard J.",7,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,"B-1513-2013","0000-0002-2223-2852","WOS:000426499800019",167,"J","2018","WILEY",2018
"1083",1083,1083,"Koestner, Nicole",2,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000426499800019",167,"J","2018","WILEY",2018
"1084",1084,1084,"Kruspe, Carl-Philip",3,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000426499800019",167,"J","2018","WILEY",2018
"1085",1085,1085,"Muck, Simone",5,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000426499800019",167,"J","2018","WILEY",2018
"1086",1086,1086,"Reinthaler, Thomas",6,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000426499800019",167,"J","2018","WILEY",2018
"1087",1087,1087,"Urban, Damaris",4,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000426499800019",167,"J","2018","WILEY",2018
"1088",1088,1088,"Winter, Christian",1,"Univ Vienna, Dept Limnol & Biooceanog, Althanstr 14, A-1090 Vienna, Austria.","univ vienna","dept limnol & biooceanog","1090"," vienna",NA,"austria",NA,NA,"0000-0001-6327-0209","WOS:000426499800019",167,"J","2018","WILEY",2018
