"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"641",641,641,"Paul, MJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600014",230,"J","2001","ECOLOGICAL SOC AMER",2001
"642",642,642,"Pringle, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-1841-2012",NA,"WOS:000170452600014",230,"J","2001","ECOLOGICAL SOC AMER",2001
"643",643,643,"Ramirez, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-4462-2012","0000-0001-9985-5719","WOS:000170452600014",230,"J","2001","ECOLOGICAL SOC AMER",2001
"644",644,644,"Rosemond, AD",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,"I-2688-2018","0000-0003-4299-9353","WOS:000170452600014",230,"J","2001","ECOLOGICAL SOC AMER",2001
"645",645,645,"Steinberg, PD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600009",231,"J","2001","WILEY-BLACKWELL",2001
"646",646,646,"Wright, JT",1,"Univ New S Wales, Sch Biol Sci, Sydney, NSW 2052, Australia.","univ new s wales","sch biol sci",NA,"sydney","nsw ","australia",NA,"J-7536-2014","0000-0002-1085-4582","WOS:000170452600009",231,"J","2001","WILEY-BLACKWELL",2001
"647",647,647,"Murphy, MT",1,"Hartwick Coll, Dept Biol, Oneonta, NY 13820 USA.","hartwick coll","dept biol","13820","oneonta","ny","usa",NA,NA,NA,"WOS:000168844200009",232,"J","2001","ECOLOGICAL SOC AMER",2001
"648",648,648,"Crist, TO",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200013",233,"J","2001","ECOLOGICAL SOC AMER",2001
"649",649,649,"Summerville, KS",1,"Miami Univ, Dept Zool, Oxford, OH 45056 USA.","miami univ","dept zool","45056","oxford","oh","usa",NA,NA,NA,"WOS:000168844200013",233,"J","2001","ECOLOGICAL SOC AMER",2001
"650",650,650,"Whitham, TG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100012",234,"J","2001","ECOLOGICAL SOC AMER",2001
"651",651,651,"Wimp, GM",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,"AAT-3776-2020",NA,"WOS:000167064100012",234,"J","2001","ECOLOGICAL SOC AMER",2001
"652",652,652,"Canham, CD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-6161-2011","0000-0001-8361-9148","WOS:000172791800005",235,"J","2001","ECOLOGICAL SOC AMER",2001
"653",653,653,"Manson, RH",1,"Inst Ecol AC, Xalapa 91070, Veracruz, Mexico.","inst ecol ac","inst ecol ac"," 91070","xalapa","veracruz","mexico",NA,"Q-9015-2018","0000-0001-9732-8894","WOS:000172791800005",235,"J","2001","ECOLOGICAL SOC AMER",2001
"654",654,534,"Ostfeld, RS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800005",235,"J","2001","ECOLOGICAL SOC AMER",2001
"655",655,164,"Koenig, WD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5509-2009","0000-0001-6207-1427","WOS:000172791800019",236,"J","2001","ECOLOGICAL SOC AMER",2001
"656",656,656,"Shaffer, HB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800019",236,"J","2001","ECOLOGICAL SOC AMER",2001
"657",657,657,"Trenham, PC",1,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Ctr Populat Biol, Santa Cruz, CA 95064 USA.","univ calif santa cruz","ctr populat biol","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000172791800019",236,"J","2001","ECOLOGICAL SOC AMER",2001
"658",658,658,"Andreassen, HP",1,"Univ Oslo, Dept Biol, N-0316 Oslo, Norway.","univ oslo","dept biol","0316"," oslo",NA,"norway",NA,NA,NA,"WOS:000171863100019",237,"J","2001","ECOLOGICAL SOC AMER",2001
"659",659,659,"Ims, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100019",237,"J","2001","ECOLOGICAL SOC AMER",2001
"660",660,660,"Palma, AT",1,"Univ Maine, Darling Marine Ctr, Walpole, ME 04573 USA.","univ maine","darling marine ctr","04573","walpole","me","usa",NA,NA,NA,"WOS:000171863100023",238,"J","2001","ECOLOGICAL SOC AMER",2001
"661",661,661,"Steneck, RS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100023",238,"J","2001","ECOLOGICAL SOC AMER",2001
"662",662,662,"Brown, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600003",239,"J","2001","WILEY-BLACKWELL",2001
"663",663,663,"Ernest, SKM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"A-4355-2008","0000-0002-6026-8530","WOS:000170452600003",239,"J","2001","WILEY-BLACKWELL",2001
"664",664,663,"Ernest, SKM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"A-4355-2008","0000-0002-6026-8530","WOS:000170452600003",239,"J","2001","WILEY-BLACKWELL",2001
"665",665,663,"Ernest, SKM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"O-2532-2015","0000-0002-6026-8530","WOS:000170452600003",239,"J","2001","WILEY-BLACKWELL",2001
"666",666,663,"Ernest, SKM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"O-2532-2015","0000-0002-6026-8530","WOS:000170452600003",239,"J","2001","WILEY-BLACKWELL",2001
"667",667,667,"Dayan, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600006",240,"J","2001","WILEY",2001
"668",668,668,"Jones, MH",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"J-7975-2012","0000-0001-7558-9022","WOS:000170452600006",240,"J","2001","WILEY",2001
"669",669,669,"Mandelik, Y",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600006",240,"J","2001","WILEY",2001
"670",670,670,"Raffa, KF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200015",241,"J","2001","WILEY",2001
"671",671,671,"Wallin, K",1,"Univ Wisconsin, Madison, WI 53706 USA.","univ wisconsin",NA,"53706","madison","wi","usa",NA,NA,NA,"WOS:000168844200015",241,"J","2001","WILEY",2001
"672",672,672,"Dalling, JW",1,"Univ Georgia, Dept Bot, Athens, GA 30602 USA.","univ georgia","dept bot","30602","athens","ga","usa",NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"673",673,673,"Hamrick, JL",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"674",674,674,"Hubbell, SP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"675",675,675,"Murawski, DA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"676",676,676,"Nason, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"677",677,677,"Winter, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100003",242,"J","2001","WILEY",2001
"678",678,678,"Cebrian, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100009",243,"J","2001","ECOLOGICAL SOC AMER",2001
"679",679,679,"Furlong, C",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100009",243,"J","2001","ECOLOGICAL SOC AMER",2001
"680",680,680,"Hauxwell, J",1,"Boston Univ, Marine Program, Marine Biol Lab, Woods Hole, MA 02543 USA.","boston univ","marine biol lab","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000168135100009",243,"J","2001","ECOLOGICAL SOC AMER",2001
"681",681,681,"Valiela, I",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100009",243,"J","2001","ECOLOGICAL SOC AMER",2001
"682",682,682,"Hufbauer, RA",1,"Cornell Univ, Dept Entomol, Ithaca, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000167138200009",244,"J","2001","ECOLOGICAL SOC AMER",2001
"683",683,683,"Anderson, TW",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000166488200020",245,"J","2001","WILEY",2001
"684",684,684,"Hammond, DS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172139500017",246,"J","2001","WILEY",2001
"685",685,685,"Ter Steege, H",1,"Univ Utrecht, Dept Plant Ecol & Evolutionary Biol, NL-3508 TB Utrecht, Netherlands.","univ utrecht","dept plant ecol & evolutionary biol","3508"," tb utrecht",NA,"netherlands",NA,NA,NA,"WOS:000172139500017",246,"J","2001","WILEY",2001
"686",686,686,"Fonseca, DM",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"B-9951-2011","0000-0003-4726-7100","WOS:000171863100018",247,"J","2001","ECOLOGICAL SOC AMER",2001
"687",687,687,"Hart, DD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100018",247,"J","2001","ECOLOGICAL SOC AMER",2001
"688",688,688,"Anderies, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100017",248,"J","2001","ECOLOGICAL SOC AMER",2001
"689",689,689,"Carsey, KS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100017",248,"J","2001","ECOLOGICAL SOC AMER",2001
"690",690,690,"Mellmann-Brown, S",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3061-9248","WOS:000171049100017",248,"J","2001","ECOLOGICAL SOC AMER",2001
"691",691,691,"Powell, ML",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100017",248,"J","2001","ECOLOGICAL SOC AMER",2001
"692",692,692,"Tomback, DF",1,"Univ Colorado, Dept Biol, Denver, CO 80217 USA.","univ colorado","dept biol","80217","denver","co","usa",NA,NA,NA,"WOS:000171049100017",248,"J","2001","ECOLOGICAL SOC AMER",2001
"693",693,693,"De Block, M",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170125600005",249,"J","2001","WILEY",2001
"694",694,694,"Johansson, F",1,"Umea Univ, Dept Ecol & Environm Sci Anim Ecol, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci anim ecol","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000170125600005",249,"J","2001","WILEY",2001
"695",695,695,"Rowe, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170125600005",249,"J","2001","WILEY",2001
"696",696,696,"Stoks, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAK-1227-2020",NA,"WOS:000170125600005",249,"J","2001","WILEY",2001
"697",697,697,"Berglund, O",1,"Univ Lund, Dept Ecol, S-22362 Lund, Sweden.","univ lund","dept ecol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000168135100014",250,"J","2001","ECOLOGICAL SOC AMER",2001
"698",698,698,"Ewald, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100014",250,"J","2001","ECOLOGICAL SOC AMER",2001
"699",699,699,"Larsson, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100014",250,"J","2001","ECOLOGICAL SOC AMER",2001
"700",700,700,"Okla, L",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100014",250,"J","2001","ECOLOGICAL SOC AMER",2001
"701",701,701,"Parkinson, EA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100011",251,"J","2001","WILEY",2001
"702",702,702,"Post, JR",1,"Univ Calgary, Dept Sci Biol, Div Ecol, Calgary, AB T2N 1N4, Canada.","univ calgary","dept sci biol"," t2n 1n4","ab",NA,"canada",NA,NA,NA,"WOS:000168135100011",251,"J","2001","WILEY",2001
"703",703,703,"Churchill, PF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100020",252,"J","2001","WILEY",2001
"704",704,704,"Jackson, CR",1,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000167064100020",252,"J","2001","WILEY",2001
"705",705,705,"Roden, EE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100020",252,"J","2001","WILEY",2001
"706",706,706,"Wootton, JT",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,"F-3191-2015","0000-0002-7715-0344","WOS:000167064100022",253,"J","2001","ECOLOGICAL SOC AMER",2001
"707",707,707,"O' Neill, RV",1,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.","oak ridge natl lab","div environm sci","37831","oak ridge","tn","usa",NA,NA,NA,"WOS:000172791800001",254,"J","2001","ECOLOGICAL SOC AMER",2001
"708",708,708,"Orzack, SH",1,"Fresh Pond Res Inst, Cambridge, MA 02140 USA.","fresh pond res inst",NA,"02140","cambridge","ma","usa",NA,NA,NA,"WOS:000171049100023",255,"J","2001","ECOLOGICAL SOC AMER",2001
"709",709,709,"Tuljapurkar, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100023",255,"J","2001","ECOLOGICAL SOC AMER",2001
"710",710,710,"Levin, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600020",256,"J","2001","WILEY",2001
"711",711,711,"Mazzega, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600020",256,"J","2001","WILEY",2001
"712",712,712,"Pascual, M",1,"Univ Maryland, Ctr Marine Biotechnol, Inst Biotechnol, Baltimore, MD 21202 USA.","univ maryland","inst biotechnol","21202","baltimore","md","usa",NA,NA,NA,"WOS:000170452600020",256,"J","2001","WILEY",2001
"713",713,713,"Cowley, MJR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"714",714,714,"Gutierrez, D",1,"Univ Leeds, Sch Biol, Ctr Biodivers & Conservat, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch biol","ls2 9jt","leeds ","w yorkshire","england",NA,"P-4712-2014","0000-0002-8059-1239","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"715",715,715,"Leon-Cortes, JL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"716",716,716,"Menendez, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-8851-2014",NA,"WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"717",717,717,"Thomas, CD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1460-2014","0000-0003-2822-1334","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"718",718,717,"Thomas, CD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1460-2014","0000-0003-2822-1334","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"719",719,717,"Thomas, CD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1894-2012","0000-0003-2822-1334","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"720",720,717,"Thomas, CD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1894-2012","0000-0003-2822-1334","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"721",721,721,"Wilson, RJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-8726-2014","0000-0003-4477-7068","WOS:000168844200014",257,"J","2001","ECOLOGICAL SOC AMER",2001
"722",722,722,"Speer, JH",1,"Univ Arizona, Tree Ring Res Lab, Tucson, AZ 85721 USA.","univ arizona","tree ring res lab","85721","tucson","az","usa",NA,"C-3813-2014","0000-0003-1188-0552","WOS:000167138200006",258,"J","2001","WILEY",2001
"723",723,723,"Swetnam, TW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6052-2008","0000-0001-7268-2184","WOS:000167138200006",258,"J","2001","WILEY",2001
"724",724,724,"Wickman, BE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167138200006",258,"J","2001","WILEY",2001
"725",725,725,"Youngblood, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8762-2009","0000-0001-5976-0838","WOS:000167138200006",258,"J","2001","WILEY",2001
