"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"521",521,521,"Marks, JC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900013",174,"J","2003","ECOLOGICAL SOC AMER",2003
"522",522,522,"Swanson, BO",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000184451900013",174,"J","2003","ECOLOGICAL SOC AMER",2003
"523",523,523,"Cottenie, K",1,"Catholic Univ Louvain, Aquat Ecol Lab, B-3000 Louvain, Belgium.","catholic univ louvain","aquat ecol lab","3000"," louvain",NA,"belgium",NA,NA,"0000-0001-9498-8483","WOS:000182813600019",175,"J","2003","ECOLOGICAL SOC AMER",2003
"524",524,524,"De Meester, L",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3832-2015","0000-0001-5433-6843","WOS:000182813600019",175,"J","2003","ECOLOGICAL SOC AMER",2003
"525",525,525,"Michels, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600019",175,"J","2003","ECOLOGICAL SOC AMER",2003
"526",526,526,"Nuytten, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600019",175,"J","2003","ECOLOGICAL SOC AMER",2003
"527",527,647,"Irwin, RE",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000181482600021",176,"J","2003","ECOLOGICAL SOC AMER",2003
"528",528,528,"Grogan, P",1,"Cranfield Univ, Inst Water & Environm, Silsoe MK45 4DT, Beds, England.","cranfield univ","inst water & environm","mk45 4dt","silsoe ","beds","england",NA,NA,NA,"WOS:000180792700018",177,"J","2003","WILEY",2003
"529",529,536,"Jonasson, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000180792700018",177,"J","2003","WILEY",2003
"530",530,530,"Estes, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000180792700016",178,"J","2003","WILEY",2003
"531",531,531,"Konar, B",1,"Univ Calif Santa Cruz, US Geol Survey, Santa Cruz, CA 95064 USA.","univ calif santa cruz","us geol survey","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000180792700016",178,"J","2003","WILEY",2003
"532",532,186,"Aerts, R",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6694-0669","WOS:000187973500011",179,"J","2003","WILEY",2003
"533",533,533,"Callaghan, TV",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-7640-2014",NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"534",534,534,"Cornelissen, JHC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"535",535,535,"Gwynn-Jones, D",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"536",536,536,"Jonasson, S",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"537",537,537,"Kondratchuk, A",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"538",538,538,"Press, MC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"539",539,539,"Quested, HM",1,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"540",540,540,"Riemann, P",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"541",541,541,"Trosien, F",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500011",179,"J","2003","WILEY",2003
"542",542,63,"Chapin, FS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2558-9910","WOS:000186599300023",180,"J","2003","WILEY",2003
"543",543,543,"Eugster, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-5116-2010","0000-0001-6067-0741","WOS:000186599300023",180,"J","2003","WILEY",2003
"544",544,544,"McFadden, JP",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000186599300023",180,"J","2003","WILEY",2003
"545",545,545,"Bahrmann, R",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"546",546,546,"Davis, AJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"547",547,547,"Eggers, T",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"548",548,548,"Fabian, B",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"549",549,549,"Heinrich, W",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"550",550,550,"Kohler, G",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"551",551,551,"Lichter, D",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"552",552,552,"Marstaller, R",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"553",553,553,"Perner, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"554",554,554,"Sander, FW",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"555",555,555,"Schumacher, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"556",556,556,"Voigt, W",1,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,NA,NA,"WOS:000185226100019",181,"J","2003","ECOLOGICAL SOC AMER",2003
"557",557,557,"Caudill, CC",1,"Cornell Univ, Dept Entomol, Ithaca, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,"M-7906-2014","0000-0002-7129-8620","WOS:000185073100020",182,"J","2003","WILEY",2003
"558",558,558,"Peckarsky, BL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100020",182,"J","2003","WILEY",2003
"559",559,559,"de Ruiter, PC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100025",183,"J","2003","WILEY",2003
"560",560,560,"Venterink, HO",1,"Univ Utrecht, NL-3508 TC Utrecht, Netherlands.","univ utrecht",NA,"3508"," tc utrecht",NA,"netherlands",NA,NA,NA,"WOS:000185073100025",183,"J","2003","WILEY",2003
"561",561,561,"Verkroost, AWM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100025",183,"J","2003","WILEY",2003
"562",562,562,"Wassen, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-9228-2013","0000-0002-9735-2103","WOS:000185073100025",183,"J","2003","WILEY",2003
"563",563,563,"Fry, JD",1,"Univ Rochester, Dept Biol, Rochester, NY 14627 USA.","univ rochester","dept biol","14627","rochester","ny","usa",NA,"K-2414-2012","0000-0002-4699-3103","WOS:000184840900004",184,"J","2003","ECOLOGICAL SOC AMER",2003
"564",564,564,"Fahey, TJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900021",185,"J","2003","WILEY",2003
"565",565,565,"McCulloch, CE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900021",185,"J","2003","WILEY",2003
"566",566,566,"Schwarz, PA",1,"Cornell Univ, Dept Nat Resources, Ithaca, NY 14853 USA.","cornell univ","dept nat resources","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000184840900021",185,"J","2003","WILEY",2003
"567",567,567,"Crowley, PH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900027",186,"J","2003","ECOLOGICAL SOC AMER",2003
"568",568,568,"Crumrine, PW",1,"Univ Kentucky, Dept Biol, Lexington, KY 40506 USA.","univ kentucky","dept biol","40506","lexington","ky","usa",NA,"I-7975-2016","0000-0002-5752-8231","WOS:000184451900027",186,"J","2003","ECOLOGICAL SOC AMER",2003
"569",569,569,"Bertness, MD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900022",187,"J","2003","ECOLOGICAL SOC AMER",2003
"570",570,570,"Houser, LT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900022",187,"J","2003","ECOLOGICAL SOC AMER",2003
"571",571,571,"Pennings, SC",1,"Univ Georgia, Inst Marine, Sapelo Isl, GA 31327 USA.","univ georgia","inst marine","31327","sapelo isl","ga","usa",NA,"A-8326-2013","0000-0003-4757-7125","WOS:000184451900022",187,"J","2003","ECOLOGICAL SOC AMER",2003
"572",572,572,"Selig, ER",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900022",187,"J","2003","ECOLOGICAL SOC AMER",2003
"573",573,573,"Palmborg, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900023",188,"J","2003","WILEY",2003
"574",574,574,"Prinz, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900023",188,"J","2003","WILEY",2003
"575",575,575,"Scherer-Lorenzen, M",1,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,NA,NA,"WOS:000184451900023",188,"J","2003","WILEY",2003
"576",576,576,"Schulze, ED",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-9627-2014",NA,"WOS:000184451900023",188,"J","2003","WILEY",2003
"577",577,764,"Eccard, JA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900014",189,"J","2003","ECOLOGICAL SOC AMER",2003
"578",578,578,"Horne, T",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900014",189,"J","2003","ECOLOGICAL SOC AMER",2003
"579",579,579,"Sundell, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900014",189,"J","2003","ECOLOGICAL SOC AMER",2003
"580",580,580,"Tiilikainen, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900014",189,"J","2003","ECOLOGICAL SOC AMER",2003
"581",581,765,"Ylonen, H",1,"Univ Jyvaskyla, Dept Biol & Environm Sci, FIN-40351 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40351","f jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000184451900014",189,"J","2003","ECOLOGICAL SOC AMER",2003
"582",582,582,"Canals, RM",1,"Univ Calif Berkeley, Environm Sci Policy & Management Dept, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,"L-2312-2014","0000-0002-5423-0106","WOS:000182813600008",190,"J","2003","ECOLOGICAL SOC AMER",2003
"583",583,583,"Firestone, MK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600008",190,"J","2003","ECOLOGICAL SOC AMER",2003
"584",584,584,"Herman, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600008",190,"J","2003","ECOLOGICAL SOC AMER",2003
"585",585,874,"Hines, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600025",191,"J","2003","ECOLOGICAL SOC AMER",2003
"586",586,586,"Kendall, WL",1,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000182813600025",191,"J","2003","ECOLOGICAL SOC AMER",2003
"587",587,210,"Nichols, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAF-7336-2020",NA,"WOS:000182813600025",191,"J","2003","ECOLOGICAL SOC AMER",2003
"588",588,588,"Benard, MF",1,"Univ Calif Davis, Sect Evolut & Ecol, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000180792700007",192,"J","2003","ECOLOGICAL SOC AMER",2003
"589",589,589,"Fordyce, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2731-0418","WOS:000180792700007",192,"J","2003","ECOLOGICAL SOC AMER",2003
"590",590,590,"Hofmockel, KS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1586-2167","WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"591",591,591,"Klepeis, DM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"592",592,592,"Mahall, BE",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"593",593,593,"Pippen, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"594",594,594,"Schlesinger, WH",1,"Duke Univ, Nicholas Sch Environm & Earth Sci, Durham, NC 27708 USA.","duke univ","nicholas sch environm & earth sci","27708","durham","nc","usa",NA,NA,NA,"WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"595",595,595,"Wallenstein, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6441-2008","0000-0002-6219-1442","WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"596",596,595,"Wallenstein, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6441-2008","0000-0002-6219-1442","WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"597",597,595,"Wallenstein, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"S-3512-2016","0000-0002-6219-1442","WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"598",598,595,"Wallenstein, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"S-3512-2016","0000-0002-6219-1442","WOS:000187973500012",193,"J","2003","ECOLOGICAL SOC AMER",2003
"599",599,599,"Blondel, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200021",194,"J","2003","WILEY",2003
"600",600,600,"Lambrechts, MM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200021",194,"J","2003","WILEY",2003
"601",601,601,"Perret, P",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200021",194,"J","2003","WILEY",2003
"602",602,602,"Thomas, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200021",194,"J","2003","WILEY",2003
"603",603,603,"Tremblay, I",1,"CNRS, Ctr Ecol Fonct & Evolut, 1919 Route Mende, F-34033 Montpellier, France.","cnrs","ctr ecol fonct & evolut","34033"," montpellier",NA,"france",NA,NA,NA,"WOS:000187363200021",194,"J","2003","WILEY",2003
"604",604,447,"Denno, RF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300005",195,"J","2003","ECOLOGICAL SOC AMER",2003
"605",605,605,"Eubanks, MD",1,"Auburn Univ, Dept Entomol & Plant Pathol, Auburn, AL 36849 USA.","auburn univ","dept entomol & plant pathol","36849","auburn","al","usa",NA,NA,NA,"WOS:000186599300005",195,"J","2003","ECOLOGICAL SOC AMER",2003
"606",606,606,"Styrsky, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300005",195,"J","2003","ECOLOGICAL SOC AMER",2003
"607",607,607,"Joud, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300021",196,"J","2003","ECOLOGICAL SOC AMER",2003
"608",608,608,"Magnan, N",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300021",196,"J","2003","ECOLOGICAL SOC AMER",2003
"609",609,609,"Michalet, R",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300021",196,"J","2003","ECOLOGICAL SOC AMER",2003
"610",610,610,"Pache, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300021",196,"J","2003","ECOLOGICAL SOC AMER",2003
"611",611,611,"Pages, JP",1,"CEMAGREF, Unite Rech Ecosyst & Paysages Montagnards, F-38402 St Martin Dheres, France.","cemagref","unite rech ecosyst & paysages montagnards","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000186599300021",196,"J","2003","ECOLOGICAL SOC AMER",2003
"612",612,612,"Pringle, RM",1,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:000186599300016",197,"J","2003","ECOLOGICAL SOC AMER",2003
"613",613,613,"Shine, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:000186599300016",197,"J","2003","ECOLOGICAL SOC AMER",2003
"614",614,614,"Webb, JK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300016",197,"J","2003","ECOLOGICAL SOC AMER",2003
"615",615,615,"Benedetti-Cecchi, L",1,"Univ Pisa, Dipartimento Sci Uomo & Ambiente, I-56126 Pisa, Italy.","univ pisa","dipartimento sci uomo & ambiente","56126"," pisa",NA,"italy",NA,"J-8225-2019","0000-0001-5244-5202","WOS:000185226100010",198,"J","2003","WILEY",2003
"616",616,615,"Benedetti-Cecchi, L",1,"Univ Pisa, Dipartimento Sci Uomo & Ambiente, I-56126 Pisa, Italy.","univ pisa","dipartimento sci uomo & ambiente","56126"," pisa",NA,"italy",NA,"J-3425-2012","0000-0001-5244-5202","WOS:000185226100010",198,"J","2003","WILEY",2003
"617",617,617,"Brisson, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2428-2008","0000-0002-9493-7579","WOS:000184840900005",199,"J","2003","WILEY",2003
"618",618,618,"Dykhuizen, DE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900005",199,"J","2003","WILEY",2003
"619",619,619,"Feldgarden, M",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11794 USA.","suny stony brook","dept ecol & evolut","11794","stony brook","ny","usa",NA,NA,NA,"WOS:000184840900005",199,"J","2003","WILEY",2003
"620",620,620,"Stoebel, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9461-7567","WOS:000184840900005",199,"J","2003","WILEY",2003
"621",621,621,"Bardgett, RD",1,"Univ Lancaster, Inst Environm & Nat Sci, Lancaster LA1 4YQ, England.","univ lancaster","inst environm & nat sci","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000184120500020",200,"J","2003","ECOLOGICAL SOC AMER",2003
"622",622,622,"Bol, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-9324-2013","0000-0003-3015-7706","WOS:000184120500020",200,"J","2003","ECOLOGICAL SOC AMER",2003
"623",623,623,"Streeter, TC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500020",200,"J","2003","ECOLOGICAL SOC AMER",2003
"624",624,624,"Lawrence, R",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,"0000-0001-8773-475X","WOS:000184120500010",201,"J","2003","ECOLOGICAL SOC AMER",2003
"625",625,625,"Potts, BM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6489-2013","0000-0001-6244-289X","WOS:000184120500010",201,"J","2003","ECOLOGICAL SOC AMER",2003
"626",626,825,"Whitham, TG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500010",201,"J","2003","ECOLOGICAL SOC AMER",2003
"627",627,627,"Agrawal, AA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000182813600010",202,"J","2003","ECOLOGICAL SOC AMER",2003
"628",628,628,"Spiller, DA",1,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000182813600010",202,"J","2003","ECOLOGICAL SOC AMER",2003
"629",629,629,"Cowan, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000180792700006",203,"J","2003","WILEY",2003
"630",630,630,"Fuiman, LA",1,"Univ Texas, Inst Marine Sci, Dept Marine Sci, Port Aransas, TX 78373 USA.","univ texas","dept marine sci","78373","port aransas","tx","usa",NA,"L-9514-2017","0000-0003-2667-2684","WOS:000180792700006",203,"J","2003","WILEY",2003
"631",631,631,"Carpenter, RC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200018",204,"J","2003","WILEY",2003
"632",632,632,"Stewart, HL",1,"Calif State Univ Northridge, Dept Biol, Northridge, CA 91330 USA.","calif state univ northridge","dept biol","91330","northridge","ca","usa",NA,NA,NA,"WOS:000187363200018",204,"J","2003","WILEY",2003
"633",633,633,"Boarman, WI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100018",205,"J","2003","ECOLOGICAL SOC AMER",2003
"634",634,634,"Kristan, WB",1,"Univ Calif Riverside, Dept Biol, Riverside, CA 92521 USA.","univ calif riverside","dept biol","92521","riverside","ca","usa",NA,NA,NA,"WOS:000185226100018",205,"J","2003","ECOLOGICAL SOC AMER",2003
"635",635,635,"Herr, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100021",206,"J","2003","ECOLOGICAL SOC AMER",2003
"636",636,636,"Kincaid, S",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100021",206,"J","2003","ECOLOGICAL SOC AMER",2003
"637",637,637,"Lacey, EP",1,"Univ N Carolina, Dept Biol, Greensboro, NC 27402 USA.","univ n carolina","dept biol","27402","greensboro","nc","usa",NA,NA,NA,"WOS:000185226100021",206,"J","2003","ECOLOGICAL SOC AMER",2003
"638",638,638,"Perrott, R",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100021",206,"J","2003","ECOLOGICAL SOC AMER",2003
"639",639,639,"Roach, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5273-5370","WOS:000185226100021",206,"J","2003","ECOLOGICAL SOC AMER",2003
"640",640,640,"Jiang, L",1,"Rutgers State Univ, Cook Coll, Dept Ecol Evolut & Nat Resources, New Brunswick, NJ 08901 USA.","rutgers state univ","dept ecol evolut & nat resources","08901","new brunswick","nj","usa",NA,NA,NA,"WOS:000185073100027",207,"J","2003","ECOLOGICAL SOC AMER",2003
"641",641,641,"Shao, N",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100027",207,"J","2003","ECOLOGICAL SOC AMER",2003
"642",642,814,"Conover, DO",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100023",208,"J","2003","WILEY",2003
"643",643,393,"Mangel, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100023",208,"J","2003","WILEY",2003
"644",644,644,"Munch, SB",1,"Univ Calif Santa Cruz, Jack Baskin Sch Engn, Ctr Stock Assessment Res, Santa Cruz, CA 95064 USA.","univ calif santa cruz","ctr stock assessment res","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000185073100023",208,"J","2003","WILEY",2003
"645",645,645,"Emerson, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900010",209,"J","2003","ECOLOGICAL SOC AMER",2003
"646",646,646,"Guibert, G",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900010",209,"J","2003","ECOLOGICAL SOC AMER",2003
"647",647,647,"Irwin, RE",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000184840900010",209,"J","2003","ECOLOGICAL SOC AMER",2003
"648",648,648,"Storz, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900010",209,"J","2003","ECOLOGICAL SOC AMER",2003
"649",649,649,"Strauss, SY",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-1827-2012","0000-0002-6117-4085","WOS:000184840900010",209,"J","2003","ECOLOGICAL SOC AMER",2003
"650",650,650,"Buckley, YM",1,"Univ London Imperial Coll Sci Technol & Med, Dept Biol Sci, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept biol sci","sl5 7py","ascot ","berks","england",NA,"B-1281-2008","0000-0001-7599-3201","WOS:000184451900012",210,"J","2003","ECOLOGICAL SOC AMER",2003
"651",651,651,"Downey, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3626-2009","0000-0002-8867-248X","WOS:000184451900012",210,"J","2003","ECOLOGICAL SOC AMER",2003
"652",652,652,"Fowler, SV",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-5391-2011","0000-0001-8356-0836","WOS:000184451900012",210,"J","2003","ECOLOGICAL SOC AMER",2003
"653",653,653,"Hill, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900012",210,"J","2003","ECOLOGICAL SOC AMER",2003
"654",654,654,"Memmot, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900012",210,"J","2003","ECOLOGICAL SOC AMER",2003
