"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"126",126,126,"Augner, M",1,"FINNISH FOREST RES INST,FIN-58450 PUNKAHARJU,FINLAND.","finnish forest res inst","finnish forest res inst","58450","f punkaharju",NA,"finland",NA,NA,NA,"WOS:A1997YK72600008",48,"J","1997","ECOLOGICAL SOC AMER",1997
"127",127,127,"Rousi, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600008",48,"J","1997","ECOLOGICAL SOC AMER",1997
"128",128,128,"Tuomi, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600008",48,"J","1997","ECOLOGICAL SOC AMER",1997
"129",129,129,"Ackerly, DD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1247-2009","0000-0002-1847-7398","WOS:A1997YK72600005",49,"J","1997","ECOLOGICAL SOC AMER",1997
"130",130,130,"Bazzaz, FA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600005",49,"J","1997","ECOLOGICAL SOC AMER",1997
"131",131,131,"Hirose, T",1,"HARVARD UNIV,DEPT ORGANISM & EVOLUTIONARY BIOL,CAMBRIDGE,MA 02138.","harvard univ",NA,"02138","ma",NA,"usa",NA,NA,NA,"WOS:A1997YK72600005",49,"J","1997","ECOLOGICAL SOC AMER",1997
"132",132,132,"Ramseier, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600005",49,"J","1997","ECOLOGICAL SOC AMER",1997
"133",133,133,"Traw, MB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3148-2108","WOS:A1997YK72600005",49,"J","1997","ECOLOGICAL SOC AMER",1997
"134",134,134,"Carroll, GC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900019",50,"J","1997","ECOLOGICAL SOC AMER",1997
"135",135,312,"Wilson, D",1,"UNIV OREGON,DEPT BIOL,EUGENE,OR 97403.","univ oregon",NA,"97403","or",NA,"usa",NA,NA,NA,"WOS:A1997XZ78900019",50,"J","1997","ECOLOGICAL SOC AMER",1997
"136",136,136,"Crowder, LB",1,"DUKE UNIV, MARINE LAB, DEPT ZOOL, BEAUFORT, NC 28516 USA.","duke univ","dept zool","28516","beaufort","nc","usa",NA,NA,NA,"WOS:A1997XU40900019",51,"J","1997","ECOLOGICAL SOC AMER",1997
"137",137,137,"Rice, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900019",51,"J","1997","ECOLOGICAL SOC AMER",1997
"138",138,138,"Squires, DD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900019",51,"J","1997","ECOLOGICAL SOC AMER",1997
"139",139,139,"Bakker, TCM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAI-3587-2020",NA,"WOS:A1997XB14400012",52,"J","1997","WILEY",1997
"140",140,140,"Mazzi, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400012",52,"J","1997","WILEY",1997
"141",141,141,"Zala, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0698-5299","WOS:A1997XB14400012",52,"J","1997","WILEY",1997
"142",142,142,"Ewel, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400021",53,"J","1997","WILEY",1997
"143",143,143,"Haggar, JP",1,"UNIV FLORIDA, DEPT BOT, GAINESVILLE, FL 32611 USA.","univ florida","dept bot","32611","gainesville","fl","usa",NA,NA,NA,"WOS:A1997XB14400021",53,"J","1997","WILEY",1997
"144",144,18,"Burke, IC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1420-2009","0000-0003-4717-6399","WOS:A1997WU82900027",54,"J","1997","ECOLOGICAL SOC AMER",1997
"145",145,402,"Epstein, HE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900027",54,"J","1997","ECOLOGICAL SOC AMER",1997
"146",146,146,"Lauenroth, WK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900027",54,"J","1997","ECOLOGICAL SOC AMER",1997
"147",147,147,"Paruelo, JM",1,"COLORADO STATE UNIV,DEPT RANGELAND ECOSYST SCI,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,"0000-0002-8784-9431","WOS:A1997WU82900027",54,"J","1997","ECOLOGICAL SOC AMER",1997
"148",148,148,"Aerts, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500019",55,"J","1997","ECOLOGICAL SOC AMER",1997
"149",149,149,"deCaluwe, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500019",55,"J","1997","ECOLOGICAL SOC AMER",1997
"150",150,150,"Aguiar, MR",1,"UNIV BUENOS AIRES,FAC AGRON,IFEVA,RA-1417 BUENOS AIRES,DF,ARGENTINA.","univ buenos aires","fac agron","1417"," buenos aires","df","argentina",NA,NA,NA,"WOS:A1997WD34500007",56,"J","1997","ECOLOGICAL SOC AMER",1997
"151",151,151,"Sala, OE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0142-9450","WOS:A1997WD34500007",56,"J","1997","ECOLOGICAL SOC AMER",1997
"152",152,152,"Elmgren, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1854-2013",NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"153",153,153,"Fry, B",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"154",154,154,"Hansson, S",1,"BIOL MARINE LAB,CTR ECOSYST,WOODS HOLE,MA 02543.","biol marine lab",NA,"02543","ma",NA,"usa",NA,NA,NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"155",155,155,"Hobbie, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"156",156,156,"Johansson, S",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"157",157,157,"Larsson, U",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900028",57,"J","1997","ECOLOGICAL SOC AMER",1997
"158",158,158,"Degen, AA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900024",58,"J","1997","ECOLOGICAL SOC AMER",1997
"159",159,159,"Kam, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-8764-2019","0000-0002-1062-7654","WOS:A1997XZ78900024",58,"J","1997","ECOLOGICAL SOC AMER",1997
"160",160,160,"Khokhlova, IS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2235-2012","0000-0003-0169-7770","WOS:A1997XZ78900024",58,"J","1997","ECOLOGICAL SOC AMER",1997
"161",161,161,"Gross, ML",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900014",59,"J","1997","WILEY",1997
"162",162,162,"Kapuscinski, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900014",59,"J","1997","WILEY",1997
"163",163,163,"Canham, CD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-6161-2011","0000-0001-8361-9148","WOS:A1997XK92900023",60,"J","1997","ECOLOGICAL SOC AMER",1997
"164",164,164,"Manson, RH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-9015-2018","0000-0001-9732-8894","WOS:A1997XK92900023",60,"J","1997","ECOLOGICAL SOC AMER",1997
"165",165,165,"Ostfeld, RS",1,"RUTGERS STATE UNIV, PROGRAM ECOL & EVOLUT, PISCATAWAY, NJ 08855 USA.","rutgers state univ","program ecol & evolut","08855","piscataway","nj","usa",NA,NA,NA,"WOS:A1997XK92900023",60,"J","1997","ECOLOGICAL SOC AMER",1997
"166",166,166,"Hurd, LE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400028",61,"J","1997","ECOLOGICAL SOC AMER",1997
"167",167,167,"Moran, MD",1,"WASHINGTON & LEE UNIV, DEPT BIOL, LEXINGTON, VA 24450 USA.","washington & lee univ","dept biol","24450","lexington","va","usa",NA,NA,NA,"WOS:A1997XB14400028",61,"J","1997","ECOLOGICAL SOC AMER",1997
"168",168,168,"Boag, PT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2907-2014","0000-0003-0050-2089","WOS:A1997WU82900021",62,"J","1997","ECOLOGICAL SOC AMER",1997
"169",169,169,"Weatherhead, PJ",1,"QUEENS UNIV,DEPT BIOL,KINGSTON,ON K7L 3N6,CANADA.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:A1997WU82900021",62,"J","1997","ECOLOGICAL SOC AMER",1997
"170",170,170,"Antos, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400025",63,"J","1997","WILEY",1997
"171",171,171,"Geyer, MA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400025",63,"J","1997","WILEY",1997
"172",172,172,"Halpern, CB",1,"UNIV VICTORIA, DEPT BIOL, VICTORIA, BC V8W 2Y2, CANADA.","univ victoria","dept biol"," v8w 2y2","bc",NA,"canada",NA,NA,NA,"WOS:A1997WN75400025",63,"J","1997","WILEY",1997
"173",173,173,"Olson, AM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400025",63,"J","1997","WILEY",1997
"174",174,174,"Carballeira, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5250-4185","WOS:A1997WD34500020",64,"J","1997","ECOLOGICAL SOC AMER",1997
"175",175,175,"Lopez, J",1,"UNIV SANTIAGO, FAC BIOL, AREA ECOL, E-15706 SANTIAGO DE COMPOSTELA, SPAIN.","univ santiago","fac biol","15706"," santiago de compostela",NA,"spain",NA,"R-1158-2018","0000-0002-8214-5259","WOS:A1997WD34500020",64,"J","1997","ECOLOGICAL SOC AMER",1997
"176",176,176,"Retuerto, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4853-2008","0000-0002-9879-5512","WOS:A1997WD34500020",64,"J","1997","ECOLOGICAL SOC AMER",1997
"177",177,177,"Gragnani, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500021",65,"J","1997","WILEY",1997
"178",178,178,"Mur, LR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500021",65,"J","1997","WILEY",1997
"179",179,179,"Rinaldi, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500021",65,"J","1997","WILEY",1997
"180",180,180,"Scheffer, M",1,"POLITECN MILAN, CIRITA, I-20133 MILAN, ITALY.","politecn milan","cirita","20133"," milan",NA,"italy",NA,"C-1852-2012",NA,"WOS:A1997WD34500021",65,"J","1997","WILEY",1997
"181",181,181,"vanNes, EH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2681-2011","0000-0002-6345-104X","WOS:A1997WD34500021",65,"J","1997","WILEY",1997
"182",182,182,"Kohler, SL",1,"UNIV MICHIGAN,SCH NAT RESOURCES & ENVIRONM,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1997XZ78900020",66,"J","1997","ECOLOGICAL SOC AMER",1997
"183",183,183,"Wiley, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6853-2012",NA,"WOS:A1997XZ78900020",66,"J","1997","ECOLOGICAL SOC AMER",1997
"184",184,184,"Fineblum, WL",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27708.","duke univ",NA,"27708","nc",NA,"usa",NA,NA,NA,"WOS:A1997XU40900006",67,"J","1997","ECOLOGICAL SOC AMER",1997
"185",185,185,"Rausher, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900006",67,"J","1997","ECOLOGICAL SOC AMER",1997
"186",186,186,"Kinkel, LL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900017",68,"J","1997","ECOLOGICAL SOC AMER",1997
"187",187,187,"Leonard, KJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900017",68,"J","1997","ECOLOGICAL SOC AMER",1997
"188",188,188,"Newton, MR",1,"UNIV MINNESOTA,USDA,ARS CEREAL RUST LAB,ST PAUL,MN 55108.","univ minnesota",NA,"55108","mn",NA,"usa",NA,NA,NA,"WOS:A1997XU40900017",68,"J","1997","ECOLOGICAL SOC AMER",1997
"189",189,231,"Arseneault, D",1,"UNIV LAVAL,DEPT BIOL,ST FOY,PQ G1K 7P4,CANADA.","univ laval","dept biol"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:A1997WU82900004",69,"J","1997","ECOLOGICAL SOC AMER",1997
"190",190,232,"Payette, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900004",69,"J","1997","ECOLOGICAL SOC AMER",1997
"191",191,18,"Burke, IC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1420-2009","0000-0003-4717-6399","WOS:A1997WU82900006",70,"J","1997","ECOLOGICAL SOC AMER",1997
"192",192,192,"Coffin, DP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900006",70,"J","1997","ECOLOGICAL SOC AMER",1997
"193",193,402,"Epstein, HE",1,"COLORADO STATE UNIV,DEPT RANGELAND ECOSYST SCI,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1997WU82900006",70,"J","1997","ECOLOGICAL SOC AMER",1997
"194",194,146,"Lauenroth, WK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900006",70,"J","1997","ECOLOGICAL SOC AMER",1997
"195",195,195,"Berryman, A",1,"WASHINGTON STATE UNIV,DEPT NAT RESOURCE SCI,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1997WD34500025",71,"J","1997","ECOLOGICAL SOC AMER",1997
"196",196,196,"Turchin, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500025",71,"J","1997","ECOLOGICAL SOC AMER",1997
"197",197,197,"Bradley, TJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900016",72,"J","1997","ECOLOGICAL SOC AMER",1997
"198",198,198,"Djawdan, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900016",72,"J","1997","ECOLOGICAL SOC AMER",1997
"199",199,199,"Rose, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900016",72,"J","1997","ECOLOGICAL SOC AMER",1997
"200",200,200,"Jackson, DA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-6441-2013",NA,"WOS:A1997WU82900024",73,"J","1997","ECOLOGICAL SOC AMER",1997
"201",201,201,"Potvin, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900002",74,"J","1997","ECOLOGICAL SOC AMER",1997
"202",202,202,"Vasseur, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900002",74,"J","1997","ECOLOGICAL SOC AMER",1997
"203",203,81,"Blair, JM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-4082-2014","0000-0003-0072-0721","WOS:A1997YK72600007",75,"J","1997","ECOLOGICAL SOC AMER",1997
"204",204,204,"Metcalfe, NB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-5997-2009","0000-0002-1970-9349","WOS:A1997YK72600010",76,"J","1997","ECOLOGICAL SOC AMER",1997
"205",205,205,"Nicieza, AG",1,"UNIV GLASGOW,INST BIOMED & LIFE SCI,DIV ENVIRONM & EVOLUTIONARY BIOL,FISH BEHAV & ECOL GRP,GLASGOW G12 8QQ,LANARK,SCOTLAND.","univ glasgow","inst biomed & life sci","g12 8qq","glasgow ","lanark","scotland",NA,NA,NA,"WOS:A1997YK72600010",76,"J","1997","ECOLOGICAL SOC AMER",1997
"206",206,317,"Elphick, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600023",77,"J","1997","ECOLOGICAL SOC AMER",1997
"207",207,318,"Harlow, PS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600023",77,"J","1997","ECOLOGICAL SOC AMER",1997
"208",208,208,"Shine, R",1,"UNIV SYDNEY,INST WILDLIFE RES,SYDNEY,NSW 2006,AUSTRALIA.","univ sydney","inst wildlife res",NA,"sydney","nsw ","australia",NA,"B-8711-2008",NA,"WOS:A1997YK72600023",77,"J","1997","ECOLOGICAL SOC AMER",1997
"209",209,209,"Bert, D",1,"INRA, ECOPHYSIOL UNIT, F-54280 CHAMPENOUX, FRANCE.","inra","ecophysiol unit","54280"," champenoux",NA,"france",NA,NA,NA,"WOS:A1997XK92900028",78,"J","1997","ECOLOGICAL SOC AMER",1997
"210",210,210,"Dupouey, JL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAF-5511-2020","0000-0002-7396-8691","WOS:A1997XK92900028",78,"J","1997","ECOLOGICAL SOC AMER",1997
"211",211,211,"Leavitt, SW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"W-2257-2019",NA,"WOS:A1997XK92900028",78,"J","1997","ECOLOGICAL SOC AMER",1997
"212",212,212,"Bradshaw, WE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400001",79,"J","1997","WILEY",1997
"213",213,213,"Hard, JJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400001",79,"J","1997","WILEY",1997
"214",214,214,"Holzapfel, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400001",79,"J","1997","WILEY",1997
"215",215,215,"Kleckner, CA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400001",79,"J","1997","WILEY",1997
"216",216,216,"Connor, EF",1,"BLANDY EXPT FARM,BOYCE,VA 22620.","blandy expt farm",NA,"22620","va",NA,"usa",NA,NA,NA,"WOS:A1997XB14400024",80,"J","1997","ECOLOGICAL SOC AMER",1997
"217",217,217,"Hosfield, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400024",80,"J","1997","ECOLOGICAL SOC AMER",1997
"218",218,218,"Meeter, DA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400024",80,"J","1997","ECOLOGICAL SOC AMER",1997
"219",219,219,"Niu, XF",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400024",80,"J","1997","ECOLOGICAL SOC AMER",1997
"220",220,220,"EnglishLoeb, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400023",81,"J","1997","ECOLOGICAL SOC AMER",1997
"221",221,221,"Karban, R",1,"CORNELL UNIV, DEPT ENTOMOL, ITHACA, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:A1997WN75400023",81,"J","1997","ECOLOGICAL SOC AMER",1997
"222",222,222,"Tilman, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500006",82,"J","1997","WILEY",1997
"223",223,223,"Green, PT",1,"MONASH UNIV,DEPT ECOL & EVOLUTIONARY BIOL,CLAYTON,VIC 3168,AUSTRALIA.","monash univ","dept ecol & evolutionary biol",NA,"clayton","vic ","australia",NA,NA,NA,"WOS:A1997YK72600016",83,"J","1997","ECOLOGICAL SOC AMER",1997
"224",224,224,"Lake, PS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600016",83,"J","1997","ECOLOGICAL SOC AMER",1997
"225",225,225,"ODowd, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600016",83,"J","1997","ECOLOGICAL SOC AMER",1997
"226",226,226,"Duff, GA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600022",84,"J","1997","ECOLOGICAL SOC AMER",1997
"227",227,227,"Eamus, D",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-7375-2017","0000-0003-2765-8040","WOS:A1997YK72600022",84,"J","1997","ECOLOGICAL SOC AMER",1997
"228",228,228,"Muller, WJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8648-2009",NA,"WOS:A1997YK72600022",84,"J","1997","ECOLOGICAL SOC AMER",1997
"229",229,229,"Myers, BA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600022",84,"J","1997","ECOLOGICAL SOC AMER",1997
"230",230,230,"Williams, RJ",1,"NO TERR UNIV,SCH BIOL SCI,DARWIN,NT 0909,AUSTRALIA.","no terr univ","sch biol sci",NA,"darwin","nt ","australia",NA,"F-8362-2010",NA,"WOS:A1997YK72600022",84,"J","1997","ECOLOGICAL SOC AMER",1997
"231",231,231,"Arseneault, D",1,"UNIV LAVAL,CTR ETUD NORD,ST FOY,PQ G1K 7P4,CANADA.","univ laval","ctr etud nord"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:A1997XU40900025",85,"J","1997","ECOLOGICAL SOC AMER",1997
"232",232,232,"Payette, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900025",85,"J","1997","ECOLOGICAL SOC AMER",1997
"233",233,233,"Thompson, JN",1,"WASHINGTON STATE UNIV,DEPT ZOOL,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1997XU40900002",86,"J","1997","ECOLOGICAL SOC AMER",1997
"234",234,234,"Adams, DC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400030",87,"J","1997","ECOLOGICAL SOC AMER",1997
"235",235,235,"Gurevitch, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400030",87,"J","1997","ECOLOGICAL SOC AMER",1997
"236",236,236,"Rosenberg, MS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4621-2008","0000-0001-7882-2467","WOS:A1997XB14400030",87,"J","1997","ECOLOGICAL SOC AMER",1997
"237",237,237,"Benrey, B",1,"UNIV MARYLAND,DEPT ENTOMOL,COLLEGE PK,MD 20742.","univ maryland",NA,"20742","md",NA,"usa",NA,"AAL-1374-2020","0000-0002-3230-4450","WOS:A1997XB14400003",88,"J","1997","ECOLOGICAL SOC AMER",1997
"238",238,238,"Denno, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400003",88,"J","1997","ECOLOGICAL SOC AMER",1997
"239",239,239,"McCarthy, MA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-5655-2014","0000-0003-1039-7980","WOS:A1997WU82900020",89,"J","1997","ECOLOGICAL SOC AMER",1997
"240",240,240,"Braun, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-8767-2010",NA,"WOS:A1997WU82900008",90,"J","1997","ECOLOGICAL SOC AMER",1997
"241",241,241,"Sumegi, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900008",90,"J","1997","ECOLOGICAL SOC AMER",1997
"242",242,242,"Toth, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900008",90,"J","1997","ECOLOGICAL SOC AMER",1997
"243",243,243,"Willis, KJ",1,"LAJOS KOSSUTH UNIV,DEPT GEOL & MINERAL,H-4010 DEBRECEN,HUNGARY.","lajos kossuth univ","dept geol & mineral","4010"," debrecen",NA,"hungary",NA,NA,"0000-0002-6763-2489","WOS:A1997WU82900008",90,"J","1997","ECOLOGICAL SOC AMER",1997
"244",244,244,"Graves, GR",1,"SMITHSONIAN INST, MUSEUM NATL HIST NAT, DEPT VERTEBRATE ZOOL, WASHINGTON, DC 20560 USA.","smithsonian inst","dept vertebrate zool","20560","washington","dc","usa",NA,"P-1003-2017","0000-0003-1406-5246","WOS:A1997YK72600020",91,"J","1997","ECOLOGICAL SOC AMER",1997
"245",245,245,"Anderson, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600025",92,"J","1997","ECOLOGICAL SOC AMER",1997
"246",246,246,"Richardson, PRK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600025",92,"J","1997","ECOLOGICAL SOC AMER",1997
"247",247,247,"Williams, JB",1,"UNIV CAPE TOWN,PERCY FITZPATRICK INST AFRICAN ORNITHOL,ZA-7700 RONDEBOSCH,SOUTH AFRICA.","univ cape town","percy fitzpatrick inst african ornithol","7700"," rondebosch",NA,"south africa",NA,NA,NA,"WOS:A1997YK72600025",92,"J","1997","ECOLOGICAL SOC AMER",1997
"248",248,248,"Haukioja, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900015",93,"J","1997","ECOLOGICAL SOC AMER",1997
"249",249,249,"Lehtila, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0260-3978","WOS:A1997XZ78900015",93,"J","1997","ECOLOGICAL SOC AMER",1997
"250",250,250,"Repka, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0222-349X","WOS:A1997XZ78900015",93,"J","1997","ECOLOGICAL SOC AMER",1997
"251",251,251,"Ruohomaki, K",1,"TURKU UNIV,KEVO SUBARCTIC RES INST,FIN-20014 TURUN YLIOPISTO,FINLAND.","turku univ","kevo subarctic res inst","20014","f turun yliopisto",NA,"finland",NA,NA,NA,"WOS:A1997XZ78900015",93,"J","1997","ECOLOGICAL SOC AMER",1997
"252",252,252,"Delph, LF",1,"PENN STATE UNIV, DEPT BIOL, UNIVERSITY PK, PA 16802 USA.","penn state univ","dept biol","16802","university pk","pa","usa",NA,NA,NA,"WOS:A1997XU40900004",94,"J","1997","ECOLOGICAL SOC AMER",1997
