"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"250",250,144,"Gilbert, Gregory S.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"251",251,251,"Hufbauer, Ruth A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8270-0638","WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"252",252,285,"Maron, John L.",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"253",253,253,"Mitchell, Charles E.",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-3709-2014","0000-0002-1633-1993","WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"254",254,254,"Morris, William F.",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"255",255,145,"Parker, Ingrid M.",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"256",256,256,"Power, Alison G.",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"257",257,257,"Torchin, Mark E.",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"258",258,258,"Vazquez, Diego P.",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3449-5748","WOS:000246104600021",65,"J","2007","ECOLOGICAL SOC AMER",2007
"259",259,259,"Brody, Alison K.",2,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000251965200006",66,"J","2007","ECOLOGICAL SOC AMER",2007
"260",260,260,"Palmer, Todd M.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,"0000-0001-5710-9750","WOS:000251965200006",66,"J","2007","ECOLOGICAL SOC AMER",2007
"261",261,261,"Bilton, David T.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1136-0848","WOS:000250714200006",67,"J","2007","ECOLOGICAL SOC AMER",2007
"262",262,262,"Cotton, Peter A.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4830-0868","WOS:000250714200006",67,"J","2007","ECOLOGICAL SOC AMER",2007
"263",263,263,"Dalesman, Sarah",1,"Univ Plymouth, Sch Biol Sci, Marine Biol & Ecol Res Ctr, Plymouth PL4 8AA, Devon, England.","univ plymouth","sch biol sci","pl4 8aa","plymouth ","devon","england",NA,NA,"0000-0001-8548-3096","WOS:000250714200006",67,"J","2007","ECOLOGICAL SOC AMER",2007
"264",264,264,"Rundle, Simon D.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200006",67,"J","2007","ECOLOGICAL SOC AMER",2007
"265",265,265,"Galbraith, Heather S.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247730800006",68,"J","2007","WILEY",2007
"266",266,266,"Spooner, Daniel E.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247730800006",68,"J","2007","WILEY",2007
"267",267,267,"Vaughn, Caryn C.",1,"Univ Oklahoma, Oklahoma Biol Survey, Norman, OK 73019 USA.","univ oklahoma","oklahoma biol survey","73019","norman","ok","usa",NA,"D-8534-2011",NA,"WOS:000247730800006",68,"J","2007","WILEY",2007
"268",268,268,"Vaughn, Dawn",1,"Univ Washington, Dept Biol, Friday Harbor Labs, Seattle, WA 98195 USA.","univ washington","friday harbor labs","98195","seattle","wa","usa",NA,NA,NA,"WOS:000246104600022",69,"J","2007","WILEY",2007
"269",269,269,"Didham, Raphael K.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-5953-2011",NA,"WOS:000245668300013",70,"J","2007","WILEY",2007
"270",270,270,"Ewers, Robert M.",1,"Univ Canterbury, Sch Biol Sci, Christchurch 1, New Zealand.","univ canterbury",NA,NA,"sch biol sci","christchurch ","new zealand",NA,NA,NA,"WOS:000245668300013",70,"J","2007","WILEY",2007
"271",271,271,"Thorpe, Stephen",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668300013",70,"J","2007","WILEY",2007
"272",272,272,"Bonenfant, C.",4,"Univ Lyon 1, UMR 5558, FR-69622 Villeurbanne, France.","univ lyon 1","umr 5558","69622"," villeurbanne",NA,"france",NA,"I-8645-2019","0000-0002-9924-419X","WOS:000251965200024",71,"J","2007","WILEY",2007
"273",273,273,"Boyce, M. S.",3,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"A-2620-2014","0000-0001-5811-325X","WOS:000251965200024",71,"J","2007","WILEY",2007
"274",274,274,"Delorme, D.",7,"Ctr Natl Etud & Rech Appliquees Cervides Sangliar, Off Natl Chasse & Faune Sauvage, F-55000 Bar Le Duc, France.","ctr natl etud & rech appliquees cervides sangliar","off natl chasse & faune sauvage","55000"," bar le duc",NA,"france",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"275",275,275,"Duncan, P.",6,"CNRS, Ctr Etud Biol Chize, F-79360 Villiers En Bois, Beauvoir Niort, France.","cnrs","ctr etud biol chize","79360"," villiers en bois","beauvoir niort","france",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"276",276,680,"Gaillard, J. -M.",2,"Univ Lyon 1, UMR 5558, FR-69622 Villeurbanne, France.","univ lyon 1","umr 5558","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"277",277,277,"Klein, F.",10,"Ctr Natl Etud & Rech Appliquees Cervides Sangliar, Off Natl Chasse & Faune Sauvage, F-55000 Bar Le Duc, France.","ctr natl etud & rech appliquees cervides sangliar","off natl chasse & faune sauvage","55000"," bar le duc",NA,"france",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"278",278,278,"Mcloughlin, P. D.",1,"Univ Saskatchewan, Dept Biol, 112 Sci Pl, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"279",279,279,"Messier, F.",5,"Univ Saskatchewan, Dept Biol, 112 Sci Pl, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"280",280,280,"Said, S.",9,"Ctr Natl Etud & Rech Appliquees Cervides Sangliar, Off Natl Chasse & Faune Sauvage, F-55000 Bar Le Duc, France.","ctr natl etud & rech appliquees cervides sangliar","off natl chasse & faune sauvage","55000"," bar le duc",NA,"france",NA,NA,NA,"WOS:000251965200024",71,"J","2007","WILEY",2007
"281",281,281,"Van Moorter, B.",8,"Univ Lyon 1, UMR 5558, FR-69622 Villeurbanne, France.","univ lyon 1","umr 5558","69622"," villeurbanne",NA,"france",NA,NA,"0000-0002-3196-1993","WOS:000251965200024",71,"J","2007","WILEY",2007
"282",282,282,"Miyashita, Tadashi",1,"Univ Tokyo, Sch Agr & Life Sci, Lab Biodiversity Sci, Tokyo 1138656, Japan.","univ tokyo","sch agr & life sci"," 11386","tokyo",NA,"japan",NA,NA,NA,"WOS:000251067900017",72,"J","2007","WILEY",2007
"283",283,283,"Takada, Mayura",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900017",72,"J","2007","WILEY",2007
"284",284,284,"Marler, Marilyn",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200025",73,"J","2007","WILEY",2007
"285",285,285,"Maron, John L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000250714200025",73,"J","2007","WILEY",2007
"286",286,286,"Asseburg, Christian",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAK-2903-2020","0000-0001-7196-3363","WOS:000250714200018",74,"J","2007","WILEY",2007
"287",287,287,"Graham, Kate",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200018",74,"J","2007","WILEY",2007
"288",288,288,"Harwood, John",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200018",74,"J","2007","WILEY",2007
"289",289,289,"Hudson, Peter",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAB-8080-2020","0000-0003-0468-3403","WOS:000250714200018",74,"J","2007","WILEY",2007
"290",290,290,"Matthiopoulos, Jason",1,"Univ St Andrews, Gatty Marine Lab, NERC, Sea Mammal Res Unit, St Andrews KY16 8LB, Fife, Scotland.","univ st andrews","gatty marine lab","ky16 8lb","st andrews ","fife","scotland",NA,"N-9808-2013","0000-0003-3639-8172","WOS:000250714200018",74,"J","2007","WILEY",2007
"291",291,291,"Redpath, Stephen",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4640-2012","0000-0001-5399-9477","WOS:000250714200018",74,"J","2007","WILEY",2007
"292",292,292,"Smout, Sophie",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200018",74,"J","2007","WILEY",2007
"293",293,293,"Thirgood, Simon",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000250714200018",74,"J","2007","WILEY",2007
"294",294,294,"Harris, Donna B.",1,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000249500900018",75,"J","2007","ECOLOGICAL SOC AMER",2007
"295",295,295,"Macdonald, David W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000249500900018",75,"J","2007","ECOLOGICAL SOC AMER",2007
"296",296,296,"Pfister, Catherine A.",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:000247730800005",76,"J","2007","ECOLOGICAL SOC AMER",2007
"297",297,297,"Bezemer, T. Martijn",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4068-2009","0000-0002-2878-3479","WOS:000245668400016",77,"J","2007","WILEY",2007
"298",298,298,"Bischoff, Armin",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"299",299,299,"Cremieux, Lisele",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"300",300,300,"Dolezal, Jiri",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-1583-2014","0000-0002-5829-4051","WOS:000245668400016",77,"J","2007","WILEY",2007
"301",301,301,"Edwards, Andrew R.",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"302",302,302,"Igual, Jose M.",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6993-2015","0000-0002-5080-0378","WOS:000245668400016",77,"J","2007","WILEY",2007
"303",303,303,"Lanta, Vojtech",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-7032-2017","0000-0003-4484-3838","WOS:000245668400016",77,"J","2007","WILEY",2007
"304",304,304,"Lawson, Clare S.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"305",305,305,"Macel, Mirka",1,"Univ Fribourg, Dept Ecol & Evolut Biol, CH-1700 Fribourg, Switzerland.","univ fribourg","dept ecol & evolut biol","1700"," fribourg",NA,"switzerland",NA,"I-2010-2012","0000-0003-4122-6797","WOS:000245668400016",77,"J","2007","WILEY",2007
"306",306,306,"Mortimer, Simon R.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-5154-2008","0000-0001-6160-6741","WOS:000245668400016",77,"J","2007","WILEY",2007
"307",307,307,"Mueller-Schaerer, Heinz",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-5277-2011",NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"308",308,308,"Rodriguez-Barrueco, Claudino",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668400016",77,"J","2007","WILEY",2007
"309",309,309,"Smilauerova, Marie",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-7428-2016","0000-0002-0349-4179","WOS:000245668400016",77,"J","2007","WILEY",2007
"310",310,310,"Steinger, Thomas",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-6802-2012","0000-0001-8658-1579","WOS:000245668400016",77,"J","2007","WILEY",2007
"311",311,311,"van der Putten, Wim H.",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3707-2011","0000-0002-9341-4442","WOS:000245668400016",77,"J","2007","WILEY",2007
"312",312,312,"Asner, Gregory P.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-9268-2013","0000-0001-7893-6421","WOS:000245668300014",78,"J","2007","WILEY",2007
"313",313,313,"Bustamante, Mercedes M. C.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-7597-2015","0000-0003-1008-452X","WOS:000245668300014",78,"J","2007","WILEY",2007
"314",314,313,"Bustamante, Mercedes M. C.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-7597-2015","0000-0003-1008-452X","WOS:000245668300014",78,"J","2007","WILEY",2007
"315",315,313,"Bustamante, Mercedes M. C.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-7231-2020","0000-0003-1008-452X","WOS:000245668300014",78,"J","2007","WILEY",2007
"316",316,313,"Bustamante, Mercedes M. C.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-7231-2020","0000-0003-1008-452X","WOS:000245668300014",78,"J","2007","WILEY",2007
"317",317,842,"Cleveland, Cory C.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668300014",78,"J","2007","WILEY",2007
"318",318,318,"Townsend, Alan R.",1,"Univ Colorado, INSTAAR, Boulder, CO 80309 USA.","univ colorado","instaar","80309","boulder","co","usa",NA,"AAE-9602-2019",NA,"WOS:000245668300014",78,"J","2007","WILEY",2007
"319",319,319,"Bugbee, Gregory J.",3,"Connecticut Agr Expt Stn, New Haven, CT 06504 USA.","connecticut agr expt stn",NA,"06504","new haven","ct","usa",NA,NA,NA,"WOS:000251965200018",79,"J","2007","ECOLOGICAL SOC AMER",2007
"320",320,320,"Capers, Robert S.",1,"Connecticut Agr Expt Stn, New Haven, CT 06504 USA.","connecticut agr expt stn",NA,"06504","new haven","ct","usa",NA,NA,NA,"WOS:000251965200018",79,"J","2007","ECOLOGICAL SOC AMER",2007
"321",321,321,"Selsky, Roslyn",2,"Connecticut Agr Expt Stn, New Haven, CT 06504 USA.","connecticut agr expt stn",NA,"06504","new haven","ct","usa",NA,NA,NA,"WOS:000251965200018",79,"J","2007","ECOLOGICAL SOC AMER",2007
"322",322,322,"White, Jason C.",4,"Connecticut Agr Expt Stn, New Haven, CT 06504 USA.","connecticut agr expt stn",NA,"06504","new haven","ct","usa",NA,NA,NA,"WOS:000251965200018",79,"J","2007","ECOLOGICAL SOC AMER",2007
"323",323,323,"Delaney, David G.",2,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000251965200007",80,"J","2007","WILEY",2007
"324",324,324,"Griffen, Blaine D.",1,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000251965200007",80,"J","2007","WILEY",2007
"325",325,325,"Ehrlen, Johan",3,"Stockholm Univ, Dept Bot, SE-10691 Stockholm, Sweden.","stockholm univ","dept bot","10691"," stockholm",NA,"sweden",NA,"H-6286-2013","0000-0001-8539-8967","WOS:000251965200002",81,"J","2007","ECOLOGICAL SOC AMER",2007
"326",326,326,"Hamback, Peter A.",2,"Stockholm Univ, Dept Bot, SE-10691 Stockholm, Sweden.","stockholm univ","dept bot","10691"," stockholm",NA,"sweden",NA,"A-8194-2008","0000-0001-6362-6199","WOS:000251965200002",81,"J","2007","ECOLOGICAL SOC AMER",2007
"327",327,327,"Ostergard, Hannah",1,"Stockholm Univ, Dept Bot, SE-10691 Stockholm, Sweden.","stockholm univ","dept bot","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000251965200002",81,"J","2007","ECOLOGICAL SOC AMER",2007
"328",328,328,"Rudolf, Volker H. W.",1,"Univ Virginia, Dept Biol, Charlottesville 22904, VA USA.","univ virginia",NA,NA,"charlottesville 22904","va","usa",NA,"B-7913-2009","0000-0002-9214-2000","WOS:000251965200005",82,"J","2007","ECOLOGICAL SOC AMER",2007
"329",329,329,"Amarasekare, Priyanga",1,"Univ Calif Los Angeles, Dept Ecol & Evolut Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolut biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000251067900007",83,"J","2007","ECOLOGICAL SOC AMER",2007
"330",330,330,"Bonier, Frances",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"331",331,331,"Butler, Luke K.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"332",332,332,"Jensen, Jay P.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"333",333,333,"Martin, Paul R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"334",334,334,"Ramenofsky, Marilyn",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"335",335,335,"Wingfield, John C.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900008",84,"J","2007","WILEY",2007
"336",336,336,"Orrock, John L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900010",85,"J","2007","ECOLOGICAL SOC AMER",2007
"337",337,337,"Preisser, Evan L.",1,"Univ Rhode Isl, Dept Biol Sci, Kingston, RI 02881 USA.","univ rhode isl","dept biol sci","02881","kingston","ri","usa",NA,"C-3469-2013","0000-0002-8737-5619","WOS:000251067900010",85,"J","2007","ECOLOGICAL SOC AMER",2007
"338",338,209,"Schmitz, Oswald J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000251067900010",85,"J","2007","ECOLOGICAL SOC AMER",2007
"339",339,339,"Gaines, Steven D.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-3234-2019",NA,"WOS:000249500900009",86,"J","2007","WILEY",2007
"340",340,340,"Kinlan, Brian P.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7736-1726","WOS:000249500900009",86,"J","2007","WILEY",2007
"341",341,341,"Lester, Sarah E.",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000249500900009",86,"J","2007","WILEY",2007
"342",342,342,"Crawford, Kerri M.",1,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,"G-9506-2012","0000-0003-4421-2243","WOS:000248620500029",87,"J","2007","ECOLOGICAL SOC AMER",2007
"343",343,169,"Crutsinger, Gregory M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000248620500029",87,"J","2007","ECOLOGICAL SOC AMER",2007
"344",344,43,"Sanders, Nathan J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6945-2009","0000-0001-6220-6731","WOS:000248620500029",87,"J","2007","ECOLOGICAL SOC AMER",2007
"345",345,345,"Osler, Graham H. R.",1,"Macaulay Land Use Res Inst, Aberdeen AB15 8QH, Scotland.","macaulay land use res inst","macaulay land use res inst","ab15 8qh","aberdeen ",NA,"scotland",NA,NA,NA,"WOS:000247730800001",88,"J","2007","ECOLOGICAL SOC AMER",2007
"346",346,346,"Sommerkorn, Martin",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247730800001",88,"J","2007","ECOLOGICAL SOC AMER",2007
"347",347,347,"Child, R. Dennis",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247730800025",89,"J","2007","WILEY",2007
"348",348,348,"Paschke, Mark W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-3799-2013","0000-0002-6345-5905","WOS:000247730800025",89,"J","2007","WILEY",2007
"349",349,349,"Ralphs, Michael H.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247730800025",89,"J","2007","WILEY",2007
"350",350,350,"Valdez Barillas, Jose R.",1,"Colorado State Univ, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest rangeland & watershed stewardship","80523","ft collins","co","usa",NA,NA,NA,"WOS:000247730800025",89,"J","2007","WILEY",2007
"351",351,351,"McCormick, Mark I.",1,"James Cook Univ N Queensland, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ n queensland","sch marine & trop biol",NA,"townsville","qld ","australia",NA,"J-8301-2014","0000-0001-9289-1645","WOS:000247203100022",90,"J","2007","ECOLOGICAL SOC AMER",2007
"352",352,352,"Meekan, Mark G.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3067-9427","WOS:000247203100022",90,"J","2007","ECOLOGICAL SOC AMER",2007
"353",353,353,"Balser, Teri C.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000247203100006",91,"J","2007","WILEY",2007
"354",354,354,"Schimel, Joshua",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,"AAE-7380-2019","0000-0002-1022-6623","WOS:000247203100006",91,"J","2007","WILEY",2007
"355",355,355,"Wallenstein, Matthew",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"S-3512-2016","0000-0002-6219-1442","WOS:000247203100006",91,"J","2007","WILEY",2007
"356",356,355,"Wallenstein, Matthew",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"S-3512-2016","0000-0002-6219-1442","WOS:000247203100006",91,"J","2007","WILEY",2007
"357",357,355,"Wallenstein, Matthew",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6441-2008","0000-0002-6219-1442","WOS:000247203100006",91,"J","2007","WILEY",2007
"358",358,355,"Wallenstein, Matthew",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6441-2008","0000-0002-6219-1442","WOS:000247203100006",91,"J","2007","WILEY",2007
"359",359,359,"Talley, Theresa Sinicrope",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000247203100015",92,"J","2007","ECOLOGICAL SOC AMER",2007
"360",360,360,"Laanisto, Lauri",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-2202-2012","0000-0003-2215-7298","WOS:000246369900003",93,"J","2007","WILEY",2007
"361",361,361,"Partel, Meelis",1,"Univ Tartu, Inst Bor & Ecol, EE-51005 Tartu, Estonia.","univ tartu","inst bor & ecol","51005"," tartu",NA,"estonia",NA,"D-5493-2012","0000-0002-5874-0138","WOS:000246369900003",93,"J","2007","WILEY",2007
"362",362,362,"Zobel, Martin",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-1336-2015","0000-0001-7957-6704","WOS:000246369900003",93,"J","2007","WILEY",2007
"363",363,363,"Bailey, Larissa L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2565-2009",NA,"WOS:000246104600010",94,"J","2007","ECOLOGICAL SOC AMER",2007
"364",364,364,"Church, Don R.",1,"Univ Virginia, Dept Biol, Charlottesville, VA 22904 USA.","univ virginia","dept biol","22904","charlottesville","va","usa",NA,NA,NA,"WOS:000246104600010",94,"J","2007","ECOLOGICAL SOC AMER",2007
"365",365,58,"Hines, James E.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600010",94,"J","2007","ECOLOGICAL SOC AMER",2007
"366",366,366,"Kendall, William L.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600010",94,"J","2007","ECOLOGICAL SOC AMER",2007
"367",367,367,"Wilbur, Henry M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600010",94,"J","2007","ECOLOGICAL SOC AMER",2007
"368",368,368,"Ben-David, Merav",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000246104600023",95,"J","2007","WILEY",2007
"369",369,369,"Crait, Jamie R.",1,"Univ Wyoming, Dept Zool & Physiol, Laramie, WY 82071 USA.","univ wyoming","dept zool & physiol","82071","laramie","wy","usa",NA,NA,NA,"WOS:000246104600023",95,"J","2007","WILEY",2007
"370",370,370,"Augspurger, Clemens",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668300016",96,"J","2007","ECOLOGICAL SOC AMER",2007
"371",371,371,"Jansson, Roland",1,"Umea Univ, Dept Ecol & Environm Sci, Landscape Ecol Grp, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"B-7972-2013","0000-0003-1767-7010","WOS:000245668300016",96,"J","2007","ECOLOGICAL SOC AMER",2007
"372",372,372,"Johansson, Eva",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000245668300016",96,"J","2007","ECOLOGICAL SOC AMER",2007
"373",373,373,"Laudon, Hjalmar",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-3074-2013","0000-0001-6058-1466","WOS:000245668300016",96,"J","2007","ECOLOGICAL SOC AMER",2007
