"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"133",133,132,"Hall, RI",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAO-2164-2020","0000-0002-0314-6449","WOS:000231075400027",45,"J","2005","WILEY",2005
"134",134,134,"Jeppesen, E",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2667-2019","0000-0002-0542-369X","WOS:000231075400027",45,"J","2005","WILEY",2005
"135",135,134,"Jeppesen, E",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4463-2012","0000-0002-0542-369X","WOS:000231075400027",45,"J","2005","WILEY",2005
"136",136,72,"Leavitt, PR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1048-2013","0000-0001-9805-9307","WOS:000231075400027",45,"J","2005","WILEY",2005
"137",137,137,"McGowan, S",1,"Univ Regina, Dept Biol, Limnol Lab, Regina, SK S4S 0A2, Canada.","univ regina","dept biol"," s4s 0a2","sk",NA,"canada",NA,NA,NA,"WOS:000231075400027",45,"J","2005","WILEY",2005
"138",138,138,"Odgaard, BV",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4838-2012",NA,"WOS:000231075400027",45,"J","2005","WILEY",2005
"139",139,139,"Halley, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600025",46,"J","2005","WILEY",2005
"140",140,140,"Matthiopoulos, J",1,"Univ St Andrews, Gatty Marine Lab, NERC, Sea Mammal Res Unit, St Andrews KY16 8LB, Fife, Scotland.","univ st andrews","gatty marine lab","ky16 8lb","st andrews ","fife","scotland",NA,"N-9808-2013","0000-0003-3639-8172","WOS:000230249600025",46,"J","2005","WILEY",2005
"141",141,141,"Moss, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600025",46,"J","2005","WILEY",2005
"142",142,142,"Auld, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600008",47,"J","2005","WILEY",2005
"143",143,143,"Relyea, RA",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000230249600008",47,"J","2005","WILEY",2005
"144",144,1065,"Chesson, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"145",145,145,"Davies, KF",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"146",146,146,"Harrison, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"147",147,1006,"Inouye, BD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"148",148,148,"Melbourne, BA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"149",149,149,"Rice, KJ",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700024",48,"J","2005","ECOLOGICAL SOC AMER",2005
"150",150,150,"Cook, WM",1,"Arizona State Univ, Int Inst Sustainabil, Tempe, AZ 85287 USA.","arizona state univ","int inst sustainabil","85287","tempe","az","usa",NA,NA,NA,"WOS:000228960000022",49,"J","2005","WILEY",2005
"151",151,151,"Foster, BL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000022",49,"J","2005","WILEY",2005
"152",152,695,"Holt, RD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000022",49,"J","2005","WILEY",2005
"153",153,153,"Patrick, LB",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000022",49,"J","2005","WILEY",2005
"154",154,154,"Yao, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000022",49,"J","2005","WILEY",2005
"155",155,155,"Brush, GS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3288-2010","0000-0003-1280-5933","WOS:000228960000006",50,"J","2005","ECOLOGICAL SOC AMER",2005
"156",156,156,"Katz, RW",1,"Natl Ctr Atmospher Res, Environm & Societal Impacts Grp, Boulder, CO 80307 USA.","natl ctr atmospher res","environm & societal impacts grp","80307","boulder","co","usa",NA,"K-4133-2012","0000-0002-0267-8953","WOS:000228960000006",50,"J","2005","ECOLOGICAL SOC AMER",2005
"157",157,157,"Parlange, MB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3403-2015","0000-0001-6972-4371","WOS:000228960000006",50,"J","2005","ECOLOGICAL SOC AMER",2005
"158",158,158,"Clinchy, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300001",51,"J","2005","WILEY",2005
"159",159,159,"MacDougall-Shakleton, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300001",51,"J","2005","WILEY",2005
"160",160,160,"Smith, JNM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300001",51,"J","2005","WILEY",2005
"161",161,161,"Zanette, L",1,"Univ Western Ontario, Dept Biol, London, ON N6A 5B7, Canada.","univ western ontario","dept biol"," n6a 5b7","on",NA,"canada",NA,NA,NA,"WOS:000228263300001",51,"J","2005","WILEY",2005
"162",162,162,"Aukema, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700014",52,"J","2005","WILEY",2005
"163",163,163,"Carlo, TA",1,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,"0000-0002-2092-0053","WOS:000234066700014",52,"J","2005","WILEY",2005
"164",164,164,"Bascompte, J",1,"CSIC, Estac Biol Donana, Integrat Ecol Grp, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"B-7596-2008","0000-0002-0108-6411","WOS:000233419600003",53,"J","2005","WILEY",2005
"165",165,165,"Melian, CJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-2146-2008","0000-0003-3974-6515","WOS:000233419600003",53,"J","2005","WILEY",2005
"166",166,473,"Brown, CR",1,"Univ Tulsa, Dept Biol Sci, Tulsa, OK 74104 USA.","univ tulsa","dept biol sci","74104","tulsa","ok","usa",NA,NA,NA,"WOS:000233419600007",54,"J","2005","WILEY",2005
"167",167,474,"Brown, MB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600007",54,"J","2005","WILEY",2005
"168",168,475,"Raouf, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600007",54,"J","2005","WILEY",2005
"169",169,476,"Smith, LC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600007",54,"J","2005","WILEY",2005
"170",170,477,"Wingfield, JC",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600007",54,"J","2005","WILEY",2005
"171",171,171,"Alcala, RE",1,"Univ Nacl Autonoma Mexico, Dept Ecol Evolut, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","dept ecol evolut"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000232361800011",55,"J","2005","WILEY",2005
"172",172,172,"Dominguez, CA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-3336-2015","0000-0001-7404-2260","WOS:000232361800011",55,"J","2005","WILEY",2005
"173",173,173,"Gilbert, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6616-2010","0000-0002-4947-6822","WOS:000231373600022",56,"J","2005","WILEY",2005
"174",174,174,"Karst, J",1,"McGill Univ, Biol Dept, Montreal, PQ H3A 1B1, Canada.","mcgill univ","biol dept"," h3a 1b1","pq",NA,"canada",NA,NA,"0000-0003-0497-1552","WOS:000231373600022",56,"J","2005","WILEY",2005
"175",175,175,"Lechowicz, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-7211-2019",NA,"WOS:000231373600022",56,"J","2005","WILEY",2005
"176",176,176,"Dethier, MN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600012",57,"J","2005","ECOLOGICAL SOC AMER",2005
"177",177,177,"Williams, SL",1,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000231373600012",57,"J","2005","ECOLOGICAL SOC AMER",2005
"178",178,882,"Anderson, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400031",58,"J","2005","ECOLOGICAL SOC AMER",2005
"179",179,179,"Millar, RB",1,"Univ Auckland, Dept Stat, Auckland 1, New Zealand.","univ auckland",NA,NA,"dept stat","auckland ","new zealand",NA,"D-3528-2009",NA,"WOS:000231075400031",58,"J","2005","ECOLOGICAL SOC AMER",2005
"180",180,180,"Zunun, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400031",58,"J","2005","ECOLOGICAL SOC AMER",2005
"181",181,181,"Bradshaw, RHW",1,"Geol Survey Denmark & Greenland, Dept Quaternary Geol, DK-1350 Copenhagen, Denmark.","geol survey denmark & greenland","dept quaternary geol","1350"," copenhagen",NA,"denmark",NA,"H-8663-2013","0000-0002-7331-2246","WOS:000230249600003",59,"J","2005","ECOLOGICAL SOC AMER",2005
"182",182,182,"Lindbladh, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600003",59,"J","2005","ECOLOGICAL SOC AMER",2005
"183",183,183,"Callaway, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700025",60,"J","2005","ECOLOGICAL SOC AMER",2005
"184",184,184,"Liancourt, P",1,"Univ Grenoble 1, CNRS, Lab Ecol Alpine, UMR 5553, F-38041 Grenoble, France.","univ grenoble 1","cnrs","38041"," grenoble",NA,"france",NA,"H-1605-2014","0000-0002-3109-8755","WOS:000229723700025",60,"J","2005","ECOLOGICAL SOC AMER",2005
"185",185,184,"Liancourt, P",1,"Univ Grenoble 1, CNRS, Lab Ecol Alpine, UMR 5553, F-38041 Grenoble, France.","univ grenoble 1","cnrs","38041"," grenoble",NA,"france",NA,"AAT-4313-2020","0000-0002-3109-8755","WOS:000229723700025",60,"J","2005","ECOLOGICAL SOC AMER",2005
"186",186,1123,"Michalet, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700025",60,"J","2005","ECOLOGICAL SOC AMER",2005
"187",187,187,"Althoff, DM",1,"Univ Idaho, Dept Biol Sci, Moscow, ID 83844 USA.","univ idaho","dept biol sci","83844","moscow","id","usa",NA,NA,NA,"WOS:000228263300010",61,"J","2005","ECOLOGICAL SOC AMER",2005
"188",188,188,"Pellmyr, O",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300010",61,"J","2005","ECOLOGICAL SOC AMER",2005
"189",189,189,"Segraves, KA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2467-2009",NA,"WOS:000228263300010",61,"J","2005","ECOLOGICAL SOC AMER",2005
"190",190,190,"Aplin, DM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700009",62,"J","2005","WILEY",2005
"191",191,191,"Brown, VK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700009",62,"J","2005","WILEY",2005
"192",192,192,"Gange, AC",1,"Univ London Royal Holloway & Bedford New Coll, Sch Biol Sci, Egham TW20 0EX, Surrey, England.","univ london royal holloway & bedford new coll","sch biol sci","tw20 0ex","egham ","surrey","england",NA,NA,NA,"WOS:000227659700009",62,"J","2005","WILEY",2005
"193",193,193,"Holmes, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700017",63,"J","2005","ECOLOGICAL SOC AMER",2005
"194",194,194,"Nagy, LR",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000227659700017",63,"J","2005","ECOLOGICAL SOC AMER",2005
"195",195,195,"Breistol, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400014",64,"J","2005","WILEY-BLACKWELL",2005
"196",196,196,"Hogstedt, G",1,"Univ Bergen, Dept Biol, N-5007 Bergen, Norway.","univ bergen","dept biol","5007"," bergen",NA,"norway",NA,NA,NA,"WOS:000227634400014",64,"J","2005","WILEY-BLACKWELL",2005
"197",197,197,"Seldal, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400014",64,"J","2005","WILEY-BLACKWELL",2005
"198",198,198,"Bronstein, JL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700007",65,"J","2005","ECOLOGICAL SOC AMER",2005
"199",199,344,"Morris, WF",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000234066700007",65,"J","2005","ECOLOGICAL SOC AMER",2005
"200",200,200,"Ness, JH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700007",65,"J","2005","ECOLOGICAL SOC AMER",2005
"201",201,201,"Wilson, WG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700007",65,"J","2005","ECOLOGICAL SOC AMER",2005
"202",202,202,"Bartumeus, F",1,"CSIC, CEAB, Blanes 17300, Girona, Spain.","csic","ceab"," 17300","blanes","girona","spain",NA,"D-1911-2010","0000-0001-6908-3797","WOS:000233419600023",66,"J","2005","WILEY",2005
"203",203,203,"Catalan, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAF-2067-2019","0000-0002-2934-4013","WOS:000233419600023",66,"J","2005","WILEY",2005
"204",204,203,"Catalan, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5420-2008","0000-0002-2934-4013","WOS:000233419600023",66,"J","2005","WILEY",2005
"205",205,205,"Da Luz, MGE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600023",66,"J","2005","WILEY",2005
"206",206,206,"Viswanathan, GM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAF-3937-2020","0000-0002-2301-5593","WOS:000233419600023",66,"J","2005","WILEY",2005
"207",207,206,"Viswanathan, GM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-8558-2012","0000-0002-2301-5593","WOS:000233419600023",66,"J","2005","WILEY",2005
"208",208,208,"Dolan, MA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600029",67,"J","2005","ECOLOGICAL SOC AMER",2005
"209",209,209,"Grabowski, JH",1,"Univ N Carolina, Inst Marine Sci, Morehead City, NC 28557 USA.","univ n carolina","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000230249600029",67,"J","2005","ECOLOGICAL SOC AMER",2005
"210",210,210,"Hughes, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600029",67,"J","2005","ECOLOGICAL SOC AMER",2005
"211",211,786,"Kimbro, DL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600029",67,"J","2005","ECOLOGICAL SOC AMER",2005
"212",212,212,"Liu, H",1,"Florida Int Univ, Dept Biol Sci, Miami, FL 33199 USA.","florida int univ","dept biol sci","33199","miami","fl","usa",NA,NA,NA,"WOS:000229723700013",68,"J","2005","WILEY",2005
"213",213,213,"Menges, ES",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700013",68,"J","2005","WILEY",2005
"214",214,214,"Curran, LM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2813-5578","WOS:000229723700019",69,"J","2005","WILEY",2005
"215",215,215,"Paoli, GD",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000229723700019",69,"J","2005","WILEY",2005
"216",216,216,"Zak, DR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6004-2012","0000-0002-9730-7337","WOS:000229723700019",69,"J","2005","WILEY",2005
"217",217,217,"Bowler, MG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300020",70,"J","2005","WILEY",2005
"218",218,218,"Kelly, CK",1,"Univ Southampton, Sch Biol Sci, Southampton SO16 7PX, Hants, England.","univ southampton","sch biol sci","so16 7px","southampton ","hants","england",NA,NA,NA,"WOS:000228263300020",70,"J","2005","WILEY",2005
"219",219,219,"Penteriani, V",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400009",71,"J","2005","WILEY",2005
"220",220,220,"Sergio, F",1,"CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.","csic","estac biol donana"," 41013","seville",NA,"spain",NA,"B-3952-2015","0000-0002-8024-1773","WOS:000227634400009",71,"J","2005","WILEY",2005
"221",221,221,"Feeley, KJ",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,"A-7631-2009","0000-0002-3618-1144","WOS:000226791700013",72,"J","2005","ECOLOGICAL SOC AMER",2005
"222",222,222,"Terborgh, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700013",72,"J","2005","ECOLOGICAL SOC AMER",2005
"223",223,223,"Givler, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700025",73,"J","2005","WILEY",2005
"224",224,224,"Megonigal, JP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2018-7883","WOS:000234066700025",73,"J","2005","WILEY",2005
"225",225,225,"Neubauer, SC",1,"Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian environm res ctr",NA,"21037","edgewater","md","usa",NA,"A-3443-2011","0000-0001-8948-2832","WOS:000234066700025",73,"J","2005","WILEY",2005
"226",226,226,"Valentine, SK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700025",73,"J","2005","WILEY",2005
"227",227,227,"Backor, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800008",74,"J","2005","WILEY",2005
"228",228,228,"Hyvarinen, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-8736-0946","WOS:000232361800008",74,"J","2005","WILEY",2005
"229",229,229,"Poykko, H",1,"Univ Oulu, Dept Biol, FIN-90014 Oulu, Finland.","univ oulu","dept biol","90014","f oulu",NA,"finland",NA,NA,NA,"WOS:000232361800008",74,"J","2005","WILEY",2005
"230",230,230,"Steinaker, DF",1,"Univ Regina, Dept Biol, Regina, SK S4S 0A2, Canada.","univ regina","dept biol"," s4s 0a2","sk",NA,"canada",NA,NA,NA,"WOS:000232361800027",75,"J","2005","ECOLOGICAL SOC AMER",2005
"231",231,231,"Wilson, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-6923-2011",NA,"WOS:000232361800027",75,"J","2005","ECOLOGICAL SOC AMER",2005
"232",232,232,"Ackerly, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1247-2009","0000-0002-1847-7398","WOS:000231373600011",76,"J","2005","ECOLOGICAL SOC AMER",2005
"233",233,233,"Boni, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600011",76,"J","2005","ECOLOGICAL SOC AMER",2005
"234",234,234,"Daily, GC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600011",76,"J","2005","ECOLOGICAL SOC AMER",2005
"235",235,235,"Mayfield, MM",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,"B-7386-2012","0000-0002-5101-6542","WOS:000231373600011",76,"J","2005","ECOLOGICAL SOC AMER",2005
"236",236,236,"Davis, MB",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000230249600006",77,"J","2005","WILEY",2005
"237",237,237,"Etterson, JR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6657-0610","WOS:000230249600006",77,"J","2005","WILEY",2005
"238",238,238,"Shaw, RG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600006",77,"J","2005","WILEY",2005
"239",239,239,"de Kroon, H",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3359-2009","0000-0001-6151-3561","WOS:000228960000030",78,"J","2005","WILEY",2005
"240",240,240,"During, HJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000030",78,"J","2005","WILEY",2005
"241",241,241,"Lenssen, JPM",1,"Radboud Univ Nijmegen, Dept Ecol, NL-6525 ED Nijmegen, Netherlands.","radboud univ nijmegen","dept ecol","6525"," ed nijmegen",NA,"netherlands",NA,NA,NA,"WOS:000228960000030",78,"J","2005","WILEY",2005
"242",242,242,"Shock, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000030",78,"J","2005","WILEY",2005
"243",243,243,"Speek, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000030",78,"J","2005","WILEY",2005
"244",244,244,"Caudill, CC",1,"Cornell Univ, Dept Entomol, Ithaca, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,"M-7906-2014","0000-0002-7129-8620","WOS:000228263300013",79,"J","2005","ECOLOGICAL SOC AMER",2005
"245",245,245,"Agrawal, AA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000228263300007",80,"J","2005","WILEY",2005
"246",246,246,"Johnson, MTJ",1,"Univ Toronto, Dept Bot, Toronto, ON M5S 3B2, Canada.","univ toronto","dept bot"," m5s 3b2","on",NA,"canada",NA,NA,NA,"WOS:000228263300007",80,"J","2005","WILEY",2005
"247",247,247,"Ehrlen, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-6286-2013","0000-0001-8539-8967","WOS:000226791700012",81,"J","2005","ECOLOGICAL SOC AMER",2005
"248",248,248,"Rydin, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700012",81,"J","2005","ECOLOGICAL SOC AMER",2005
"249",249,249,"Snall, T",1,"Uppsala Univ, Evolut Biol Ctr, Dept Plant Ecol, SE-75236 Uppsala, Sweden.","uppsala univ","evolut biol ctr","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000226791700012",81,"J","2005","ECOLOGICAL SOC AMER",2005
"250",250,250,"Berntsson, KM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700010",82,"J","2005","WILEY",2005
"251",251,691,"Gamfeldt, L",1,"Univ Gothenburg, Dept Marine Ecol, Tjarno Marine Biol Lab, SE-45296 Stromstad, Sweden.","univ gothenburg","dept marine ecol","45296"," stromstad",NA,"sweden",NA,NA,NA,"WOS:000234066700010",82,"J","2005","WILEY",2005
"252",252,252,"Havenhand, JN",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5435-2013","0000-0003-0253-3428","WOS:000234066700010",82,"J","2005","WILEY",2005
"253",253,252,"Havenhand, JN",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5435-2013","0000-0001-6721-7763","WOS:000234066700010",82,"J","2005","WILEY",2005
"254",254,254,"Jonsson, PR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6707-2013","0000-0002-1793-5473","WOS:000234066700010",82,"J","2005","WILEY",2005
"255",255,255,"Wallen, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAS-8830-2020","0000-0001-8264-8393","WOS:000234066700010",82,"J","2005","WILEY",2005
"256",256,256,"Berg, TBG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800010",83,"J","2005","WILEY-BLACKWELL",2005
"257",257,257,"Forchhammer, MC",1,"Natl Environm Res Inst, Dept Arctic Environm, DK-4000 Roskilde, Denmark.","natl environm res inst","natl environm res inst","4000"," roskilde",NA,"denmark",NA,"I-7474-2013",NA,"WOS:000232361800010",83,"J","2005","WILEY-BLACKWELL",2005
