"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"849",849,849,"Hernandez, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300005",251,"J","2005","WILEY",2005
"850",850,850,"Muller-Landau, HC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3526-9021","WOS:000228263300005",251,"J","2005","WILEY",2005
"851",851,851,"Wright, SJ",1,"Smithsonian Trop Res Inst, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000228263300005",251,"J","2005","WILEY",2005
"852",852,852,"Couzin, ID",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-6862-2018","0000-0001-8556-4558","WOS:000227659700002",252,"J","2005","ECOLOGICAL SOC AMER",2005
"853",853,853,"Mandel, JT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700002",252,"J","2005","ECOLOGICAL SOC AMER",2005
"854",854,854,"Rassweiler, T",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700002",252,"J","2005","ECOLOGICAL SOC AMER",2005
"855",855,855,"Wikelski, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700002",252,"J","2005","ECOLOGICAL SOC AMER",2005
"856",856,856,"Wrege, PH",1,"Cornell Univ, Ithaca, NY 14853 USA.","cornell univ",NA,"14853","ithaca","ny","usa",NA,NA,NA,"WOS:000227659700002",252,"J","2005","ECOLOGICAL SOC AMER",2005
"857",857,698,"Breshears, DD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-9318-2009","0000-0001-6601-0058","WOS:000227634400005",253,"J","2005","WILEY",2005
"858",858,858,"Hultine, K",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400005",253,"J","2005","WILEY",2005
"859",859,859,"Huxman, TE",1,"Univ Arizona, Tucson, AZ 85721 USA.","univ arizona",NA,"85721","tucson","az","usa",NA,NA,NA,"WOS:000227634400005",253,"J","2005","WILEY",2005
"860",860,860,"Jackson, RB",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400005",253,"J","2005","WILEY",2005
"861",861,425,"Pockman, WT",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4086-2014","0000-0002-3286-0457","WOS:000227634400005",253,"J","2005","WILEY",2005
"862",862,862,"Scott, RL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2987-5380","WOS:000227634400005",253,"J","2005","WILEY",2005
"863",863,863,"Small, EE",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-6007-2015","0000-0002-5010-4954","WOS:000227634400005",253,"J","2005","WILEY",2005
"864",864,864,"Snyder, KA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400005",253,"J","2005","WILEY",2005
"865",865,702,"Wilcox, BP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3903-9098","WOS:000227634400005",253,"J","2005","WILEY",2005
"866",866,866,"Benard, MF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400025",254,"J","2005","ECOLOGICAL SOC AMER",2005
"867",867,286,"Bolnick, DI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-4440-2015","0000-0003-3148-6296","WOS:000227634400025",254,"J","2005","ECOLOGICAL SOC AMER",2005
"868",868,287,"Preisser, EL",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 96516 USA.","univ calif davis","ctr populat biol","96516","davis","ca","usa",NA,"C-3469-2013","0000-0002-8737-5619","WOS:000227634400025",254,"J","2005","ECOLOGICAL SOC AMER",2005
"869",869,869,"Heibo, E",1,"Swedish Univ Agr Sci, Dept Aquaculture, SE-90183 Umea, Sweden.","swedish univ agr sci","dept aquaculture","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000234066700029",255,"J","2005","WILEY",2005
"870",870,870,"Magnhagen, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700029",255,"J","2005","WILEY",2005
"871",871,871,"Vollestad, LA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-7305-2019","0000-0002-9389-7982","WOS:000234066700029",255,"J","2005","WILEY",2005
"872",872,872,"Murrell, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAG-3916-2019","0000-0002-4830-8966","WOS:000234066700016",256,"J","2005","WILEY",2005
"873",873,872,"Murrell, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-7833-2010","0000-0002-4830-8966","WOS:000234066700016",256,"J","2005","WILEY",2005
"874",874,40,"van Veen, FJF",1,"Univ London Imperial Coll Sci Technol & Med, NERC, Ctr Populat Biol, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","nerc","sl5 7py","ascot ","berks","england",NA,"H-2101-2013","0000-0003-0708-5492","WOS:000234066700016",256,"J","2005","WILEY",2005
"875",875,875,"Oommen, MA",1,"Wildlife Inst India, Dehra Dun 248001, Uttar Pradesh, India.","wildlife inst india","wildlife inst india"," 24800","dehra dun","uttar pradesh","india",NA,NA,NA,"WOS:000233419600020",257,"J","2005","WILEY",2005
"876",876,876,"Shanker, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600020",257,"J","2005","WILEY",2005
"877",877,877,"McCann, KS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800018",258,"J","2005","ECOLOGICAL SOC AMER",2005
"878",878,878,"Rasmussen, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800018",258,"J","2005","ECOLOGICAL SOC AMER",2005
"879",879,879,"Tewfik, A",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000232361800018",258,"J","2005","ECOLOGICAL SOC AMER",2005
"880",880,880,"Koenig, WD",1,"Univ Calif Berkeley, Hastings Nat Hist Reservat, Carmel Valley, CA 93924 USA.","univ calif berkeley","hastings nat hist reservat","93924","carmel valley","ca","usa",NA,"A-5509-2009","0000-0001-6207-1427","WOS:000230249600024",259,"J","2005","ECOLOGICAL SOC AMER",2005
"881",881,881,"Liebhold, AM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-1423-2008","0000-0001-7427-6534","WOS:000230249600024",259,"J","2005","ECOLOGICAL SOC AMER",2005
"882",882,882,"Anderson, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700015",260,"J","2005","ECOLOGICAL SOC AMER",2005
"883",883,883,"Babcock, RC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3794-2012","0000-0002-7756-1290","WOS:000229723700015",260,"J","2005","ECOLOGICAL SOC AMER",2005
"884",884,885,"Langlois, TJ",1,"Univ Auckland, Leigh Marine Lab, Warkworth, New Zealand.","univ auckland",NA,NA,"leigh marine lab","warkworth","new zealand",NA,"H-5241-2014",NA,"WOS:000229723700015",260,"J","2005","ECOLOGICAL SOC AMER",2005
"885",885,885,"Langlois, TJ",1,"Univ Auckland, Leigh Marine Lab, Warkworth, New Zealand.","univ auckland",NA,NA,"leigh marine lab","warkworth","new zealand",NA,"D-9777-2011",NA,"WOS:000229723700015",260,"J","2005","ECOLOGICAL SOC AMER",2005
"886",886,886,"Dubois, FD",1,"Univ Quebec, Montreal, PQ H3C 3P8, Canada.","univ quebec","montreal"," h3c 3p8","pq",NA,"canada",NA,NA,NA,"WOS:000226791700001",261,"J","2005","WILEY",2005
"887",887,887,"Giraldeau, LA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700001",261,"J","2005","WILEY",2005
"888",888,888,"Cote, IM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700018",262,"J","2005","WILEY",2005
"889",889,889,"Gardner, TA",1,"Univ E Anglia, Sch Biol Sci, Norwich NR4 7TJ, Norfolk, England.","univ e anglia","sch biol sci","nr4 7tj","norwich ","norfolk","england",NA,"B-7516-2008",NA,"WOS:000226791700018",262,"J","2005","WILEY",2005
"890",890,727,"Gill, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7759-2008",NA,"WOS:000226791700018",262,"J","2005","WILEY",2005
"891",891,891,"Grant, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-7301-2018","0000-0002-1147-2375","WOS:000226791700018",262,"J","2005","WILEY",2005
"892",892,730,"Watkinson, AR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-1649-2013",NA,"WOS:000226791700018",262,"J","2005","WILEY",2005
"893",893,893,"Horvitz, CC",1,"Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.","univ miami","dept biol","33124","coral gables","fl","usa",NA,NA,NA,"WOS:000234066700023",263,"J","2005","ECOLOGICAL SOC AMER",2005
"894",894,894,"Pascarella, JB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700023",263,"J","2005","ECOLOGICAL SOC AMER",2005
"895",895,895,"Tuljapurkar, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700023",263,"J","2005","ECOLOGICAL SOC AMER",2005
"896",896,896,"Kelly, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6129-2013","0000-0002-9469-2161","WOS:000234066700005",264,"J","2005","ECOLOGICAL SOC AMER",2005
"897",897,897,"Shea, K",1,"Penn State Univ, Dept Biol, University Pk, PA 16803 USA.","penn state univ","dept biol","16803","university pk","pa","usa",NA,"B-7954-2008","0000-0002-7607-8248","WOS:000234066700005",264,"J","2005","ECOLOGICAL SOC AMER",2005
"898",898,898,"Sheppard, AW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-1045-2009","0000-0002-6188-7122","WOS:000234066700005",264,"J","2005","ECOLOGICAL SOC AMER",2005
"899",899,899,"Woodburn, TL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700005",264,"J","2005","ECOLOGICAL SOC AMER",2005
"900",900,900,"Namba, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-3812-2011",NA,"WOS:000234066700032",265,"J","2005","WILEY",2005
"901",901,901,"Tanabe, K",1,"Osaka Womens Univ, Dept Environm Sci, Sakai, Osaka 5900035, Japan.","osaka womens univ","dept environm sci"," 59000","osaka",NA,"japan",NA,NA,NA,"WOS:000234066700032",265,"J","2005","WILEY",2005
"902",902,902,"Descamps-Julien, B",1,"Ecole Normale Super, CNRS, UMR 7625, Lab Ecol Fonct & Ecolut Syst Ecol, F-75230 Paris, France.","ecole normale super","cnrs","75230"," paris",NA,"france",NA,NA,NA,"WOS:000232361800026",266,"J","2005","WILEY",2005
"903",903,808,"Gonzalez, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2247-2010","0000-0001-6075-8081","WOS:000232361800026",266,"J","2005","WILEY",2005
"904",904,904,"Richards, SA",1,"Univ Calgary, Dept Biol Sci, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,NA,"0000-0002-9638-5827","WOS:000232361800025",267,"J","2005","WILEY",2005
"905",905,905,"Brookshire, ENJ",1,"Virginia Polytech Inst & State Univ, Dept Biol, Blacksburg, VA 24061 USA.","virginia polytech inst & state univ","dept biol","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000231373600023",268,"J","2005","WILEY",2005
"906",906,906,"Thomas, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600023",268,"J","2005","WILEY",2005
"907",907,907,"Valett, HM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600023",268,"J","2005","WILEY",2005
"908",908,908,"Webster, JR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2649-0867","WOS:000231373600023",268,"J","2005","WILEY",2005
"909",909,909,"Muller, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600027",269,"J","2005","WILEY",2005
"910",910,910,"Wedekind, C",1,"EAWAG, Swiss Fed Inst Environm Sci & Technol, CH-6047 Kastanienbaum, Switzerland.","eawag","swiss fed inst environm sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,"S-3353-2016","0000-0001-6143-4716","WOS:000231373600027",269,"J","2005","WILEY",2005
"911",911,911,"Bayley, SE",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2614-2014",NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"912",912,912,"Fryxell, JM",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"913",913,913,"Hebblewhite, M",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"914",914,914,"Hurd, TE",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"915",915,915,"McKenzie, JA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"916",916,916,"Nietvelt, CG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"917",917,917,"Paquet, PC",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"918",918,918,"White, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400021",270,"J","2005","WILEY",2005
"919",919,919,"Fonseca, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9273-2013","0000-0003-0292-0399","WOS:000231075400019",271,"J","2005","WILEY",2005
"920",920,919,"Fonseca, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"V-5869-2017","0000-0003-0292-0399","WOS:000231075400019",271,"J","2005","WILEY",2005
"921",921,921,"Kersch, MF",1,"Univ Vale Rio Sinos, Lab Interacao Anim Planta, BR-93022000 Sao Leopoldo, RS, Brazil.","univ vale rio sinos","lab interacao anim planta","93022000"," sao leopoldo","rs","brazil",NA,"J-1181-2014","0000-0002-7578-2858","WOS:000231075400019",271,"J","2005","WILEY",2005
"922",922,922,"Bell, G",1,"McGill Univ, Redpath Museum, Montreal, PQ H3A 2K6, Canada.","mcgill univ","redpath museum"," h3a 2k6","pq",NA,"canada",NA,NA,NA,"WOS:000230249600013",272,"J","2005","WILEY",2005
"923",923,923,"Ferreira, SM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700015",273,"J","2005","WILEY",2005
"924",924,924,"Pimm, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700015",273,"J","2005","WILEY",2005
"925",925,925,"van Aarde, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700015",273,"J","2005","WILEY",2005
"926",926,926,"Wassenaar, TD",1,"Univ Pretoria, Dept Zool & Entomol, Conservat Ecol Res Unit, ZA-0002 Pretoria, South Africa.","univ pretoria","dept zool & entomol","0002"," pretoria",NA,"south africa",NA,NA,NA,"WOS:000227659700015",273,"J","2005","WILEY",2005
"927",927,927,"Asquith, NM",1,"Duke Univ, Dept Zool, Durham, NC 27708 USA.","duke univ","dept zool","27708","durham","nc","usa",NA,NA,NA,"WOS:000227634400015",274,"J","2005","ECOLOGICAL SOC AMER",2005
"928",928,928,"Mejia-Chang, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400015",274,"J","2005","ECOLOGICAL SOC AMER",2005
"929",929,929,"De Block, M",1,"Katholieke Univ Leuven, Aquat Ecol Lab, B-3000 Louvain, Belgium.","katholieke univ leuven","aquat ecol lab","3000"," louvain",NA,"belgium",NA,NA,NA,"WOS:000226791700019",275,"J","2005","WILEY",2005
"930",930,930,"Stoks, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAK-1227-2020",NA,"WOS:000226791700019",275,"J","2005","WILEY",2005
"931",931,931,"Dodson, SI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700025",276,"J","2005","WILEY",2005
"932",932,932,"Hoffmann, MD",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000226791700025",276,"J","2005","WILEY",2005
"933",933,933,"Costanzo, KS",1,"Illinois State Univ, Dept Biol Sci, Behav Ecol Evolut & Systemat Sect, Normal, IL 61790 USA.","illinois state univ","behav ecol evolut & systemat sect","61790","normal","il","usa",NA,NA,NA,"WOS:000234066700020",277,"J","2005","WILEY",2005
"934",934,614,"Juliano, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6178-4553","WOS:000234066700020",277,"J","2005","WILEY",2005
"935",935,935,"Kesavaraju, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700020",277,"J","2005","WILEY",2005
"936",936,936,"Belrose, V",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700004",278,"J","2005","WILEY",2005
"937",937,937,"Clarke, RT",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3859-2009",NA,"WOS:000234066700004",278,"J","2005","WILEY",2005
"938",938,938,"Elmes, GW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700004",278,"J","2005","WILEY",2005
"939",939,939,"Hochberg, ME",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700004",278,"J","2005","WILEY",2005
"940",940,940,"Mouquet, N",1,"Univ Montpellier 2, UMR 5554, Inst Sci Evolut, F-34095 Montpellier, France.","univ montpellier 2","umr 5554","34095"," montpellier",NA,"france",NA,NA,"0000-0003-1840-6984","WOS:000234066700004",278,"J","2005","WILEY",2005
"941",941,941,"Thomas, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9619-2013",NA,"WOS:000234066700004",278,"J","2005","WILEY",2005
"942",942,942,"Quintero, I",1,"BDFFP, BR-69060001 Manaus, Amazonas, Brazil.","bdffp",NA,"69060001"," manaus","amazonas","brazil",NA,NA,NA,"WOS:000234066700022",279,"J","2005","WILEY",2005
"943",943,943,"Roslin, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-8648-2016","0000-0002-2957-4791","WOS:000234066700022",279,"J","2005","WILEY",2005
"944",944,944,"Baltzer, JL",1,"Univ Toronto, Fac Forestry, Toronto, ON M5S 3B3, Canada.","univ toronto","fac forestry"," m5s 3b3","on",NA,"canada",NA,NA,NA,"WOS:000233419600022",280,"J","2005","WILEY",2005
"945",945,945,"Burslem, DFRP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-1204-2019","0000-0001-6033-0990","WOS:000233419600022",280,"J","2005","WILEY",2005
"946",946,946,"Nilus, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600022",280,"J","2005","WILEY",2005
"947",947,947,"Thomas, SC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600022",280,"J","2005","WILEY",2005
"948",948,375,"Bolker, BM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2127-0443","WOS:000232361800014",281,"J","2005","WILEY",2005
"949",949,949,"Clark, CJ",1,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000232361800014",281,"J","2005","WILEY",2005
"950",950,1012,"Connor, EF",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800014",281,"J","2005","WILEY",2005
"951",951,951,"Parker, VT",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800014",281,"J","2005","WILEY",2005
"952",952,952,"Poulsen, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-5332-2019","0000-0002-1532-9808","WOS:000232361800014",281,"J","2005","WILEY",2005
"953",953,953,"Bertness, ND",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800015",282,"J","2005","WILEY",2005
"954",954,954,"Crain, CM",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000232361800015",282,"J","2005","WILEY",2005
"955",955,955,"Bablet, JP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800004",283,"J","2005","WILEY",2005
"956",956,956,"Galzin, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800004",283,"J","2005","WILEY",2005
"957",957,957,"Planes, S",1,"Univ Perpignan, CNRS, UMR 8046, Ecole Prat Hautes Etud, F-66860 Perpignan, France.","univ perpignan","cnrs","66860"," perpignan",NA,"france",NA,NA,NA,"WOS:000232361800004",283,"J","2005","WILEY",2005
"958",958,958,"Sale, PF",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAM-5414-2020",NA,"WOS:000232361800004",283,"J","2005","WILEY",2005
"959",959,959,"Damiani, CC",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000231075400013",284,"J","2005","WILEY",2005
"960",960,563,"Turner, MG",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"B-2099-2010","0000-0003-1903-2822","WOS:000231075400002",285,"J","2005","WILEY",2005
"961",961,961,"Crow, SE",1,"Villanova Univ, Dept Biol, Villanova, PA 19087 USA.","villanova univ","dept biol","19087","villanova","pa","usa",NA,NA,NA,"WOS:000230249600019",286,"J","2005","WILEY",2005
"962",962,962,"Wieder, RK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600019",286,"J","2005","WILEY",2005
"963",963,963,"Moon, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600009",287,"J","2005","WILEY",2005
"964",964,964,"Stiling, P",1,"Univ S Florida, Dept Biol, Tampa, FL 33620 USA.","univ s florida","dept biol","33620","tampa","fl","usa",NA,NA,NA,"WOS:000230249600009",287,"J","2005","WILEY",2005
"965",965,965,"Duffy, C",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700026",288,"J","2005","WILEY",2005
"966",966,966,"Halliday, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700026",288,"J","2005","WILEY",2005
"967",967,967,"Hewitt, JE",1,"Natl Inst Water & Atmospher Res, Hamilton, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton",NA,"new zealand",NA,NA,NA,"WOS:000229723700026",288,"J","2005","WILEY",2005
"968",968,968,"Thrush, SE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4005-3882","WOS:000229723700026",288,"J","2005","WILEY",2005
"969",969,969,"Dayan, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700008",289,"J","2005","WILEY",2005
"970",970,970,"Meiri, S",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"D-2403-2010","0000-0003-3839-6330","WOS:000229723700008",289,"J","2005","WILEY",2005
"971",971,970,"Meiri, S",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"D-2403-2010","0000-0003-3839-6330","WOS:000229723700008",289,"J","2005","WILEY",2005
"972",972,970,"Meiri, S",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"C-4930-2008","0000-0003-3839-6330","WOS:000229723700008",289,"J","2005","WILEY",2005
"973",973,970,"Meiri, S",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"C-4930-2008","0000-0003-3839-6330","WOS:000229723700008",289,"J","2005","WILEY",2005
"974",974,1110,"Simberloff, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700008",289,"J","2005","WILEY",2005
"975",975,975,"Traveset, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-7802-2011",NA,"WOS:000229723700002",290,"J","2005","ECOLOGICAL SOC AMER",2005
"976",976,976,"Verdu, M",1,"UV, GV, CSIC, Ctr Invest Desertificac, Valencia 46470, Spain.","uv","gv","encia","val",NA,"spain",NA,"C-4461-2008","0000-0002-9778-7692","WOS:000229723700002",290,"J","2005","ECOLOGICAL SOC AMER",2005
"977",977,976,"Verdu, M",1,"UV, GV, CSIC, Ctr Invest Desertificac, Valencia 46470, Spain.","uv","gv","encia","val",NA,"spain",NA,"C-4461-2008","0000-0002-9778-7692","WOS:000229723700002",290,"J","2005","ECOLOGICAL SOC AMER",2005
"978",978,976,"Verdu, M",1,"UV, GV, CSIC, Ctr Invest Desertificac, Valencia 46470, Spain.","uv","gv","encia","val",NA,"spain",NA,"Q-3550-2019","0000-0002-9778-7692","WOS:000229723700002",290,"J","2005","ECOLOGICAL SOC AMER",2005
"979",979,976,"Verdu, M",1,"UV, GV, CSIC, Ctr Invest Desertificac, Valencia 46470, Spain.","uv","gv","encia","val",NA,"spain",NA,"Q-3550-2019","0000-0002-9778-7692","WOS:000229723700002",290,"J","2005","ECOLOGICAL SOC AMER",2005
"980",980,980,"Carter, NE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000017",291,"J","2005","ECOLOGICAL SOC AMER",2005
"981",981,981,"Hartling, LK",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000017",291,"J","2005","ECOLOGICAL SOC AMER",2005
"982",982,982,"Kettela, EG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000017",291,"J","2005","ECOLOGICAL SOC AMER",2005
"983",983,983,"MacKinnon, WE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000017",291,"J","2005","ECOLOGICAL SOC AMER",2005
