"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"286",286,286,"Bonenfant, Christophe",4,"Univ Lyon, UMR CNRS 5558, Lab Biometrie & Biol Evolut, F-69622 Villeurbanne, France.","univ lyon","umr cnrs 5558","69622"," villeurbanne",NA,"france",NA,NA,"0000-0002-9924-419X","WOS:000488689900001",54,"J","2019","WILEY",2019
"287",287,287,"Forchhammer, Mads",5,"Univ Ctr Svalbard, NO-9170 Longyearbyen, Norway.","univ ctr svalbard",NA,"9170"," longyearbyen",NA,"norway",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"288",288,288,"Irvine, R. Justin",6,"James Hutton Inst, Aberdeen AB15 8QH, Scotland.","james hutton inst","james hutton inst","ab15 8qh","aberdeen ",NA,"scotland",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"289",289,289,"Loe, Leif Egil",2,"Norwegian Univ Life Sci, Fac Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","fac ecol & nat resource management","1432"," as",NA,"norway",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"290",290,290,"Pigeon, Gabriel",1,"Norwegian Univ Life Sci, Fac Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","fac ecol & nat resource management","1432"," as",NA,"norway",NA,"AAM-9214-2020","0000-0002-9166-8633","WOS:000488689900001",54,"J","2019","WILEY",2019
"291",291,291,"Ropstad, Erik",7,"Norwegian Univ Life Sci, Fac Vet Sci, POB 8146, NO-0033 Oslo, Norway.","norwegian univ life sci","fac vet sci","0033"," oslo",NA,"norway",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"292",292,292,"Stien, Audun",8,"Norwegian Inst Nat Res, Fram Ctr, Dept Arctic Ecol, NO-9296 Tromso, Norway.","norwegian inst nat res","norwegian inst nat res","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"293",293,293,"Veiberg, Vebjorn",9,"Norwegian Inst Nat Res, POB 5685, NO-7485 Trondheim, Norway.","norwegian inst nat res","norwegian inst nat res","7485"," trondheim",NA,"norway",NA,NA,NA,"WOS:000488689900001",54,"J","2019","WILEY",2019
"294",294,294,"Cagnolo, Luciano",2,"Natl Univ Cordoba, Inst Multidisciplinary Plant Biol IMBIV, Fac Exact Phys & Nat Sci, Ave Velez Sarsfield 1611, RA-5000 Cordoba, Argentina.","natl univ cordoba","inst multidisciplinary plant biol imbiv","5000"," cordoba",NA,"argentina",NA,NA,NA,"WOS:000488653200001",55,"J","2019","WILEY",2019
"295",295,295,"Marrero, Hugo J.",4,"Ctr Nat Renewable Resources Semiarid Zone CERZOS, Camino Carrindanga Km 7, RA-8000 Bahia Blanca, Buenos Aires, Argentina.","ctr nat renewable resources semiarid zone cerzos","camino carrindanga km 7","8000"," bahia blanca","buenos aires","argentina",NA,NA,NA,"WOS:000488653200001",55,"J","2019","WILEY",2019
"296",296,296,"Roslin, Tomas",3,"Swedish Univ Agr Sci, Dept Ecol, POB 7044, SE-75007 Uppsala, Sweden.","swedish univ agr sci","dept ecol","75007"," uppsala",NA,"sweden",NA,"E-8648-2016","0000-0002-2957-4791","WOS:000488653200001",55,"J","2019","WILEY",2019
"297",297,297,"Santos, Micaela",1,"Consejo Nacl Invest Cient & Tecn, Argentine Inst Dryland Res, Ave Ruiz Leal S-N, RA-5500 Mendoza, Argentina.","consejo nacl invest cient & tecn","argentine inst dryland res","5500"," mendoza",NA,"argentina",NA,NA,NA,"WOS:000488653200001",55,"J","2019","WILEY",2019
"298",298,298,"Vazquez, Diego P.",5,"Consejo Nacl Invest Cient & Tecn, Argentine Inst Dryland Res, Ave Ruiz Leal S-N, RA-5500 Mendoza, Argentina.","consejo nacl invest cient & tecn","argentine inst dryland res","5500"," mendoza",NA,"argentina",NA,NA,"0000-0002-3449-5748","WOS:000488653200001",55,"J","2019","WILEY",2019
"299",299,299,"Cahoon, Sean M. P.",3,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000488212100001",56,"J","2019","WILEY",2019
"300",300,300,"Ellison, Sarah B. Z.",1,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000488212100001",56,"J","2019","WILEY",2019
"301",301,301,"Hewitt, Rebecca E.",4,"No Arizona Univ, Ctr Ecosyst Sci & Soc, Flagstaff, AZ 86011 USA.","no arizona univ","ctr ecosyst sci & soc","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000488212100001",56,"J","2019","WILEY",2019
"302",302,302,"Sullivan, Patrick F.",2,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,"0000-0002-8015-3036","WOS:000488212100001",56,"J","2019","WILEY",2019
"303",303,303,"Johnson, Matthew D.",3,"Woods Hole Oceanog Inst, Biol Dept, Woods Hole, MA 02543 USA.","woods hole oceanog inst","biol dept","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000488212400001",57,"J","2019","WILEY",2019
"304",304,304,"Moeller, Holly, V",1,"Woods Hole Oceanog Inst, Biol Dept, Woods Hole, MA 02543 USA.","woods hole oceanog inst","biol dept","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000488212400001",57,"J","2019","WILEY",2019
"305",305,305,"Neubert, Michael G.",2,"Woods Hole Oceanog Inst, Biol Dept, Woods Hole, MA 02543 USA.","woods hole oceanog inst","biol dept","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000488212400001",57,"J","2019","WILEY",2019
"306",306,306,"Basu, Saumik",2,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000487502600001",58,"J","2019","WILEY",2019
"307",307,307,"Clark, Robert E.",1,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000487502600001",58,"J","2019","WILEY",2019
"308",308,308,"Crowder, David W.",4,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000487502600001",58,"J","2019","WILEY",2019
"309",309,309,"Lee, Benjamin W.",3,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000487502600001",58,"J","2019","WILEY",2019
"310",310,310,"Adam, Paul",2,"Univ New South Wales, Sch Biol Earth & Environm Sci, Sydney, NSW 2052, Australia.","univ new south wales","sch biol earth & environm sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"311",311,311,"Adams, Janine B.",3,"Nelson Mandela Univ, Dept Bot, ZA-6031 Port Elizabeth, South Africa.","nelson mandela univ","dept bot","6031"," port elizabeth",NA,"south africa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"312",312,312,"Ainouche, Malika L.",4,"Univ Rennes 1, UMR CNRS Ecosyst Biodivers Evolut ECOBIO 6553, Campus Beaulieu, F-35042 Rennes, France.","univ rennes 1","umr cnrs ecosyst biodivers evolut ecobio 6553","35042"," rennes",NA,"france",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"313",313,313,"Ayres, Debra",5,"Univ Calif Davis, Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"314",314,314,"Bertness, Mark D.",6,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02901 USA.","brown univ","dept ecol & evolutionary biol","02901","providence","ri","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"315",315,315,"Bortolus, Alejandro",1,"Consejo Nacl Invest Cient & Tecn, IPEEC, GEAC, Blvd Brown 2915,U9120ACD, Puerto Madryn, Chubut, Argentina.","consejo nacl invest cient & tecn","ipeec",NA,"puerto madryn","chubut","argentina",NA,NA,"0000-0003-3035-315X","WOS:000487454900001",59,"J","2019","WILEY",2019
"316",316,316,"Bouma, Tjeerd J.",7,"Univ Utrecht, Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, POB 140, NL-4400 AC Yerseke, Netherlands.","univ utrecht","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"317",317,317,"Bruno, John F.",8,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"318",318,318,"Cacador, Isabel",9,"Univ Lisbon, Fac Sci, MARE Marine & Environm Sci Ctr, P-1749016 Lisbon, Portugal.","univ lisbon","fac sci","1749016"," lisbon",NA,"portugal",NA,"C-2618-2012","0000-0002-4475-6091","WOS:000487454900001",59,"J","2019","WILEY",2019
"319",319,319,"Carlton, James T.",10,"Williams Coll, Maritime Studies Program, Myst Seaport, Mystic, CT 06355 USA.","williams coll","myst seaport","06355","mystic","ct","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"320",320,320,"Castillo, Jesus M.",11,"Univ Seville, Dept Biol Vegetal & Ecol, E-41080 Seville, Spain.","univ seville","dept biol vegetal & ecol","41080"," seville",NA,"spain",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"321",321,321,"Costa, Cesar S. B.",12,"Univ Fed Rio Grande FURG, Campus Carreiros, BR-96203900 Rio Grande, RS, Brazil.","univ fed rio grande furg","campus carreiros","96203900"," rio grande","rs","brazil",NA,"A-5506-2013","0000-0002-3948-6349","WOS:000487454900001",59,"J","2019","WILEY",2019
"322",322,322,"Davy, Anthony J.",13,"Univ East Anglia, Sch Biol Sci, Norwich NR4 7TJ, Norfolk, England.","univ east anglia","sch biol sci","nr4 7tj","norwich ","norfolk","england",NA,"E-1542-2011","0000-0002-7658-7106","WOS:000487454900001",59,"J","2019","WILEY",2019
"323",323,323,"Deegan, Linda",14,"Woods Hole Res Ctr, 129 Woods Hole Rd, Woods Hole, MA 02543 USA.","woods hole res ctr","129 woods hole rd","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"324",324,324,"Duarte, Bernardo",15,"Univ Lisbon, Fac Sci, MARE Marine & Environm Sci Ctr, P-1749016 Lisbon, Portugal.","univ lisbon","fac sci","1749016"," lisbon",NA,"portugal",NA,"H-2001-2011","0000-0003-1914-7435","WOS:000487454900001",59,"J","2019","WILEY",2019
"325",325,325,"Figueroa, Enrique",16,"Univ Seville, Dept Biol Vegetal & Ecol, E-41080 Seville, Spain.","univ seville","dept biol vegetal & ecol","41080"," seville",NA,"spain",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"326",326,326,"Gerwein, Joel",17,"Calif State Coastal Conservancy, Oakland, CA 94612 USA.","calif state coastal conservancy",NA,"94612","oakland","ca","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"327",327,327,"Gray, Alan J.",18,"Ctr Ecol & Hydrol, Edinburgh Res Stn, Penicuik EH26 0QB, Midlothian, Scotland.","ctr ecol & hydrol","edinburgh res stn","eh26 0qb","penicuik ","midlothian","scotland",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"328",328,328,"Grosholz, Edwin D.",19,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"329",329,329,"Hacker, Sally D.",20,"Oregon State Univ, Dept Integrat Biol, 3029 Cordley Hall, Corvallis, OR 97331 USA.","oregon state univ","3029 cordley hall","97331","corvallis","or","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"330",330,330,"Hughes, A. Randall",21,"Northeastern Univ, Dept Marine & Environm Sci, Nahant, MA 01908 USA.","northeastern univ","dept marine & environm sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"331",331,331,"Levin, Lisa A.",27,"Scripps Inst Oceanog, Integrat Oceanog Div, La Jolla, CA 92093 USA.","scripps inst oceanog","integrat oceanog div","92093","la jolla","ca","usa",NA,NA,"0000-0002-2858-8622","WOS:000487454900001",59,"J","2019","WILEY",2019
"332",332,332,"Li, Bo",28,"Fudan Univ, Sch Life Sci, Inst Ecochongming, Shanghai 200438, Peoples R China.","fudan univ","sch life sci"," 20043","shanghai",NA,"peoples r china",NA,"B-8016-2010","0000-0002-0439-5666","WOS:000487454900001",59,"J","2019","WILEY",2019
"333",333,333,"Liu, Wenwen",29,"Xiamen Univ, Coll Environm & Ecol, Minist Educ Coastal & Wetland Ecosyst, Key Lab, Fuzhou 361102, Fujian, Peoples R China.","xiamen univ","coll environm & ecol"," 36110","fuzhou","fujian","peoples r china",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"334",334,334,"Mateos-Naranjo, Enrique",22,"Univ Seville, Dept Biol Vegetal & Ecol, E-41080 Seville, Spain.","univ seville","dept biol vegetal & ecol","41080"," seville",NA,"spain",NA,"F-1782-2016","0000-0001-6276-5664","WOS:000487454900001",59,"J","2019","WILEY",2019
"335",335,335,"Mendelssohn, Irving A.",23,"Louisiana State Univ, Dept Oceanog & Coastal Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept oceanog & coastal sci","70803","baton rouge","la","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"336",336,336,"Morris, James T.",24,"Univ South Carolina, Belle Baruch Inst Marine & Coastal Sci, Columbia, SC 29208 USA.","univ south carolina","belle baruch inst marine & coastal sci","29208","columbia","sc","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"337",337,337,"Munoz-Rodriguez, Adolfo F.",25,"Univ Huelva, Dept Ciencias Integradas, Huelva 21071, Spain.","univ huelva","dept ciencias integradas"," 21071","huelva",NA,"spain",NA,NA,"0000-0002-1647-357X","WOS:000487454900001",59,"J","2019","WILEY",2019
"338",338,338,"Nieva, Francisco J. J.",26,"Scripps Inst Oceanog, Integrat Oceanog Div, La Jolla, CA 92093 USA.","scripps inst oceanog","integrat oceanog div","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"339",339,339,"Pennings, Steven C.",30,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"340",340,340,"Pickart, Andrea",31,"US Fish & Wildlife Serv, Humboldt Bay Natl Wildlife Refuge, 6800 Lanphere Rd, Arcata, CA 95521 USA.","us fish & wildlife serv","6800 lanphere rd","95521","arcata","ca","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"341",341,341,"Redondo-Gomez, Susana",32,"Univ Seville, Dept Biol Vegetal & Ecol, E-41080 Seville, Spain.","univ seville","dept biol vegetal & ecol","41080"," seville",NA,"spain",NA,"E-6783-2010","0000-0002-5280-9325","WOS:000487454900001",59,"J","2019","WILEY",2019
"342",342,342,"Richardson, David M.",33,"Stellenbosch Univ, Dept Bot & Zool, Ctr Invas Biol, ZA-7602 Matieland, South Africa.","stellenbosch univ","dept bot & zool","7602"," matieland",NA,"south africa",NA,"A-1495-2008","0000-0001-9574-8297","WOS:000487454900001",59,"J","2019","WILEY",2019
"343",343,343,"Salmon, Armel",34,"Univ Rennes 1, UMR CNRS Ecosyst Biodivers Evolut ECOBIO 6553, Campus Beaulieu, F-35042 Rennes, France.","univ rennes 1","umr cnrs ecosyst biodivers evolut ecobio 6553","35042"," rennes",NA,"france",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"344",344,344,"Schwindt, Evangelina",35,"Consejo Nacl Invest Cient & Tecn, Inst Biol Organismos Marinos IBIOMAR, U9120 ACD, Puerto Madryn, Argentina.","consejo nacl invest cient & tecn","inst biol organismos marinos ibiomar",NA,"u acd","puerto madryn","argentina",NA,NA,"0000-0001-6693-9828","WOS:000487454900001",59,"J","2019","WILEY",2019
"345",345,196,"Silliman, Brian R.",36,"Duke Univ, Nicholas Sch Environm, Div Marine Sci & Conservat, Beaufort, NC 28516 USA.","duke univ","div marine sci & conservat","28516","beaufort","nc","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"346",346,346,"Sotka, Erik E.",37,"Coll Charleston, Grice Marine Lab, Charleston, SC 29412 USA.","coll charleston","grice marine lab","29412","charleston","sc","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"347",347,347,"Stace, Clive",38,"Apletree House,Larters Lane, Middlewood Green IP14 5HB, Sufolk, England.","apletree house","larters lane","ip14 5hb","middlewood green ","sufolk","england",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"348",348,348,"Sytsma, Mark",39,"Portland State Univ, Portland, OR 97207 USA.","portland state univ",NA,"97207","portland","or","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"349",349,349,"Temmerman, Stijn",40,"Univ Antwerp, Ecosyst Management Res Grp, BE-2610 Antwerp, Belgium.","univ antwerp","ecosyst management res grp","2610"," antwerp",NA,"belgium",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"350",350,350,"Turner, R. Eugene",41,"Louisiana State Univ, Dept Oceanog & Coastal Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept oceanog & coastal sci","70803","baton rouge","la","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"351",351,351,"Valiela, Ivan",42,"Marine Biol Lab, Ecosyst Ctr, Woods Hole, MA 02543 USA.","marine biol lab","ecosyst ctr","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"352",352,352,"Weinstein, Michael P.",43,"New Jersey Marine Sci Consortium, Sandy Hook, NJ 07732 USA.","new jersey marine sci consortium",NA,"07732","sandy hook","nj","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"353",353,353,"Weis, Judith S.",44,"Rutgers State Univ, Dept Biol Sci, Newark, NJ 07102 USA.","rutgers state univ","dept biol sci","07102","newark","nj","usa",NA,NA,NA,"WOS:000487454900001",59,"J","2019","WILEY",2019
"354",354,354,"Burson, Amanda",1,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, Dept Freshwater & Marine Ecol, Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam",NA,"dept freshwater & marine ecol","amsterdam","netherlands",NA,NA,NA,"WOS:000487454100001",60,"J","2019","WILEY",2019
"355",355,355,"Huisman, Jef",4,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, Dept Freshwater & Marine Ecol, Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam",NA,"dept freshwater & marine ecol","amsterdam","netherlands",NA,"A-1089-2013",NA,"WOS:000487454100001",60,"J","2019","WILEY",2019
"356",356,356,"Mekkes, Lisette",3,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, Dept Freshwater & Marine Ecol, Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam",NA,"dept freshwater & marine ecol","amsterdam","netherlands",NA,NA,NA,"WOS:000487454100001",60,"J","2019","WILEY",2019
"357",357,357,"Stomp, Maayke",2,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, Dept Freshwater & Marine Ecol, Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam",NA,"dept freshwater & marine ecol","amsterdam","netherlands",NA,NA,NA,"WOS:000487454100001",60,"J","2019","WILEY",2019
"358",358,358,"Chao, Anne",1,"Natl Tsing Hua Univ, Inst Stat, Hsinchu 30043, Taiwan.","natl tsing hua univ","inst stat"," 30043","hsinchu",NA,"taiwan",NA,NA,NA,"WOS:000487456500001",61,"J","2019","WILEY",2019
"359",359,359,"Ricotta, Carlo",2,"Univ Roma La Sapienza, Dept Environm Biol, Piazzale Aldo Moro 5, I-0185 Rome, Italy.","univ roma la sapienza","dept environm biol","0185"," rome",NA,"italy",NA,NA,NA,"WOS:000487456500001",61,"J","2019","WILEY",2019
"360",360,360,"Dawson, Andria",1,"Mt Royal Univ, Dept Gen Educ, Calgary, AB T3E6K6, Canada.","mt royal univ","dept gen educ",NA,"calgary","ab tek","canada",NA,NA,NA,"WOS:000486517800001",62,"J","2019","WILEY",2019
"361",361,361,"Goring, Simon J.",3,"Univ Wisconsin, Dept Geog, Madison, WI 53706 USA.","univ wisconsin","dept geog","53706","madison","wi","usa",NA,NA,NA,"WOS:000486517800001",62,"J","2019","WILEY",2019
"362",362,233,"Jackson, Stephen T.",4,"US Geol Survey, Dept Interior Southwest Climate Sci Ctr, Tucson, AZ 85721 USA.","us geol survey","dept interior southwest climate sci ctr","85721","tucson","az","usa",NA,NA,NA,"WOS:000486517800001",62,"J","2019","WILEY",2019
"363",363,363,"McLachlan, Jason S.",5,"Univ Notre Dame, Dept Biol Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept biol sci","46556","notre dame","in","usa",NA,NA,NA,"WOS:000486517800001",62,"J","2019","WILEY",2019
"364",364,364,"Paciorek, Christopher J.",2,"Univ Calif Berkeley, Dept Stat, Berkeley, CA 94720 USA.","univ calif berkeley","dept stat","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000486517800001",62,"J","2019","WILEY",2019
