"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"99",99,99,"Schwartz, Egbert",3,"No Arizona Univ, Ctr Ecosyst Sci & Soc, Flagstaff, AZ 86011 USA.","no arizona univ","ctr ecosyst sci & soc","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000498301200001",19,"J","2020","WILEY",2019
"100",100,100,"Cenzer, Meredith L.",2,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000498301500001",20,"J","2020","WILEY",2019
"101",101,101,"Yang, Louie H.",1,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,"0000-0002-9237-5357","WOS:000498301500001",20,"J","2020","WILEY",2019
"102",102,102,"Connolly, Sean R.",2,"James Cook Univ, Coll Marine & Environm Sci, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ","coll marine & environm sci",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000498318000001",21,"J","2020","WILEY",2019
"103",103,103,"Thibaut, Loic M.",1,"James Cook Univ, Coll Marine & Environm Sci, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ","coll marine & environm sci",NA,"townsville","qld ","australia",NA,"G-4284-2011","0000-0003-3813-682X","WOS:000498318000001",21,"J","2020","WILEY",2019
"104",104,104,"Freeman, Nikole E.",1,"Univ Guelph, Dept Integrat Biol, 50 Stone Rd East, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000497157500001",22,"J","2020","WILEY",2019
"105",105,105,"Newman, Amy E. M.",4,"Univ Guelph, Dept Integrat Biol, 50 Stone Rd East, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000497157500001",22,"J","2020","WILEY",2019
"106",106,106,"Norris, D. Ryan",2,"Univ Guelph, Dept Integrat Biol, 50 Stone Rd East, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000497157500001",22,"J","2020","WILEY",2019
"107",107,107,"Sutton, Alex O.",3,"Univ Guelph, Dept Integrat Biol, 50 Stone Rd East, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000497157500001",22,"J","2020","WILEY",2019
"108",108,108,"Classen, Aimee T.",2,"Victoria Univ Wellington, Sch Biol Sci, Ctr Biodivers & Restorat Ecol, POB 600, Wellington 6012, New Zealand.","victoria univ wellington","sch biol sci",NA,"pob ","wellington ","new zealand",NA,"C-4035-2008","0000-0002-6741-3470","WOS:000497133400001",23,"J","2020","WILEY",2019
"109",109,109,"Deslippe, Julie R.",3,"Victoria Univ Wellington, Sch Biol Sci, Ctr Biodivers & Restorat Ecol, POB 600, Wellington 6012, New Zealand.","victoria univ wellington","sch biol sci",NA,"pob ","wellington ","new zealand",NA,NA,NA,"WOS:000497133400001",23,"J","2020","WILEY",2019
"110",110,110,"Giejsztowt, Justyna",1,"Victoria Univ Wellington, Sch Biol Sci, Ctr Biodivers & Restorat Ecol, POB 600, Wellington 6012, New Zealand.","victoria univ wellington","sch biol sci",NA,"pob ","wellington ","new zealand",NA,NA,"0000-0002-3179-745X","WOS:000497133400001",23,"J","2020","WILEY",2019
"111",111,111,"Lamb, Robert W.",1,"Brown Univ, Ecol & Evolutionary Biol Dept, 80 Waterman St,Box G-W, Providence, RI 02912 USA.","brown univ","box g-w","02912","providence","ri","usa",NA,NA,NA,"WOS:000497128900001",24,"J","2020","WILEY",2019
"112",112,112,"Smith, Franz",2,"Brown Univ, Ecol & Evolutionary Biol Dept, 80 Waterman St,Box G-W, Providence, RI 02912 USA.","brown univ","box g-w","02912","providence","ri","usa",NA,NA,NA,"WOS:000497128900001",24,"J","2020","WILEY",2019
"113",113,113,"Witman, Jon D.",3,"Brown Univ, Ecol & Evolutionary Biol Dept, 80 Waterman St,Box G-W, Providence, RI 02912 USA.","brown univ","box g-w","02912","providence","ri","usa",NA,NA,NA,"WOS:000497128900001",24,"J","2020","WILEY",2019
"114",114,114,"Engen, Steinar",3,"Norwegian Univ Sci & Technol, Dept Math Sci, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept math sci","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000497142600001",25,"J","2020","WILEY",2019
"115",115,115,"Lee, Aline Magdalena",1,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,"0000-0001-9272-4249","WOS:000497142600001",25,"J","2020","WILEY",2019
"116",116,116,"Saether, Bernt-Erik",2,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000497142600001",25,"J","2020","WILEY",2019
"117",117,117,"Cunningham, Fred L.",3,"US Anim & Plant Hlth Inspect Serv, Mississippi Field Stn, Wildlife Serv, Natl Wildlife Res Ctr,USDA, POB 6099, Starkville, MS 39762 USA.","us anim & plant hlth inspect serv","pob 6099","39762","starkville","ms","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"118",118,118,"Pedersen, Kerri",4,"US Anim & Plant Hlth Inspect Serv, Wildlife Serv, USDA, 920 Main Campus Dr,Suite 200, Raleigh, NC 27606 USA.","us anim & plant hlth inspect serv","suite 200","27606","raleigh","nc","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"119",119,119,"Pepin, Kim M.",6,"US Anim & Plant Hlth Inspect Serv, Wildlife Serv, Natl Wildlife Res Ctr, USDA, Ft Collins, CO 80521 USA.","us anim & plant hlth inspect serv","usda","80521","ft collins","co","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"120",120,120,"Wan, Xiu-Feng",5,"Univ Missouri, Ctr Res Influenza Syst Biol, Columbia, MO 65211 USA.","univ missouri","ctr res influenza syst biol","65211","columbia","mo","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"121",121,121,"Webb, Colleen T.",2,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"122",122,122,"Wilber, Mark Q.",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000497146000001",26,"J","2020","WILEY",2019
"123",123,123,"Coblentz, Kyle E.",1,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,"0000-0002-0069-8491","WOS:000495545000001",27,"J","2020","WILEY",2019
"124",124,621,"Bai, Yongfei",4,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, 20 Nanxincun, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"125",125,125,"Barry, Kathryn E.",1,"Univ Leipzig, Inst Biol, Systemat Bot & Funct Biodivers, Johannisallee 21, D-04103 Leipzig, Germany.","univ leipzig","inst biol","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"126",126,126,"Beierkuhnlein, Carl",5,"Univ Bayreuth, Dept Biogeog, Univ Str 30, D-95447 Bayreuth, Germany.","univ bayreuth","dept biogeog","95447"," bayreuth",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"127",127,127,"Buchmann, Nina",6,"Swiss Fed Inst Technol, Inst Agr Sci, Univ Str 2, CH-8092 Zurich, Switzerland.","swiss fed inst technol","inst agr sci","8092"," zurich",NA,"switzerland",NA,"E-6095-2011","0000-0003-0826-2980","WOS:000494613500001",28,"J","2020","WILEY",2019
"128",128,128,"de Kroon, Hans",7,"Radboud Univ Nijmegen, Inst Water & Wetland Res, Dept Expt Plant Ecol, Heyendaalseweg 135, NL-6525 AJ Nijmegen, Netherlands.","radboud univ nijmegen","inst water & wetland res","6525"," aj nijmegen",NA,"netherlands",NA,"B-3359-2009","0000-0001-6151-3561","WOS:000494613500001",28,"J","2020","WILEY",2019
"129",129,1557,"Ebeling, Anne",8,"Friedrich Schiller Univ, Inst Geosci, Burgweg 11, D-07745 Jena, Germany.","friedrich schiller univ","inst geosci","07745"," jena",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"130",130,130,"Eisenhauer, Nico",9,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,"I-3191-2019","0000-0002-0371-6720","WOS:000494613500001",28,"J","2020","WILEY",2019
"131",131,131,"Guimaraes-Steinicke, Claudia",10,"Univ Leipzig, Inst Biol, Systemat Bot & Funct Biodivers, Johannisallee 21, D-04103 Leipzig, Germany.","univ leipzig","inst biol","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"132",132,132,"Hildebrandt, Anke",11,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"133",133,133,"Isbell, Forest",12,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"C-6915-2012","0000-0001-9689-769X","WOS:000494613500001",28,"J","2020","WILEY",2019
"134",134,134,"Milcu, Alexandru",13,"CNRS, European Ecotron Montpellier, UPS 3248, Campus Bailarguet, Montferrier Sur Lez, France.","cnrs","european ecotron montpellier",NA,"campus bailarguet","montferrier sur lez","france",NA,"X-6267-2018","0000-0002-2889-1234","WOS:000494613500001",28,"J","2020","WILEY",2019
"135",135,135,"Mommer, Liesje",3,"Wageningen Univ, Plant Ecol & Nat Conservat Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","plant ecol & nat conservat grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"136",136,136,"Nesshoever, Carsten",14,"UFZ Helmholtz Ctr Environm Res, Dept Conservat Biol, Permoserstr 15, D-04318 Leipzig, Germany.","ufz helmholtz ctr environm res","dept conservat biol","04318"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"137",137,137,"Reich, Peter B.",15,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"138",138,138,"Roscher, Christiane",16,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"139",139,139,"Sauheitl, Leopold",17,"Leibniz Univ Hannover, Inst Soil Sci, Herrenhauser Str 2, D-30419 Hannover, Germany.","leibniz univ hannover","inst soil sci","30419"," hannover",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"140",140,140,"Scherer-Lorenzen, Michael",18,"Univ Freiburg, Fac Biol, Geobot, Schanzlestr 1, D-79104 Freiburg, Germany.","univ freiburg","fac biol","79104"," freiburg",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"141",141,141,"Schmid, Bernhard",19,"Univ Zurich, Dept Geog, Winterthurerstr 190, CH-8057 Zurich, Switzerland.","univ zurich","dept geog","8057"," zurich",NA,"switzerland",NA,"C-8625-2009","0000-0002-8430-3214","WOS:000494613500001",28,"J","2020","WILEY",2019
"142",142,142,"Tilman, David",20,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"143",143,143,"van Ruijven, Jasper",2,"Wageningen Univ, Plant Ecol & Nat Conservat Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","plant ecol & nat conservat grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"144",144,144,"von Felten, Stefanie",21,"Swiss Fed Inst Technol, Inst Agr Sci, Univ Str 2, CH-8092 Zurich, Switzerland.","swiss fed inst technol","inst agr sci","8092"," zurich",NA,"switzerland",NA,"L-3514-2019","0000-0002-5264-6394","WOS:000494613500001",28,"J","2020","WILEY",2019
"145",145,145,"Weigelt, Alexandra",22,"Univ Leipzig, Inst Biol, Systemat Bot & Funct Biodivers, Johannisallee 21, D-04103 Leipzig, Germany.","univ leipzig","inst biol","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000494613500001",28,"J","2020","WILEY",2019
"146",146,51,"Baskett, Marissa L.",2,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000494613400001",29,"J","2020","WILEY",2019
"147",147,147,"Castorani, Max C. N.",1,"Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.","univ virginia","dept environm sci","22904","charlottesville","va","usa",NA,NA,"0000-0002-7372-9359","WOS:000494613400001",29,"J","2020","WILEY",2019
"148",148,148,"Blossey, Bernd",3,"Cornell Univ, Dept Nat Resources, Fernow Hall, Ithaca, NY 14853 USA.","cornell univ","fernow hall","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000494613200001",30,"J","2020","WILEY",2019
"149",149,149,"Dobson, Annise",1,"Cornell Univ, Dept Nat Resources, Fernow Hall, Ithaca, NY 14853 USA.","cornell univ","fernow hall","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000494613200001",30,"J","2020","WILEY",2019
"150",150,150,"Richardson, Justin",2,"Cornell Univ, Dept Earth & Atmospher Sci, Ithaca, NY 14853 USA.","cornell univ","dept earth & atmospher sci","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000494613200001",30,"J","2020","WILEY",2019
"151",151,151,"Hoffmann, William A.",1,"North Carolina State Univ, Dept Plant & Microbial Biol, Raleigh, NC 27695 USA.","north carolina state univ","dept plant & microbial biol","27695","raleigh","nc","usa",NA,"E-8894-2010","0000-0002-1926-823X","WOS:000494613100001",31,"J","2020","WILEY",2019
"152",152,152,"Hohmann, Matthew G.",5,"US Army Corps Engineers, Engineer Res & Dev Ctr, POB 9095, Champaign, IL 61826 USA.","us army corps engineers","pob 9095","61826","champaign","il","usa",NA,NA,NA,"WOS:000494613100001",31,"J","2020","WILEY",2019
"153",153,153,"Just, Michael G.",3,"North Carolina State Univ, Dept Plant & Microbial Biol, Raleigh, NC 27695 USA.","north carolina state univ","dept plant & microbial biol","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000494613100001",31,"J","2020","WILEY",2019
"154",154,154,"Sanders, R. Wyatt",2,"North Carolina State Univ, Dept Plant & Microbial Biol, Raleigh, NC 27695 USA.","north carolina state univ","dept plant & microbial biol","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000494613100001",31,"J","2020","WILEY",2019
"155",155,155,"Wall, Wade A.",4,"US Army Corps Engineers, Engineer Res & Dev Ctr, POB 9095, Champaign, IL 61826 USA.","us army corps engineers","pob 9095","61826","champaign","il","usa",NA,NA,NA,"WOS:000494613100001",31,"J","2020","WILEY",2019
"156",156,156,"Roberts, David W.",1,"Montana State Univ, Dept Ecol, POB 173460, Bozeman, MT 59717 USA.","montana state univ","pob 173460","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000494613300001",32,"J","2020","WILEY",2019
"157",157,157,"Altamirano, Paola",10,"Univ Estatal Amazon, Km 2-1-2 Puyo Tena Paso Lateral, Puyo, Ecuador.","univ estatal amazon",NA,NA,"km -- puyo tena paso lateral","puyo","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"158",158,158,"Andino, Juan Ernesto Guevara",1,"Medio Ambiente & Salud BIOMAS Univ Amer, Grp Investigac Biodiversidad, Campus Queri, Quito, Ecuador.","medio ambiente & salud biomas univ amer","grp investigac biodiversidad",NA,"campus queri","quito","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"159",159,159,"Ceron, Carlos",6,"Inst Nacl Biodiversidad, Herbario Nacl QCNE, Av Rio Coca E6-115 E, Quito, Ecuador.","inst nacl biodiversidad","inst nacl biodiversidad",NA,"av rio coca e- e","quito","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"160",160,160,"Fernandez-Fernandez, Diana",5,"Pontif Univ Catol Ecuador, Herbario QCA, Av 12 Octubre, Quito, Ecuador.","pontif univ catol ecuador","herbario qca",NA,"av  octubre","quito","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"161",161,161,"Neill, David A.",8,"Univ Tecn Norte, Av 17 Julio 5-21 Gen Jose Maria Cordova, Ibarra, Ecuador.","univ tecn norte",NA,NA,"av  julio - gen jose maria cordova","ibarra","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"162",162,162,"Oleas, Nora",9,"Univ Estatal Amazon, Km 2-1-2 Puyo Tena Paso Lateral, Puyo, Ecuador.","univ estatal amazon",NA,NA,"km -- puyo tena paso lateral","puyo","ecuador",NA,"D-3869-2013","0000-0002-1948-4119","WOS:000494612900001",33,"J","2019","WILEY",2019
"163",163,163,"Palacios, Walter",7,"Univ Cent, Herbario Alfredo Paredes, Ap Postal 17-01-2177, Quito, Ecuador.","univ cent","herbario alfredo paredes",NA,"ap postal --","quito","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"164",164,164,"Pitman, Nigel C. A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7681-2008","0000-0002-9211-2880","WOS:000494612900001",33,"J","2019","WILEY",2019
"165",165,165,"Romoleroux, Katya",4,"Missouri Bot Garden, 4344 Shaw Blvd, St Louis, MO 63110 USA.","missouri bot garden","4344 shaw blvd","63110","st louis","mo","usa",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"166",166,166,"ter Steege, Hans",12,"Univ San Francisco Quito USFQ, Colegio Ciencias Biol & Ambient COCIBA, San Francisco, CA USA.","univ san francisco quito usfq",NA,NA,"san francisco","ca","usa",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"167",167,167,"Torres, Gonzalo Rivas",11,"Univ Tecnol Indoamer, Fac Ciencias Medio Ambiente, Ctr Investigaci Biodiversidad Cambio Climati BioC, Machala Sabanilla, Quito EC170301, Ecuador.","univ tecnol indoamer","fac ciencias medio ambiente",NA,"machala sabanilla","quito ec","ecuador",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"168",168,168,"Ulloa, Carmen Ulloa",3,"Keller Sci Action Ctr, Field Museum, 1400 South Lake Shore Dr, Chicago, IL 60605 USA.","keller sci action ctr","1400 south lake shore dr","60605","chicago","il","usa",NA,NA,NA,"WOS:000494612900001",33,"J","2019","WILEY",2019
"169",169,169,"Bledsoe, Ellen K.",1,"Univ Florida, Sch Nat Resources & Environm, 103 Black Hall, Gainesville, FL 32611 USA.","univ florida","103 black hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000494707600026",34,"J","2019","WILEY",2019
"170",170,170,"Ernest, S. K. Morgan",2,"Univ Florida, Dept Wildlife Ecol & Conservat, 110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000494707600026",34,"J","2019","WILEY",2019
"171",171,171,"Bredeweg, Evan M.",2,"Oregon State Univ, Dept Fisheries & Wildlife, Corvallis, OR 97331 USA.","oregon state univ","dept fisheries & wildlife","97331","corvallis","or","usa",NA,NA,NA,"WOS:000494707600027",35,"J","2019","WILEY",2019
"172",172,172,"Ferrari, Maud C. O.",4,"Univ Saskatchewan, Dept Biomed Sci, WCVM, Saskatoon, SK S7N 5B4, Canada.","univ saskatchewan","dept biomed sci"," s7n 5b4","sk",NA,"canada",NA,NA,NA,"WOS:000494707600027",35,"J","2019","WILEY",2019
"173",173,173,"Garcia, Tiffany S.",1,"Oregon State Univ, Dept Fisheries & Wildlife, Corvallis, OR 97331 USA.","oregon state univ","dept fisheries & wildlife","97331","corvallis","or","usa",NA,NA,NA,"WOS:000494707600027",35,"J","2019","WILEY",2019
"174",174,174,"Urbina, Jenny",3,"Oregon State Univ, Environm Sci Program, Corvallis, OR 97331 USA.","oregon state univ","environm sci program","97331","corvallis","or","usa",NA,NA,NA,"WOS:000494707600027",35,"J","2019","WILEY",2019
"175",175,175,"Larson, Chad A.",2,"Washington State Dept Ecol, Environm Assessment Program, 300 Desmond Dr SE, Lacey, WA 98503, Australia.","washington state dept ecol","environm assessment program"," 98503","wa",NA,"australia",NA,NA,NA,"WOS:000494707600017",36,"J","2019","WILEY",2019
