"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"355",355,355,"Anthony, Kenneth R. N.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-4299-2011","0000-0002-2383-2729","WOS:000255580200028",101,"J","2008","WILEY",2008
"356",356,356,"Connolly, Sean R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-7773-2011","0000-0003-1537-0859","WOS:000255580200028",101,"J","2008","WILEY",2008
"357",357,357,"Hoogenboom, Mia O.",1,"James Cook Univ N Queensland, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ n queensland","arc ctr excellence coral reef studies",NA,"townsville","qld ","australia",NA,"D-3664-2012","0000-0003-3709-6344","WOS:000255580200028",101,"J","2008","WILEY",2008
"358",358,358,"Arjas, Elja",4,"Univ Helsinki, Dept Math & Stat, FI-00014 Helsinki, Finland.","univ helsinki","dept math & stat","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000254124200026",102,"J","2008","ECOLOGICAL SOC AMER",2008
"359",359,359,"Meyke, Evgeniy",3,"Univ Helsinki, Dept Biol & Environm Sci, FI-00014 Helsinki, Finland.","univ helsinki","dept biol & environm sci","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000254124200026",102,"J","2008","ECOLOGICAL SOC AMER",2008
"360",360,360,"Ovaskainen, Otso",1,"Univ Helsinki, Dept Biol & Environm Sci, FI-00014 Helsinki, Finland.","univ helsinki","dept biol & environm sci","00014"," hki",NA,"finland",NA,"D-9119-2012","0000-0001-9750-4421","WOS:000254124200026",102,"J","2008","ECOLOGICAL SOC AMER",2008
"361",361,361,"Rekola, Hanna",2,"Univ Helsinki, Dept Math & Stat, FI-00014 Helsinki, Finland.","univ helsinki","dept math & stat","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000254124200026",102,"J","2008","ECOLOGICAL SOC AMER",2008
"362",362,362,"Crowther, Mathew S.",3,"Univ Sydney, Sch Biol Sci, Inst Wildlife Res, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,"M-7406-2013","0000-0001-8968-1161","WOS:000253717200009",103,"J","2008","ECOLOGICAL SOC AMER",2008
"363",363,363,"Daly, Benjamin G.",1,"Univ Sydney, Sch Biol Sci, Inst Wildlife Res, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:000253717200009",103,"J","2008","ECOLOGICAL SOC AMER",2008
"364",364,364,"Dickman, Chris R.",2,"Univ Sydney, Sch Biol Sci, Inst Wildlife Res, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,"Q-4662-2019","0000-0002-1067-3730","WOS:000253717200009",103,"J","2008","ECOLOGICAL SOC AMER",2008
"365",365,365,"Johnson, Marc T. J.",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000253717200017",104,"J","2008","WILEY",2008
"366",366,1217,"Clutton-Brock, Tim",3,"Univ Cambridge, Dept Zool, Cambridge CB2 3EG, England.","univ cambridge","dept zool","cb2 3eg","cambridge ",NA,"england",NA,NA,NA,"WOS:000261524000008",105,"J","2008","WILEY",2008
"367",367,367,"Coulson, Tim",2,"Imperial Coll Sch Med, Div Biol, Fac Nat Sci, Silwood Pk SL5 7PY, Berks, England.","imperial coll sch med","div biol","sl5 7py","silwood pk ","berks","england",NA,NA,"0000-0001-9371-9003","WOS:000261524000008",105,"J","2008","WILEY",2008
"368",368,368,"McLoughlin, Philip D.",1,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000261524000008",105,"J","2008","WILEY",2008
"369",369,369,"De Luis, M.",1,"Univ Zaragoza, Dept Geog & OT, C Pedro Cerbuna 12, Zaragoza 50009, Spain.","univ zaragoza","dept geog & ot"," 50009","zaragoza",NA,"spain",NA,"F-2559-2010","0000-0002-7585-3636","WOS:000261053500011",106,"J","2008","WILEY",2008
"370",370,370,"Raventos, J.",3,"Univ Alicante, Dept Ecol, Alicante 03080, Spain.","univ alicante","dept ecol"," 03080","alicante",NA,"spain",NA,NA,"0000-0002-5693-510X","WOS:000261053500011",106,"J","2008","WILEY",2008
"371",371,371,"Verdu, M.",2,"CSIC UV GV, Ctr Invest Sobre Desertificac, Valencia 46470, Spain.","csic uv gv","ctr invest sobre desertificac","encia","val",NA,"spain",NA,"C-4461-2008","0000-0002-9778-7692","WOS:000261053500011",106,"J","2008","WILEY",2008
"372",372,371,"Verdu, M.",2,"CSIC UV GV, Ctr Invest Sobre Desertificac, Valencia 46470, Spain.","csic uv gv","ctr invest sobre desertificac","encia","val",NA,"spain",NA,"C-4461-2008","0000-0002-9778-7692","WOS:000261053500011",106,"J","2008","WILEY",2008
"373",373,371,"Verdu, M.",2,"CSIC UV GV, Ctr Invest Sobre Desertificac, Valencia 46470, Spain.","csic uv gv","ctr invest sobre desertificac","encia","val",NA,"spain",NA,"Q-3550-2019","0000-0002-9778-7692","WOS:000261053500011",106,"J","2008","WILEY",2008
"374",374,371,"Verdu, M.",2,"CSIC UV GV, Ctr Invest Sobre Desertificac, Valencia 46470, Spain.","csic uv gv","ctr invest sobre desertificac","encia","val",NA,"spain",NA,"Q-3550-2019","0000-0002-9778-7692","WOS:000261053500011",106,"J","2008","WILEY",2008
"375",375,375,"Ceci, Nicole",4,"Cornell Univ, Ocean Resources & Ecosyst Program, Ithaca, NY 14853 USA.","cornell univ","ocean resources & ecosyst program","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000260719000003",107,"J","2008","WILEY",2008
"376",376,376,"Cronin, Thomas M.",3,"US Geol Survey, Reston, VA 20192 USA.","us geol survey",NA,"20192","reston","va","usa",NA,NA,NA,"WOS:000260719000003",107,"J","2008","WILEY",2008
"377",377,377,"Greene, Charles H.",1,"Cornell Univ, Ocean Resources & Ecosyst Program, Ithaca, NY 14853 USA.","cornell univ","ocean resources & ecosyst program","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000260719000003",107,"J","2008","WILEY",2008
"378",378,343,"Pershing, Andrew J.",2,"Cornell Univ, Ocean Resources & Ecosyst Program, Ithaca, NY 14853 USA.","cornell univ","ocean resources & ecosyst program","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000260719000003",107,"J","2008","WILEY",2008
"379",379,379,"Barbeau, Myriam A.",3,"Univ New Brunswick, Dept Biol, Fredericton, NB E3B 6E1, Canada.","univ new brunswick","dept biol"," e3b 6e1","nb",NA,"canada",NA,NA,NA,"WOS:000261053500019",108,"J","2008","WILEY",2008
"380",380,380,"Lauzon-Guay, Jean-Sebastien",1,"Univ New Brunswick, Dept Biol, Fredericton, NB E3B 6E1, Canada.","univ new brunswick","dept biol"," e3b 6e1","nb",NA,"canada",NA,"B-2216-2010",NA,"WOS:000261053500019",108,"J","2008","WILEY",2008
"381",381,381,"Scheibling, Robert E.",2,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada.","dalhousie univ","dept biol"," b3h 4j1","ns",NA,"canada",NA,NA,NA,"WOS:000261053500019",108,"J","2008","WILEY",2008
"382",382,382,"Allen, Edith B.",4,"Univ Calif Riverside, Dept Bot & Plant Sci, Riverside, CA 92521 USA.","univ calif riverside","dept bot & plant sci","92521","riverside","ca","usa",NA,NA,NA,"WOS:000259995100021",109,"J","2008","WILEY",2008
"383",383,383,"Corkidi, Lea",3,"Univ Calif Riverside, Dept Bot & Plant Sci, Riverside, CA 92521 USA.","univ calif riverside","dept bot & plant sci","92521","riverside","ca","usa",NA,NA,NA,"WOS:000259995100021",109,"J","2008","WILEY",2008
"384",384,384,"Johnson, Nancy Collins",1,"No Arizona Univ, Ctr Environm Sci & Educ, Flagstaff, AZ 86011 USA.","no arizona univ","ctr environm sci & educ","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000259995100021",109,"J","2008","WILEY",2008
"385",385,385,"Rowland, Diane L.",2,"No Arizona Univ, Ctr Environm Sci & Educ, Flagstaff, AZ 86011 USA.","no arizona univ","ctr environm sci & educ","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000259995100021",109,"J","2008","WILEY",2008
"386",386,386,"Bize, Pierre",1,"Univ Glasgow, Div Environm & Evolutionary Biol, Glasgow G20 8QQ, Lanark, Scotland.","univ glasgow","div environm & evolutionary biol","g20 8qq","glasgow ","lanark","scotland",NA,"AAQ-7835-2020","0000-0002-6759-4371","WOS:000259259300024",110,"J","2008","WILEY",2008
"387",387,387,"Christe, Philippe",5,"Univ Lausanne, Dept Ecol & Evolut, CH-1015 Lausanne, Switzerland.","univ lausanne","dept ecol & evolut","1015"," lausanne",NA,"switzerland",NA,"X-4493-2018","0000-0002-8605-7002","WOS:000259259300024",110,"J","2008","WILEY",2008
"388",388,388,"Devevey, Godefroy",2,"Univ Lausanne, Dept Ecol & Evolut, CH-1015 Lausanne, Switzerland.","univ lausanne","dept ecol & evolut","1015"," lausanne",NA,"switzerland",NA,"AAH-5400-2019","0000-0003-2238-8854","WOS:000259259300024",110,"J","2008","WILEY",2008
"389",389,609,"Doligez, Blandine",4,"Univ Lyon 1, CNRS, Dept Biometry & Evolutionary Biol, UMR 5558, F-69622 Villeurbanne, France.","univ lyon 1","cnrs","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000259259300024",110,"J","2008","WILEY",2008
"390",390,391,"Monaghan, Patricia",3,"Univ Glasgow, Div Environm & Evolutionary Biol, Glasgow G20 8QQ, Lanark, Scotland.","univ glasgow","div environm & evolutionary biol","g20 8qq","glasgow ","lanark","scotland",NA,"A-4271-2008",NA,"WOS:000259259300024",110,"J","2008","WILEY",2008
"391",391,391,"Monaghan, Patricia",3,"Univ Glasgow, Div Environm & Evolutionary Biol, Glasgow G20 8QQ, Lanark, Scotland.","univ glasgow","div environm & evolutionary biol","g20 8qq","glasgow ","lanark","scotland",NA,"E-6810-2015",NA,"WOS:000259259300024",110,"J","2008","WILEY",2008
"392",392,392,"Stallings, Christopher D.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,"0000-0002-3410-4540","WOS:000258236400003",111,"J","2008","ECOLOGICAL SOC AMER",2008
"393",393,393,"Abrams, Peter A.",1,"Univ Toronto, Dept Ecol & Evolutionary Biol, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,"A-5240-2008","0000-0002-1828-326X","WOS:000256540300017",112,"J","2008","WILEY",2008
"394",394,394,"McGlinn, Daniel J.",2,"Oklahoma State Univ, Dept Bot, Stillwater, OK 74078 USA.","oklahoma state univ","dept bot","74078","stillwater","ok","usa",NA,"A-4719-2009","0000-0003-2359-3526","WOS:000256540300029",113,"J","2008","ECOLOGICAL SOC AMER",2008
"395",395,395,"Milberg, Per",4,"Linkoping Univ, Div Ecol, IFM Biol, SE-58183 Linkoping, Sweden.","linkoping univ","div ecol","58183"," linkoping",NA,"sweden",NA,"G-6153-2012","0000-0001-6128-1051","WOS:000256540300029",113,"J","2008","ECOLOGICAL SOC AMER",2008
"396",396,396,"Palmer, Michael W.",1,"Oklahoma State Univ, Dept Bot, Stillwater, OK 74078 USA.","oklahoma state univ","dept bot","74078","stillwater","ok","usa",NA,"A-2519-2008",NA,"WOS:000256540300029",113,"J","2008","ECOLOGICAL SOC AMER",2008
"397",397,397,"Westerberg, Lars",3,"Linkoping Univ, Div Ecol, IFM Biol, SE-58183 Linkoping, Sweden.","linkoping univ","div ecol","58183"," linkoping",NA,"sweden",NA,"AAE-5366-2019","0000-0001-9820-3460","WOS:000256540300029",113,"J","2008","ECOLOGICAL SOC AMER",2008
"398",398,398,"Jones, Melanie D.",3,"Univ British Columbia, Biol & Phys Geog Unit, Kelowna, BC V1V 1V7, Canada.","univ british columbia","biol & phys geog unit"," v1v 1v7","bc",NA,"canada",NA,"A-5011-2012","0000-0001-5784-5184","WOS:000255580200018",114,"J","2008","WILEY",2008
"399",399,399,"Karst, Justine",1,"Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept bot"," v6t 1z4","bc",NA,"canada",NA,NA,"0000-0003-0497-1552","WOS:000255580200018",114,"J","2008","WILEY",2008
"400",400,400,"Marczak, Laurie",2,"Univ British Columbia, Dept Forest Sci, Ctr Appl Conservat Res, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept forest sci"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000255580200018",114,"J","2008","WILEY",2008
"401",401,401,"Turkington, Roy",4,"Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept bot"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000255580200018",114,"J","2008","WILEY",2008
"402",402,79,"Barber, Nicholas A.",5,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"403",403,403,"Bichier, Peter",4,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20008 USA.","smithsonian migratory bird ctr","natl zool pk","20008","washington","dc","usa",NA,NA,NA,"WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"404",404,1136,"Greenberg, Russell",3,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20008 USA.","smithsonian migratory bird ctr","natl zool pk","20008","washington","dc","usa",NA,NA,NA,"WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"405",405,309,"Gruner, Daniel S.",7,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,"A-5166-2010","0000-0002-3153-4297","WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"406",406,406,"Mooney, K. A.",6,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"407",407,407,"Philpott, Stacy M.",2,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20008 USA.","smithsonian migratory bird ctr","natl zool pk","20008","washington","dc","usa",NA,"F-2330-2011","0000-0002-8338-3806","WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"408",408,408,"Van Bael, Sunshine A.",1,"Smithsonian Trop Res Inst, Unit 0948, APO, AA 34002 USA.","smithsonian trop res inst","unit 0948","34002","apo","aa","usa",NA,NA,NA,"WOS:000255580200007",115,"J","2008","ECOLOGICAL SOC AMER",2008
"409",409,409,"Enquist, Brian J.",2,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,"B-6436-2008","0000-0002-6124-7096","WOS:000255580200003",116,"J","2008","ECOLOGICAL SOC AMER",2008
"410",410,410,"Green, Jessica L.",3,"Univ Oregon, Ctr Ecol & Evolutionary Biol, Eugene, OR 97403 USA.","univ oregon","ctr ecol & evolutionary biol","97403","eugene","or","usa",NA,"C-4828-2009",NA,"WOS:000255580200003",116,"J","2008","ECOLOGICAL SOC AMER",2008
"411",411,411,"White, Ethan P.",1,"Utah State Univ, Dept Biol, Logan, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,"A-2936-2008","0000-0001-6728-7745","WOS:000255580200003",116,"J","2008","ECOLOGICAL SOC AMER",2008
"412",412,412,"Berger, Joel",3,"Univ Montana, No Rockies Field Off, Wildlife Conservat Society, Missoula, MT 59812 USA.","univ montana","wildlife conservat society","59812","missoula","mt","usa",NA,NA,NA,"WOS:000254678200022",117,"J","2008","ECOLOGICAL SOC AMER",2008
"413",413,413,"Berger, Kim Murray",1,"Utah State Univ, Dept Wildlife Resources, Logan, UT 84322 USA.","utah state univ","dept wildlife resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000254678200022",117,"J","2008","ECOLOGICAL SOC AMER",2008
"414",414,414,"Gese, Eric M.",2,"Utah State Univ, Dept Wildlife Resources, Natl Wildlife Res Ctr, USDA,Wildlife Serv, Logan, UT 84322 USA.","utah state univ","wildlife serv","84322","logan","ut","usa",NA,"B-4578-2011",NA,"WOS:000254678200022",117,"J","2008","ECOLOGICAL SOC AMER",2008
"415",415,415,"Heyerdahl, Emily K.",1,"USDA, Forest Serv, Rocky Mountain Res Stn, Missoula, MT 59808 USA.","usda","rocky mountain res stn","59808","missoula","mt","usa",NA,NA,NA,"WOS:000254678200012",118,"J","2008","WILEY",2008
"416",416,1252,"Morgan, Penelope",2,"Univ Idaho, Dept Forest Resources, Moscow, ID 83844 USA.","univ idaho","dept forest resources","83844","moscow","id","usa",NA,NA,NA,"WOS:000254678200012",118,"J","2008","WILEY",2008
"417",417,417,"Riser, James P., II",3,"USDA, Forest Serv, Rocky Mountain Res Stn, Missoula, MT 59808 USA.","usda","rocky mountain res stn","59808","missoula","mt","usa",NA,NA,NA,"WOS:000254678200012",118,"J","2008","WILEY",2008
"418",418,65,"Oroi, Daniel",1,"CSIC, UIB, IMEDEA, Populat Ecol Grp, Esporles 07190, Spain.","csic","uib"," 07190","esporles",NA,"spain",NA,"H-4208-2012","0000-0003-4782-3007","WOS:000254678200024",119,"J","2008","ECOLOGICAL SOC AMER",2008
"419",419,419,"Minguez, Eduardo",4,"Parque Nat Serra Gelada & Entorno Litoral Gen Val, Alicante 03501, Spain.","parque nat serra gelada & entorno litoral gen val",NA," 03501","alicante",NA,"spain",NA,NA,NA,"WOS:000261053500023",120,"J","2008","WILEY",2008
"420",420,65,"Oroi, Daniel",5,"CSIC UIB, Inst Mediterrani Estudis Avancats IMEDEA, Esporles 07190, Mallorca, Spain.","csic uib","inst mediterrani estudis avancats imedea"," 07190","esporles","mallorca","spain",NA,"H-4208-2012","0000-0003-4782-3007","WOS:000261053500023",120,"J","2008","WILEY",2008
"421",421,421,"Pradel, Roger",3,"CSIC UIB, Inst Mediterrani Estudis Avancats IMEDEA, Esporles 07190, Mallorca, Spain.","csic uib","inst mediterrani estudis avancats imedea"," 07190","esporles","mallorca","spain",NA,"A-8666-2008","0000-0002-2684-9251","WOS:000261053500023",120,"J","2008","WILEY",2008
"422",422,422,"Sanz-Aguilar, Ana",1,"CSIC UIB, Inst Mediterrani Estudis Avancats IMEDEA, Esporles 07190, Mallorca, Spain.","csic uib","inst mediterrani estudis avancats imedea"," 07190","esporles","mallorca","spain",NA,"D-3778-2014","0000-0002-4177-9749","WOS:000261053500023",120,"J","2008","WILEY",2008
"423",423,66,"Tavecchia, Giacomo",2,"CSIC UIB, Inst Mediterrani Estudis Avancats IMEDEA, Esporles 07190, Mallorca, Spain.","csic uib","inst mediterrani estudis avancats imedea"," 07190","esporles","mallorca","spain",NA,"N-3961-2014","0000-0001-5435-2691","WOS:000261053500023",120,"J","2008","WILEY",2008
"424",424,424,"Albertson, Lindsey K.",2,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000259995100023",121,"J","2008","ECOLOGICAL SOC AMER",2008
"425",425,425,"Bertness, Mark",3,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000259995100023",121,"J","2008","ECOLOGICAL SOC AMER",2008
"426",426,426,"Crain, Caitlin Mullan",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000259995100023",121,"J","2008","ECOLOGICAL SOC AMER",2008
"427",427,427,"Jiang, Lin",1,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"K-5572-2019",NA,"WOS:000258007500015",122,"J","2008","ECOLOGICAL SOC AMER",2008
"428",428,428,"Patel, Shivani N.",2,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,NA,NA,"WOS:000258007500015",122,"J","2008","ECOLOGICAL SOC AMER",2008
"429",429,429,"Battles, John",2,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,"G-8233-2012","0000-0001-7124-7893","WOS:000256540300027",123,"J","2008","ECOLOGICAL SOC AMER",2008
"430",430,430,"Das, Adrian",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000256540300027",123,"J","2008","ECOLOGICAL SOC AMER",2008
"431",431,431,"Stephenson, Nathan L.",4,"US Geol Survey, Western Ecol Res Ctr, Sequoia Kings Canyon Field Stn, Three Rivers, CA 93271 USA.","us geol survey","sequoia kings canyon field stn","93271","three rivers","ca","usa",NA,NA,NA,"WOS:000256540300027",123,"J","2008","ECOLOGICAL SOC AMER",2008
"432",432,432,"van Mantgem, Phillip J.",3,"US Geol Survey, Western Ecol Res Ctr, Sequoia Kings Canyon Field Stn, Three Rivers, CA 93271 USA.","us geol survey","sequoia kings canyon field stn","93271","three rivers","ca","usa",NA,NA,NA,"WOS:000256540300027",123,"J","2008","ECOLOGICAL SOC AMER",2008
"433",433,433,"Garcia, Erica A.",1,"Brown Univ, Providence, RI 02912 USA.","brown univ",NA,"02912","providence","ri","usa",NA,"B-4142-2012","0000-0002-1186-9700","WOS:000256540300023",124,"J","2008","WILEY",2008
"434",434,347,"Mittelbach, Gary G.",2,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,"A-2470-2013","0000-0001-6971-9273","WOS:000256540300023",124,"J","2008","WILEY",2008
