"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"260",260,260,"ENGSTROM, DR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800002",113,"J","1995","WILEY",1995
"261",261,261,"HAIRSTON, NG",1,"UNIV MINNESOTA, LIMNOL RES CTR, MINNEAPOLIS, MN 55455 USA.","univ minnesota","limnol res ctr","55455","minneapolis","mn","usa",NA,NA,NA,"WOS:A1995RQ24800002",113,"J","1995","WILEY",1995
"262",262,262,"KEARNS, CM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800002",113,"J","1995","WILEY",1995
"263",263,263,"VANBRUNT, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800002",113,"J","1995","WILEY",1995
"264",264,264,"PARRISH, JD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800011",114,"J","1995","WILEY",1995
"265",265,265,"CARRIERE, Y",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200011",115,"J","1995","ECOLOGICAL SOC AMER",1995
"266",266,266,"DELAND, JP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200011",115,"J","1995","ECOLOGICAL SOC AMER",1995
"267",267,323,"ROFF, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200011",115,"J","1995","ECOLOGICAL SOC AMER",1995
"268",268,268,"REY, PJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200023",116,"J","1995","ECOLOGICAL SOC AMER",1995
"269",269,269,"CHAUVET, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200006",117,"J","1995","ECOLOGICAL SOC AMER",1995
"270",270,270,"SUBERKROPP, K",1,"CNRS,CTR ECOL SYST FLUVIAUX,F-31055 TOULOUSE,FRANCE.","cnrs","ctr ecol syst fluviaux","31055"," toulouse",NA,"france",NA,NA,NA,"WOS:A1995RE89200006",117,"J","1995","ECOLOGICAL SOC AMER",1995
"271",271,271,"BERKOWITZ, AR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800012",118,"J","1995","WILEY",1995
"272",272,378,"CANHAM, CD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800012",118,"J","1995","WILEY",1995
"273",273,273,"KELLY, VR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800012",118,"J","1995","WILEY",1995
"274",274,274,"FURNIVAL, GM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800014",119,"J","1995","ECOLOGICAL SOC AMER",1995
"275",275,275,"GREGOIRE, TG",1,"US FOREST SERV,LOUSI C WYMAN FORESTRY SCI LAB,DURHAM,NH 03824.","us forest serv",NA,"03824","nh",NA,"usa",NA,NA,NA,"WOS:A1995QZ87800014",119,"J","1995","ECOLOGICAL SOC AMER",1995
"276",276,276,"VALENTINE, HT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800014",119,"J","1995","ECOLOGICAL SOC AMER",1995
"277",277,277,"HARRIS, PM",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27708.","duke univ",NA,"27708","nc",NA,"usa",NA,NA,NA,"WOS:A1995QL93100021",120,"J","1995","ECOLOGICAL SOC AMER",1995
"278",278,278,"TINBERGEN, JM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200004",121,"J","1995","ECOLOGICAL SOC AMER",1995
"279",279,279,"VANBALEN, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200004",121,"J","1995","ECOLOGICAL SOC AMER",1995
"280",280,280,"VERHULST, S",1,"NETHERLANDS INST ECOL,CTR TERR ECOL,6666 ZG HETEREN,NETHERLANDS.","netherlands inst ecol","netherlands inst ecol",NA,"ctr terr ecol"," zg heteren","netherlands",NA,NA,NA,"WOS:A1995TJ31200004",121,"J","1995","ECOLOGICAL SOC AMER",1995
"281",281,281,"INOUYE, RS",1,"UNIV MINNESOTA, DEPT ECOL EVOLUT & BEHAV, ST PAUL, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:A1995RQ24800018",122,"J","1995","WILEY",1995
"282",282,134,"TILMAN, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800018",122,"J","1995","WILEY",1995
"283",283,283,"KEIM, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800009",123,"J","1995","WILEY",1995
"284",284,284,"SLOBODCHIKOFF, CN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800009",123,"J","1995","WILEY",1995
"285",285,285,"TRAVIS, SE",1,"NO ARIZONA UNIV, DEPT BIOL SCI, FLAGSTAFF, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:A1995RQ24800009",123,"J","1995","WILEY",1995
"286",286,286,"LITTLER, DS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200027",124,"J","1995","WILEY",1995
"287",287,287,"LITTLER, MM",1,"NATL SCI FDN, BIOL OCEANOG PROGRAM, ARLINGTON, VA 22230 USA.","natl sci fdn","biol oceanog program","22230","arlington","va","usa",NA,NA,NA,"WOS:A1995RE89200027",124,"J","1995","WILEY",1995
"288",288,288,"TAYLOR, PR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200027",124,"J","1995","WILEY",1995
"289",289,289,"BURGER, J",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"290",290,290,"CORMONS, GD",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"291",291,291,"GOCHFELD, M",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"292",292,292,"HAYS, H",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"293",293,293,"HINES, JE",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"294",294,456,"NICHOLS, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"295",295,295,"NISBET, ICT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"296",296,296,"SAFINA, C",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"297",297,297,"SPENDELOW, JA",1,"ICT NISBET & CO, N FALMOUTH, MA 02556 USA.","ict nisbet & co",NA,"02556","n falmouth","ma","usa",NA,NA,NA,"WOS:A1995TJ31200006",125,"J","1995","WILEY",1995
"298",298,298,"WILLIAMS, SL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800024",126,"J","1995","ECOLOGICAL SOC AMER",1995
"299",299,299,"GALEN, C",1,"UNIV CALIF DAVIS,DEPT BOT,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1995RE89200016",127,"J","1995","ECOLOGICAL SOC AMER",1995
"300",300,300,"STANTON, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200016",127,"J","1995","ECOLOGICAL SOC AMER",1995
"301",301,301,"HUNTER, MD",1,"PENN STATE UNIV,DEPT ENTOMOL,UNIVERSITY PK,PA 16802.","penn state univ",NA,"16802","pa",NA,"usa",NA,NA,NA,"WOS:A1995QZ87800018",128,"J","1995","ECOLOGICAL SOC AMER",1995
"302",302,302,"SCHULTZ, JC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800018",128,"J","1995","ECOLOGICAL SOC AMER",1995
"303",303,303,"CABIN, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100003",129,"J","1995","WILEY",1995
"304",304,304,"EVANS, AS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100003",129,"J","1995","WILEY",1995
"305",305,305,"CRIST, TO",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200008",130,"J","1995","ECOLOGICAL SOC AMER",1995
"306",306,306,"WITH, KA",1,"OAK RIDGE NATL LAB, DIV ENVIRONM SCI, OAK RIDGE, TN 37831 USA.","oak ridge natl lab","div environm sci","37831","oak ridge","tn","usa",NA,NA,NA,"WOS:A1995TJ31200008",130,"J","1995","ECOLOGICAL SOC AMER",1995
"307",307,307,"PARKER, MA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200014",131,"J","1995","ECOLOGICAL SOC AMER",1995
"308",308,413,"WALDE, SJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800016",132,"J","1995","ECOLOGICAL SOC AMER",1995
"309",309,309,"BENCE, JR",1,"NATL MARINE FISHERIES SERV, SW FISHERIES SCI CTR, TIBURON, CA 94920 USA.","natl marine fisheries serv","sw fisheries sci ctr","94920","tiburon","ca","usa",NA,NA,NA,"WOS:A1995QL93100027",133,"J","1995","WILEY",1995
"310",310,310,"BOY, V",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200003",134,"J","1995","ECOLOGICAL SOC AMER",1995
"311",311,311,"CEZILLY, F",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200003",134,"J","1995","ECOLOGICAL SOC AMER",1995
"312",312,312,"GREEN, RE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200003",134,"J","1995","ECOLOGICAL SOC AMER",1995
"313",313,313,"MCNULTY, SG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200019",135,"J","1995","ECOLOGICAL SOC AMER",1995
"314",314,314,"SWANK, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200019",135,"J","1995","ECOLOGICAL SOC AMER",1995
"315",315,315,"LOEHLE, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100001",136,"J","1995","ECOLOGICAL SOC AMER",1995
"316",316,316,"GERRY, AK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200023",137,"J","1995","ECOLOGICAL SOC AMER",1995
"317",317,317,"WILSON, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200023",137,"J","1995","ECOLOGICAL SOC AMER",1995
"318",318,318,"KONARZEWSKI, M",1,"UNIV CALIF LOS ANGELES, SCH MED, DEPT PHYSIOL, LOS ANGELES, CA 90024 USA.","univ calif los angeles","dept physiol","90024","los angeles","ca","usa",NA,NA,NA,"WOS:A1995QC87200002",138,"J","1995","WILEY",1995
"319",319,319,"WILLIAMS, MR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200020",139,"J","1995","ECOLOGICAL SOC AMER",1995
"320",320,458,"DIEHL, S",1,"UMEA UNIV,DEPT ANIM ECOL,S-90187 UMEA,SWEDEN.","umea univ","dept anim ecol","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:A1995RQ24800003",140,"J","1995","ECOLOGICAL SOC AMER",1995
"321",321,422,"EKLOV, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800003",140,"J","1995","ECOLOGICAL SOC AMER",1995
"322",322,364,"MOUSSEAU, TA",1,"MCGILL UNIV, DEPT BIOL, MONTREAL, PQ H3A 1B1, CANADA.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:A1995RE89200009",141,"J","1995","WILEY",1995
"323",323,323,"ROFF, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200009",141,"J","1995","WILEY",1995
"324",324,324,"BLACK, RA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200018",142,"J","1995","ECOLOGICAL SOC AMER",1995
"325",325,325,"MACK, RN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200018",142,"J","1995","ECOLOGICAL SOC AMER",1995
"326",326,326,"WILLIAMS, DG",1,"WASHINGTON STATE UNIV,DEPT BOT,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1995RE89200018",142,"J","1995","ECOLOGICAL SOC AMER",1995
"327",327,327,"LEHTILA, K",1,"UNIV TURKU,ARCHIPELAGO RES INST,SF-20500 TURKU,FINLAND.","univ turku","archipelago res inst","20500"," turku",NA,"finland",NA,NA,NA,"WOS:A1995QZ87800006",143,"J","1995","ECOLOGICAL SOC AMER",1995
"328",328,328,"SYRJANEN, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800006",143,"J","1995","ECOLOGICAL SOC AMER",1995
"329",329,329,"DAVIS, RB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800005",144,"J","1995","ECOLOGICAL SOC AMER",1995
"330",330,330,"RHODES, TE",1,"UNIV MAINE,DEPT PLANT BIOL & PATHOL,ORONO,ME 04469.","univ maine",NA,"04469","me",NA,"usa",NA,NA,NA,"WOS:A1995QU35800005",144,"J","1995","ECOLOGICAL SOC AMER",1995
"331",331,331,"PAKE, CE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200021",145,"J","1995","WILEY",1995
"332",332,332,"VENABLE, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200021",145,"J","1995","WILEY",1995
"333",333,333,"SCHLUTER, D",1,"UNIV BRITISH COLUMBIA,CTR BIODIVERS,VANCOUVER,BC V6T 1Z4,CANADA.","univ british columbia","ctr biodivers"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:A1995QC87200008",146,"J","1995","ECOLOGICAL SOC AMER",1995
"334",334,334,"BERTNESS, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200016",147,"J","1995","ECOLOGICAL SOC AMER",1995
"335",335,335,"HACKER, SD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200016",147,"J","1995","ECOLOGICAL SOC AMER",1995
"336",336,336,"BUSH, JK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200021",148,"J","1995","ECOLOGICAL SOC AMER",1995
"337",337,337,"VANAUKEN, OW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200021",148,"J","1995","ECOLOGICAL SOC AMER",1995
"338",338,338,"CLARK, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800027",149,"J","1995","ECOLOGICAL SOC AMER",1995
"339",339,339,"DUKAS, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800027",149,"J","1995","ECOLOGICAL SOC AMER",1995
"340",340,340,"CAIN, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800011",150,"J","1995","ECOLOGICAL SOC AMER",1995
"341",341,341,"EVANS, JP",1,"NEW MEXICO STATE UNIV,DEPT BIOL,LAS CRUCES,NM 88003.","new mexico state univ",NA,"88003","nm",NA,"usa",NA,NA,NA,"WOS:A1995QZ87800011",150,"J","1995","ECOLOGICAL SOC AMER",1995
"342",342,342,"FALL, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200023",151,"J","1995","ECOLOGICAL SOC AMER",1995
"343",343,343,"LERDAU, M",1,"STANFORD UNIV,STANFORD,CA 94305.","stanford univ",NA,"94305","ca",NA,"usa",NA,NA,NA,"WOS:A1995TJ31200023",151,"J","1995","ECOLOGICAL SOC AMER",1995
"344",344,344,"MATSON, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200023",151,"J","1995","ECOLOGICAL SOC AMER",1995
"345",345,345,"MONSON, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200023",151,"J","1995","ECOLOGICAL SOC AMER",1995
"346",346,346,"LOSOS, E",1,"PRINCETON UNIV, DEPT ECOL & EVOLUT BIOL, PRINCETON, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:A1995TJ31200019",152,"J","1995","WILEY",1995
"347",347,347,"MIHUC, TB",1,"IDAHO STATE UNIV,DEPT BIOL SCI,CTR STREAM ECOL,POCATELLO,ID 83209.","idaho state univ",NA,"83209","id",NA,"usa",NA,NA,NA,"WOS:A1995TJ31200002",153,"J","1995","ECOLOGICAL SOC AMER",1995
"348",348,348,"MINSHALL, GW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200002",153,"J","1995","ECOLOGICAL SOC AMER",1995
"349",349,349,"GARSON, GI",1,"LOUISIANA STATE UNIV,DEPT EXPTL STAT,BATON ROUGE,LA 70802.","louisiana state univ",NA,"70802","la",NA,"usa",NA,NA,NA,"WOS:A1995RX36200026",154,"J","1995","ECOLOGICAL SOC AMER",1995
"350",350,350,"MOSER, EB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200026",154,"J","1995","ECOLOGICAL SOC AMER",1995
"351",351,351,"CAREY, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200007",155,"J","1995","WILEY",1995
"352",352,352,"TATAR, M",1,"UNIV CALIF DAVIS, ECOL GRAD GRP, DAVIS, CA 95616 USA.","univ calif davis","ecol grad grp","95616","davis","ca","usa",NA,NA,NA,"WOS:A1995RX36200007",155,"J","1995","WILEY",1995
"353",353,353,"WIEDER, RK",1,"SMITHSONIAN TROP RES INST,UNIT 0948,APO,AA 34002.","smithsonian trop res inst",NA,"34002","aa",NA,"usa",NA,NA,NA,"WOS:A1995RQ24800025",156,"J","1995","ECOLOGICAL SOC AMER",1995
"354",354,354,"WRIGHT, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800025",156,"J","1995","ECOLOGICAL SOC AMER",1995
"355",355,355,"DOBSON, FS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200025",157,"J","1995","WILEY",1995
"356",356,356,"MURIE, JO",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200025",157,"J","1995","WILEY",1995
"357",357,357,"RISCH, TS",1,"SAVANNAH RIVER ECOL LAB, AIKEN, SC 29802 USA.","savannah river ecol lab",NA,"29802","aiken","sc","usa",NA,NA,NA,"WOS:A1995RE89200025",157,"J","1995","WILEY",1995
"358",358,358,"BASSET, A",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800002",158,"J","1995","WILEY-BLACKWELL",1995
"359",359,447,"ARDITI, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100002",159,"J","1995","ECOLOGICAL SOC AMER",1995
"360",360,360,"BERRYMAN, AA",1,"UNIV LAUSANNE,INST ZOOL & ANIM ECOL,CH-1015 LAUSANNE,SWITZERLAND.","univ lausanne","inst zool & anim ecol","1015"," lausanne",NA,"switzerland",NA,NA,NA,"WOS:A1995QL93100002",159,"J","1995","ECOLOGICAL SOC AMER",1995
"361",361,361,"GUTIERREZ, AP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100002",159,"J","1995","ECOLOGICAL SOC AMER",1995
"362",362,362,"MICHALSKI, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100002",159,"J","1995","ECOLOGICAL SOC AMER",1995
"363",363,363,"FOX, CW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100008",160,"J","1995","ECOLOGICAL SOC AMER",1995
"364",364,364,"MOUSSEAU, TA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100008",160,"J","1995","ECOLOGICAL SOC AMER",1995
"365",365,365,"WADDELL, KJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100008",160,"J","1995","ECOLOGICAL SOC AMER",1995
"366",366,366,"KADMON, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100013",161,"J","1995","ECOLOGICAL SOC AMER",1995
"367",367,367,"ROMME, WH",1,"OAK RIDGE NATL LAB,DIV ENVIRONM SCI,OAK RIDGE,TN 37831.","oak ridge natl lab",NA,"37831","tn",NA,"usa",NA,NA,NA,"WOS:A1995RX36200010",162,"J","1995","ECOLOGICAL SOC AMER",1995
"368",368,368,"TURNER, MG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200010",162,"J","1995","ECOLOGICAL SOC AMER",1995
"369",369,369,"WALKER, JS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200010",162,"J","1995","ECOLOGICAL SOC AMER",1995
"370",370,370,"WALLACE, LL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200010",162,"J","1995","ECOLOGICAL SOC AMER",1995
"371",371,371,"LAUENROTH, WK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800019",163,"J","1995","ECOLOGICAL SOC AMER",1995
"372",372,372,"PARUELO, JM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800019",163,"J","1995","ECOLOGICAL SOC AMER",1995
"373",373,373,"COLEY, PD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800013",164,"J","1995","WILEY",1995
"374",374,374,"SAGERS, CL",1,"UNIV UTAH, DEPT BIOL, SALT LAKE CITY, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:A1995RQ24800013",164,"J","1995","WILEY",1995
"375",375,375,"BARRETT, SCH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800004",165,"J","1995","WILEY",1995
"376",376,376,"ECKERT, CG",1,"UNIV TORONTO, DEPT BOT, TORONTO, ON M5S 3B2, CANADA.","univ toronto","dept bot"," m5s 3b2","on",NA,"canada",NA,NA,NA,"WOS:A1995QZ87800004",165,"J","1995","WILEY",1995
"377",377,377,"FEDER, JL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800011",166,"J","1995","ECOLOGICAL SOC AMER",1995
"378",378,378,"CANHAM, CD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100019",167,"J","1995","ECOLOGICAL SOC AMER",1995
"379",379,379,"OSTFELD, RS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100019",167,"J","1995","ECOLOGICAL SOC AMER",1995
"380",380,380,"GAUDET, CL",1,"UNIV OTTAWA, DEPT BIOL, OTTAWA, ON K1N 6N5, CANADA.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:A1995QC87200024",168,"J","1995","WILEY",1995
"381",381,381,"KEDDY, PA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200024",168,"J","1995","WILEY",1995
"382",382,382,"HAY, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200010",169,"J","1995","WILEY",1995
"383",383,383,"LINDQUIST, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200010",169,"J","1995","WILEY",1995
"384",384,384,"SCHMITT, TM",1,"UNIV N CAROLINA, INST MARINE SCI, MOREHEAD CITY, NC 28557 USA.","univ n carolina","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:A1995QC87200010",169,"J","1995","WILEY",1995
"385",385,385,"CASTRO, MV",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200018",170,"J","1995","ECOLOGICAL SOC AMER",1995
"386",386,386,"CLARK, DA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200018",170,"J","1995","ECOLOGICAL SOC AMER",1995
"387",387,387,"CLARK, DB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200018",170,"J","1995","ECOLOGICAL SOC AMER",1995
"388",388,388,"SANDOVAL, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200018",170,"J","1995","ECOLOGICAL SOC AMER",1995
"389",389,389,"AFIK, D",1,"UNIV WISCONSIN,DEPT WILDLIFE ECOL,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1995RX36200025",171,"J","1995","ECOLOGICAL SOC AMER",1995
"390",390,390,"KARASOV, WH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200025",171,"J","1995","ECOLOGICAL SOC AMER",1995
"391",391,391,"BROWN, JH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200004",172,"J","1995","ECOLOGICAL SOC AMER",1995
"392",392,392,"MEHLMAN, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200004",172,"J","1995","ECOLOGICAL SOC AMER",1995
